ax,ay,az,gx,gy,gz
-1.0154188,0.77756804,-5.593263,23.382637,-33.183018,-23.595284
-0.62285393,0.8579101,-5.928065,35.785175,-41.462166,-23.040108
-0.64697015,1.195564,-6.526685,36.677494,-51.985607,-24.760317
-0.73177785,1.2674506,-7.5833955,31.555067,-69.98626,-26.892986
-0.6300821,1.4068155,-7.825894,31.368195,-89.79521,-29.806875
-0.26240522,1.4240444,-7.348248,29.64975,-109.73046,-31.413052
0.21646622,1.6437452,-6.39969,27.699123,-114.31113,-33.950706
0.957604,2.005818,-4.7208066,18.576662,-115.57103,-33.89521
1.2915351,2.214126,-3.3037264,4.239742,-107.100204,-28.772198
1.5972332,2.5699975,-2.0543525,-8.814724,-109.51783,-28.058796
1.7439997,2.7117584,-0.49780202,-12.209824,-111.03464,-32.891964
1.9455523,2.22387,0.60851216,-22.2128,-113.93874,-34.894733
2.5326123,1.1448783,1.3992071,-32.556973,-115.42914,-28.372828
2.5471182,0.46217987,2.4750445,-30.471182,-108.44193,-26.715656
2.4079614,0.41951835,4.1613975,-20.546007,-97.34,-34.535866
2.7287924,0.7367745,5.14752,-15.884513,-92.279335,-39.80676
2.9301333,0.81126136,6.0032773,-14.207077,-75.33201,-38.914402
2.7771246,0.82420206,7.2318587,-8.811828,-62.099655,-38.563076
2.5259635,1.3148662,8.318121,-8.99919,-54.483337,-42.581905
2.2295575,1.77453,8.84625,-10.693719,-34.056015,-42.910923
1.8351297,2.1609643,9.189016,-13.2768345,-17.23414,-49.409164
1.6588442,1.9421679,9.715071,-12.387688,3.269434,-56.063
1.9254953,2.134294,10.11719,-13.458765,18.522184,-62.898254
2.1747994,2.3264592,10.414673,-14.197598,38.983635,-69.26529
2.0243762,3.0472965,10.687101,-19.627098,53.074287,-79.54225
2.2460618,3.0776587,10.605616,-27.645338,68.84534,-85.41039
2.3590722,2.188582,10.277794,-34.014233,90.455894,-89.878784
2.807206,1.5862875,9.697488,-30.426178,106.049286,-98.501465
