ax,ay,az,gx,gy,gz
-2.996,0.919,-10.795,-51.025,-192.2,76.721
-3.369,0.746,-11.939,-77.698,-222.656,125.366
-4.713,0.904,-12.848,-123.535,-261.658,148.865
-5.058,0.153,-13.284,-134.521,-288.574,141.968
-4.991,0.301,-12.604,-119.751,-298.584,83.679
-3.689,0.632,-11.432,-36.865,-289.795,-59.143
-0.139,2.12,-8.652,18.311,-267.09,-136.292
2.876,2.192,-6.312,43.945,-252.075,-142.822
5.015,1.426,-3.493,20.935,-259.155,-98.389
7.187,0.952,-0.144,-8.667,-258.911,-47.668
9.336,0.828,2.565,-20.447,-233.887,-40.71
12.891,0.426,5.101,-14.099,-193.42,-63.843
14.686,-0.158,6.895,-10.864,-154.358,-79.895
15.686,-1.598,9.01,-17.212,-122.192,-66.162
16.207,-3.01,10.298,-24.17,-94.666,-36.682
16.705,-3.756,11.078,-21.301,-57.129,-14.282
16.695,-3.957,11.561,-6.653,-22.156,-15.442
16.088,-3.732,11.322,7.874,11.841,-22.888
15.494,-3.297,11.011,15.808,44.983,-24.109
14.733,-2.464,10.542,13.0,80.078,-19.409
13.351,-1.857,9.235,17.273,123.779,-12.207
10.465,-1.148,6.642,24.475,143.982,-8.362
8.211,-0.646,4.972,25.879,154.541,-6.897
6.412,-0.498,3.651,27.832,160.522,-7.751
5.197,-0.297,2.627,26.245,165.1,-10.071
4.455,-0.244,1.842,18.799,174.438,-11.047
3.785,-0.182,0.703,14.038,184.265,-8.24
3.005,0.077,-0.431,9.827,186.707,-5.737
1.909,0.392,-1.526,13.184,178.589,-3.418
1.163,0.445,-2.283,9.155,169.189,1.038
0.962,0.345,-3.22,7.202,154.907,7.263
0.943,0.56,-3.948,2.563,147.644,11.169
0.694,0.703,-4.532,2.075,143.921,16.052
0.167,1.325,-5.211,0.671,136.78,19.836
-0.608,2.483,-5.986,4.7,124.268,16.479
-1.416,3.393,-6.498,12.451,101.929,-7.629
-0.957,4.125,-6.297,17.761,95.093,-30.273
-0.115,4.919,-5.958,19.226,92.59,-49.5
0.833,5.479,-5.522,15.747,98.938,-61.707
1.177,6.044,-5.359,7.996,103.699,-68.359
1.038,6.599,-5.359,-5.066,102.966,-78.003
0.306,6.776,-5.556,-17.822,95.276,-78.979
0.019,6.938,-5.407,-41.199,83.74,-77.637
0.225,6.249,-5.168,-58.899,78.186,-80.566
0.273,5.331,-5.211,-67.444,77.148,-89.294
-0.086,4.096,-5.091,-74.768,73.73,-98.755
-1.134,2.23,-4.718,-80.688,64.087,-92.468
-1.593,1.325,-4.536,-98.999,46.997,-73.669
-1.426,-0.134,-4.656,-114.99,31.86,-53.711
-1.072,-1.938,-4.905,-124.268,20.325,-44.312
-0.9,-3.909,-4.991,-100.464,19.653,-55.725
-1.077,-5.852,-4.996,-78.247,21.057,-61.157
-1.756,-6.671,-5.364,-56.03,19.836,-56.213
-2.828,-7.139,-5.958,-41.504,9.033,-41.687
-3.905,-7.087,-6.56,-28.015,-10.437,-28.809
-4.565,-6.163,-7.072,-5.676,-45.41,-20.996
-4.555,-4.072,-6.718,7.324,-70.129,-19.043
-4.067,-2.22,-6.297,11.841,-88.562,-21.973
-3.565,-1.115,-5.847,8.545,-103.088,-26.855
-3.11,-0.837,-5.541,4.944,-109.802,-25.269
-2.909,-1.488,-5.747,1.038,-118.774,-15.991
-3.048,-2.584,-6.225,4.456,-124.756,-2.93
-3.67,-2.55,-6.484,10.437,-136.475,2.319
-4.321,-1.771,-6.197,14.038,-155.884,4.7
-4.642,-0.679,-5.436,6.409,-182.617,4.7
-4.244,-0.177,-4.316,-7.629,-215.698,11.108
-2.436,0.191,-2.55,-23.804,-238.708,17.578
0.33,-0.263,-0.732,-25.513,-245.605,23.804
3.015,-0.124,1.397,-21.118,-236.572,21.545
5.556,0.234,3.268,-23.926,-224.548,7.751
8.881,-0.598,5.651,-28.137,-195.618,7.751
13.054,-1.01,8.996,-39.429,-154.724,28.687
14.293,-2.053,10.082,-46.143,-101.44,46.021
13.671,-3.302,9.695,-48.34,-48.035,53.162
11.575,-4.584,8.12,-33.997,-9.766,47.119
8.896,-6.307,5.962,-0.061,13.123,32.898
6.058,-8.321,3.819,28.442,14.648,25.635
4.867,-8.364,2.871,52.368,11.658,23.01
4.168,-7.618,2.196,74.219,11.353,24.414
3.508,-6.058,1.522,90.088,15.625,24.719
2.68,-4.766,0.775,109.497,20.752,23.132
1.459,-3.048,-0.124,122.009,23.193,18.005
0.991,-2.22,-0.809,132.812,23.743,15.259
0.679,-1.66,-1.215,135.437,21.362,20.02
0.536,-1.316,-1.445,134.277,19.226,27.039
0.368,-1.12,-1.646,134.338,21.301,33.142
0.086,-0.641,-2.283,135.254,23.132,34.424
-0.182,0.196,-2.699,132.996,17.456,34.973
-0.033,1.373,-2.617,127.625,15.381,37.781
0.038,2.388,-2.622,125.366,17.334,41.809
-0.215,3.412,-2.742,114.136,19.104,43.396
-0.569,4.297,-2.885,107.849,18.25,40.039
-0.694,5.134,-2.862,102.6,14.404,31.189
-0.569,6.35,-2.589,91.797,12.756,21.484
-0.383,7.173,-2.383,77.148,10.864,15.015
-0.096,8.077,-2.278,51.147,7.446,10.193
0.66,9.321,-2.048,31.921,7.019,2.502
1.091,10.073,-1.823,11.78,7.629,-6.714
1.297,10.647,-1.388,-10.986,11.292,-18.616
1.125,10.594,-1.316,-32.349,15.747,-27.893
0.713,10.24,-1.479,-62.317,12.268,-31.006
0.737,10.173,-1.555,-88.867,7.507,-30.334
1.105,9.963,-1.747,-112.061,3.784,-33.264
1.392,9.527,-1.9,-131.897,2.258,-40.222
1.67,8.963,-2.0,-150.269,3.479,-48.279
1.919,8.058,-2.139,-170.532,7.751,-59.143
2.149,6.087,-2.445,-178.528,11.78,-72.815
2.359,3.933,-2.656,-181.458,16.174,-84.412
2.579,1.474,-2.909,-174.805,18.86,-90.027
2.613,-0.12,-2.976,-165.955,17.395,-89.844
2.651,-1.268,-2.56,-157.837,17.029,-86.548
2.407,-3.082,-1.986,-150.208,16.968,-77.759
2.393,-4.369,-1.857,-140.32,17.334,-66.895
