ax,ay,az,gx,gy,gz
1.622,7.431,-1.005,30.396,-68.298,-22.766
3.536,8.278,-0.23,-20.02,-49.194,-55.298
4.957,8.546,-0.1,-40.771,-37.476,-66.101
4.551,8.881,-0.397,-53.772,-37.842,-83.618
3.661,7.972,-0.244,-61.462,-40.222,-98.389
2.952,6.551,-0.033,-49.561,-34.729,-113.464
2.421,5.359,-0.445,-55.725,-29.297,-125.549
1.924,2.603,-0.799,-61.707,-26.428,-123.474
1.512,0.206,-0.914,-65.002,-30.64,-114.807
1.392,-1.928,-0.555,-65.552,-37.048,-103.333
1.445,-3.464,-0.024,-62.744,-41.504,-91.98
1.512,-4.78,0.569,-45.288,-41.321,-84.534
1.479,-5.814,1.225,-27.954,-36.072,-79.956
1.225,-5.886,1.412,-18.25,-26.428,-68.42
0.675,-5.91,1.407,-18.25,-21.606,-55.725
0.067,-5.905,1.215,-14.954,-19.714,-45.654
-0.062,-5.962,1.325,-13.123,-13.306,-29.602
-0.368,-5.465,1.153,-13.428,-9.277,-20.63
-0.785,-5.221,0.919,-11.902,-7.446,-9.766
-0.818,-5.053,0.761,-11.719,-6.592,0.366
-0.445,-4.68,0.809,-3.601,-2.441,5.005
-0.44,-4.11,0.574,7.874,-3.113,13.123
-0.412,-3.756,0.622,10.132,-1.282,25.635
-0.555,-3.474,0.431,6.042,-0.244,33.875
-0.603,-3.689,0.196,7.141,0.122,37.842
-0.383,-3.914,0.048,11.414,3.479,41.809
-0.268,-3.9,-0.177,11.902,8.423,49.561
-0.278,-3.876,-0.498,10.62,9.46,53.345
0.024,-4.532,-0.574,30.151,10.315,38.025
0.254,-5.302,-0.775,75.623,4.333,10.986
0.813,-5.158,-0.641,107.544,2.563,-1.831
1.306,-4.905,-0.392,105.042,8.057,39.917
1.292,-4.029,-0.368,84.839,15.625,97.9
0.574,-2.852,-0.813,63.782,21.484,138.306
-0.254,-1.861,-1.464,57.678,16.296,149.109
-0.507,-0.761,-1.799,56.396,6.714,142.7
-0.129,0.45,-1.632,51.208,-4.333,133.606
0.775,2.144,-1.072,46.509,-6.836,128.113
1.55,3.254,-0.766,41.26,-4.333,123.962
1.732,4.613,-0.723,38.086,-4.089,123.291
1.818,6.599,-0.531,32.715,-3.357,115.417
1.699,8.278,-0.364,27.466,-3.052,79.529
1.077,8.106,-0.392,24.658,-6.836,59.753
0.66,7.173,-0.349,20.142,-12.085,47.913
0.641,5.886,-0.397,15.747,-16.479,40.588
0.938,4.666,-0.325,14.16,-19.958,34.302
