ax,ay,az,gx,gy,gz
0.488,1.493,0.11,-10.498,1.282,-8.667
1.014,2.005,0.388,-16.602,0.732,-9.521
1.493,2.417,0.651,-17.883,0.366,-11.658
2.35,2.579,0.794,-17.761,3.174,-16.541
3.058,2.641,0.895,-22.156,13.733,-21.912
3.436,3.053,0.947,-25.33,25.208,-29.297
3.369,3.369,0.708,-31.738,34.79,-38.269
3.263,3.441,0.402,-37.964,44.373,-44.739
2.799,3.464,0.0,-41.382,48.157,-51.941
2.417,3.551,-0.33,-43.213,48.34,-64.758
2.306,3.986,-0.742,-44.922,46.936,-75.012
2.326,3.938,-1.058,-50.11,48.157,-82.703
2.062,3.862,-1.316,-50.232,49.805,-92.407
1.761,3.79,-1.388,-50.72,49.072,-102.661
1.742,4.029,-1.182,-51.392,47.668,-124.634
2.168,4.579,-0.919,-59.143,47.302,-144.348
2.761,4.254,-0.885,-69.702,47.974,-154.419
3.508,3.508,-1.014,-84.106,51.514,-152.71
3.441,2.292,-1.373,-90.82,49.744,-155.273
3.785,0.761,-1.55,-92.163,43.579,-165.771
5.187,-1.024,-1.488,-93.872,47.119,-165.71
5.369,-2.125,-1.512,-96.802,55.237,-162.109
4.756,-2.828,-1.737,-96.802,62.744,-161.438
3.637,-3.431,-2.144,-87.769,64.209,-161.072
2.287,-3.876,-2.306,-79.59,55.908,-158.386
1.517,-3.953,-2.192,-80.139,52.124,-148.804
0.967,-4.508,-2.163,-84.351,49.561,-131.653
0.359,-5.187,-2.029,-79.041,46.814,-119.08
0.038,-5.852,-1.871,-70.74,41.443,-111.938
-0.11,-6.35,-1.756,-58.228,38.025,-107.3
-0.603,-7.02,-1.814,-54.749,36.743,-93.628
-1.349,-7.723,-2.019,-48.462,32.654,-79.163
-2.364,-8.135,-2.029,-34.973,23.499,-68.481
-2.656,-7.757,-1.828,-23.926,16.235,-57.861
-2.503,-7.015,-1.584,-18.433,13.245,-37.17
-2.838,-6.608,-1.359,-11.963,8.972,-25.574
-3.067,-6.063,-1.258,-2.197,1.16,-19.592
-3.043,-5.752,-1.014,2.075,-5.554,-9.155
-2.704,-5.383,-0.723,2.014,-8.179,5.005
-2.354,-5.268,-0.546,0.732,-6.592,21.79
-2.469,-5.345,-0.56,0.305,-7.385,33.02
-2.842,-5.699,-0.799,8.423,-14.709,40.527
-2.766,-6.173,-1.12,13.855,-22.766,51.147
-2.402,-6.824,-1.503,19.714,-27.832,63.049
-2.101,-7.46,-1.943,31.433,-30.64,83.008
-2.359,-7.977,-2.517,44.922,-36.438,94.604
-2.139,-7.776,-2.598,58.105,-41.504,104.248
-1.507,-6.958,-2.531,67.932,-46.326,112.793
-0.766,-5.871,-2.335,72.144,-50.171,124.023
-0.211,-4.953,-2.134,73.853,-53.589,137.207
-0.081,-4.412,-2.22,74.524,-59.143,147.278
0.005,-4.555,-2.498,77.637,-70.312,156.25
0.708,-4.694,-2.656,83.74,-76.233,161.194
1.742,-4.115,-2.34,96.313,-76.538,157.227
2.981,-2.273,-1.641,103.943,-68.237,147.583
4.12,0.555,-0.522,95.886,-60.364,145.264
4.369,1.818,-0.096,78.247,-52.734,149.353
3.948,1.55,-0.321,63.354,-50.354,158.752
3.464,0.565,-0.67,57.739,-52.185,163.147
4.067,0.924,-0.455,67.444,-47.913,136.719
5.402,2.718,0.067,67.871,-31.799,117.981
4.536,3.771,-0.1,59.082,-19.836,110.84
2.885,4.216,-0.431,52.185,-20.386,107.239
2.115,4.685,-0.364,46.143,-29.541,97.717
2.857,5.235,0.077,36.621,-31.738,81.726
3.804,4.8,0.297,27.283,-25.452,75.317
3.579,3.579,0.048,22.217,-18.311,69.519
3.177,2.938,0.048,27.832,-14.648,54.626
3.302,3.125,0.158,28.809,-9.827,41.504
3.129,3.417,0.321,24.597,-0.793,29.724
2.259,3.967,0.345,14.526,3.296,23.193
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
