ax,ay,az,gx,gy,gz
1.2919763,5.6323423,0.85192263,-12.87903,-1.9135058,-30.412704
0.124796644,2.147612,-1.5633463,-62.677467,-0.064542174,-28.868418
0.73145765,0.7251853,-1.3234341,-48.056313,5.058903,-30.606394
1.7373812,0.4826151,0.19887103,-31.833107,34.57041,-32.174515
1.3559744,-0.27388102,-0.67873347,-13.01946,51.53107,-35.58568
0.45486712,-0.4791593,-1.574778,8.71981,43.446457,-29.011728
-0.96689427,0.73757136,-2.6622965,11.524989,13.873445,-28.416803
-0.78297144,0.77429086,-1.7132947,-13.555679,-2.4732587,-21.242188
-0.30213875,-0.34612054,-0.6747124,-19.169949,-0.066552,-14.325763
0.13069214,-0.8789231,-0.09296883,-16.606398,12.892193,-5.5174623
0.1861182,-1.2935244,-0.038438324,7.8228984,31.711302,0.35126328
-0.49615443,-1.6151,-0.7420024,26.223286,36.040924,6.0651712
-1.4592674,-1.2407805,-1.7717851,25.386127,22.957323,6.530613
-1.425404,-0.9656413,-2.120428,24.829351,1.4551802,15.31269
-0.53714305,-1.0502431,-2.0675192,15.076694,-4.7228084,18.422987
0.20354809,-2.1736393,-1.805644,30.443878,-2.079589,37.012375
0.73722655,-2.7679925,-2.4468496,49.368176,-5.29239,45.09445
0.6981426,-2.1495795,-3.497252,64.46931,-15.2207155,52.0963
0.2382024,-1.3593483,-4.5478125,73.11351,-43.834045,54.447113
0.2258676,-0.9026106,-5.161106,77.551056,-70.757965,55.206734
1.052767,0.03558421,-5.00451,72.34882,-95.67453,59.364952
2.7528377,1.0431138,-3.1492965,76.44696,-90.9498,48.871216
2.1596527,0.49014643,-3.4693594,80.38834,-86.55658,45.66414
1.1184398,0.14412464,-4.5011687,92.15394,-110.65093,42.07535
1.0691943,1.139656,-4.9675593,86.42601,-133.4632,39.115425
0.8125935,1.9440944,-5.119094,74.38144,-169.6865,31.450691
2.6425836,2.7883284,-1.8074532,76.133446,-167.14986,24.920176
2.7734191,2.366328,-0.7887976,80.51258,-153.59494,22.325138
2.0637758,2.4982734,-0.82798094,89.65977,-153.1051,12.167735
1.2659945,4.090992,-1.2195323,88.64831,-171.57831,-6.0169086
0.61441207,5.1457634,-0.18221475,60.9263,-193.52396,-20.411901
2.1526558,4.625974,3.813126,51.185875,-171.48148,-28.923143
