ax,ay,az,gx,gy,gz
0.025,4.014,-0.5,-47.778,20.5,-80.92
0.255,3.416,-0.891,-66.42,27.89,-68.47
-0.414,2.846,-1.75,-64.093,29.889,-66.687
-1.092,3.137,-2.972,-56.691,20.231,-72.267
-2.046,2.755,-3.969,-43.069,0.107,-90.028
-2.254,2.465,-4.47,-25.457,-19.799,-105.365
-2.385,2.341,-4.633,-38.638,-39.079,-99.738
-2.886,0.94,-4.948,-50.35,-50.65,-89.391
-2.964,-0.129,-5.684,-43.306,-72.078,-94.936
-2.94,-1.145,-5.523,-32.107,-94.732,-107.65
-2.542,-1.991,-5.077,-21.589,-102.591,-105.526
-2.157,-3.337,-4.69,-18.92,-119.698,-81.649
-2.302,-5.529,-5.306,-4.295,-139.342,-66.795
-1.751,-6.316,-5.138,10.517,-152.781,-49.485
-0.356,-7.012,-4.217,14.894,-166.436,-32.115
1.056,-8.113,-2.965,11.936,-169.656,-12.813
2.055,-9.246,-2.136,37.618,-163.57,11.227
3.526,-9.944,-1.238,62.733,-158.114,36.199
5.272,-10.371,-0.232,69.106,-153.537,65.715
6.717,-9.715,1.171,75.076,-147.367,93.643
7.647,-9.679,2.722,83.368,-131.749,115.94
8.787,-9.078,4.094,111.337,-95.468,127.915
9.884,-7.683,5.147,127.665,-66.903,136.298
10.648,-5.822,5.719,143.218,-37.512,147.282
11.367,-3.63,6.661,129.466,-16.075,160.365
11.012,-0.172,6.817,134.056,26.922,154.434
10.023,2.315,6.581,176.565,71.815,93.334
9.328,4.382,5.809,182.863,101.139,70.811
8.956,6.25,5.052,143.825,134.095,84.843
7.454,8.822,3.495,92.638,158.077,93.661
6.124,11.642,2.295,30.87,170.734,80.727
4.716,11.868,0.689,12.707,179.651,36.544
3.701,12.678,-0.255,-13.151,192.289,5.051
2.931,11.879,-1.283,-24.48,196.767,-11.355
1.651,10.111,-2.907,-34.596,193.581,-23.332
0.379,8.591,-4.558,-26.961,179.285,-32.805
-0.548,6.848,-5.629,-36.469,150.55,-46.944
-0.915,5.809,-6.101,-55.9,136.73,-61.603
-1.225,5.197,-6.622,-69.963,138.706,-76.452
-2.307,4.084,-8.07,-53.829,113.619,-85.679
-3.043,2.916,-8.689,-41.414,84.415,-97.708
-3.506,2.087,-8.463,-38.143,37.838,-98.392
-3.146,0.469,-7.223,-43.218,14.877,-99.88
-2.475,-0.829,-5.884,-47.692,5.758,-94.377
-2.369,-2.346,-4.937,-44.921,-10.949,-84.428
-1.817,-3.392,-3.945,-29.708,-23.796,-75.292
-1.173,-3.638,-2.442,-24.589,-35.634,-65.413
-0.589,-3.774,-1.679,-23.611,-40.21,-52.679
-0.177,-4.034,-0.787,-28.651,-41.218,-42.374
0.312,-4.262,0.079,-31.451,-36.645,-29.57
0.822,-4.505,0.512,-20.897,-32.378,-20.132
1.224,-4.452,0.638,-9.91,-27.894,-15.2
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
