ax,ay,az,gx,gy,gz
0.933,7.106,-4.871,-55.603,38.696,-52.856
0.469,7.891,-5.417,-39.551,22.278,-77.942
0.292,7.695,-5.819,-43.457,-2.808,-98.022
0.407,7.651,-5.876,-53.65,-28.931,-101.562
0.957,8.336,-4.862,-89.172,-35.889,-101.99
0.502,9.36,-4.79,-102.6,-46.448,-110.535
0.895,9.499,-4.383,-130.676,-60.547,-125.61
1.622,8.312,-3.986,-173.34,-71.472,-133.972
2.244,5.733,-3.488,-201.599,-75.317,-135.193
2.809,3.235,-2.986,-189.026,-77.881,-150.391
4.728,0.522,-0.718,-173.035,-58.716,-159.424
5.087,-2.321,0.182,-173.523,-39.368,-145.081
4.402,-5.699,0.282,-150.146,-26.062,-139.832
3.895,-8.264,0.78,-103.699,-17.212,-143.005
3.618,-9.278,1.723,-77.026,-9.46,-126.404
3.316,-10.647,3.259,-69.275,-2.93,-104.98
3.421,-11.322,4.522,-52.429,14.343,-81.909
2.704,-11.269,4.599,-28.32,29.724,-56.763
1.412,-10.695,4.259,-6.531,37.354,-37.964
0.708,-9.436,4.216,5.005,43.945,-13.977
0.019,-8.073,4.039,9.033,48.462,-0.916
-0.096,-7.192,3.953,13.428,53.589,10.437
0.546,-6.546,4.144,20.02,62.622,26.306
0.962,-5.536,4.197,31.555,75.317,37.476
0.904,-4.436,4.082,44.373,90.149,45.349
1.306,-2.986,3.943,41.504,100.159,52.673
1.718,-2.359,3.991,38.086,115.356,55.786
2.397,-1.507,3.89,31.555,135.376,56.763
2.67,-0.885,3.192,22.888,151.123,59.753
2.957,-0.225,2.115,18.188,170.288,73.364
2.455,0.493,0.689,13.123,173.523,74.585
2.326,0.981,-0.153,6.348,177.185,82.764
2.139,1.589,-1.024,-3.601,179.81,82.52
2.062,1.799,-1.627,-10.742,186.89,80.017
1.579,1.909,-2.857,-7.507,192.078,73.73
-0.1,1.699,-5.579,6.775,172.729,72.876
-0.703,1.445,-6.441,26.672,149.902,70.19
-0.823,1.847,-7.407,28.198,129.7,61.401
-1.029,1.723,-8.197,32.532,108.582,49.683
-1.89,1.392,-9.379,38.818,74.402,43.701
-3.436,1.756,-11.264,47.546,31.372,34.668
-3.981,2.651,-11.819,47.974,-15.198,23.499
-4.015,3.498,-11.977,42.725,-58.044,7.874
-4.197,2.814,-12.461,40.283,-104.797,1.343
-4.67,1.287,-14.092,27.588,-192.871,13.489
-5.149,-0.871,-16.265,20.63,-266.052,11.108
-4.618,-3.374,-17.877,58.35,-343.079,5.249
-2.479,-5.465,-18.298,98.572,-407.532,14.893
0.612,-6.881,-17.255,130.737,-446.533,42.114
5.484,-7.063,-13.767,191.467,-427.246,100.098
9.57,-2.306,-7.02,188.477,-381.897,139.282
8.848,1.991,-3.957,165.161,-359.802,143.372
10.379,6.202,1.148,162.354,-346.741,87.585
15.667,7.422,8.857,157.776,-286.621,57.068
18.767,7.905,15.399,103.149,-141.174,87.097
16.092,11.24,16.442,15.747,-55.115,82.52
12.59,8.934,13.456,-21.484,-5.859,82.52
9.776,7.45,11.015,-35.645,25.452,84.9
7.541,6.556,8.939,-39.062,50.964,75.439
5.292,5.072,6.541,-25.818,69.824,55.969
4.493,3.857,5.216,-18.25,82.703,41.748
4.68,3.268,4.881,-17.334,107.788,32.288
4.536,3.378,4.149,-28.564,123.962,21.057
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
