ax,ay,az,gx,gy,gz
-0.50176734,-4.9966574,-3.3153172,48.888084,-41.137096,14.5431
-0.12115799,-3.9995542,-2.439207,21.284554,-27.41176,20.394161
0.21362302,-3.3566878,-1.586689,28.549215,-10.639798,24.260704
0.45477942,-2.6183925,-1.6603537,44.08265,-14.506558,35.243805
0.4166426,-2.0523775,-1.584411,52.363186,-31.648535,47.837986
0.9256071,-1.7582968,-1.1293571,73.58149,-36.035965,58.004097
1.1647519,-1.1044182,-0.8823693,92.99429,-31.580963,61.565266
2.2926724,-0.07415092,-0.2064435,99.95671,-23.781506,62.12422
2.6801755,0.73396724,0.46950755,102.217316,-12.989736,66.38597
2.4345322,1.5768522,0.5625541,97.585365,-3.8861184,75.93871
2.122917,1.8265691,0.37254608,83.539024,0.60776377,84.71877
1.6207888,2.1472,-0.2578045,65.56549,-1.9402754,92.896675
1.0780354,2.891906,-0.4814059,41.905727,-2.9141119,91.55063
0.927772,4.028136,0.02551635,25.863863,5.6457214,76.69519
0.86282814,4.376264,0.18291685,24.715624,8.092854,62.30295
0.4623978,4.515922,-0.06663959,26.517952,6.5871634,57.94349
-0.007351719,5.4000735,-0.18400013,34.303562,-6.2140155,56.36855
0.16764441,7.5011153,0.5071051,20.82494,-11.638556,49.24396
0.4434164,8.534128,0.7749897,11.460206,-10.474756,35.44452
0.47838536,8.962078,0.8772378,3.8307004,-9.439833,16.257011
0.35071987,9.53838,0.60851735,-8.227236,-11.321596,8.365023
0.25840592,10.099863,0.25428814,-24.420773,-14.91805,-11.858518
0.18051757,9.452311,-0.15988508,-36.063614,-16.713411,-25.685402
0.12330894,9.069619,-0.56598544,-45.789845,-18.257837,-39.49093
-0.049126193,8.597346,-1.2782041,-56.673435,-21.504614,-48.811718
0.27981138,8.272975,-1.4758295,-70.97171,-27.29081,-50.43483
0.7244115,8.578376,-1.5783807,-102.924904,-25.761175,-60.17961
0.698971,8.01743,-1.9436039,-110.91737,-22.78602,-80.930885
0.23214686,6.350014,-2.3524184,-114.109955,-20.370865,-97.85624
-0.19940075,5.60641,-3.0516193,-121.0113,-28.446714,-107.288025
-0.7292311,4.774482,-3.5360093,-126.68688,-45.979584,-103.69643
-0.81654954,3.8921876,-3.6971335,-144.7315,-56.693573,-99.41258
-0.77401686,1.6267471,-3.4103334,-139.18199,-63.523827,-112.2745
-0.58070207,-0.8669767,-3.1902664,-132.76442,-64.49183,-132.2677
-0.22670989,-3.1831465,-2.970125,-127.33142,-68.41066,-128.01312
0.28125033,-5.238705,-2.3171537,-124.554276,-79.42486,-105.92875
1.0120307,-7.5922656,-1.0914897,-112.01332,-87.48296,-81.560265
3.5508711,-10.281226,1.2916749,-84.96854,-71.194145,-80.368904
4.734391,-11.496653,2.3841236,-53.563755,-47.01549,-85.12965
5.3099732,-11.934579,2.9216542,-37.31575,-34.61824,-61.106136
