ax,ay,az,gx,gy,gz
-1.187,-0.172,-1.579,-10.193,-7.324,11.536
-0.828,-0.488,-0.464,-24.475,-34.302,-20.203
0.876,-1.842,1.23,-31.128,-36.194,-25.94
2.043,-2.689,2.732,-41.26,-16.602,-16.907
2.45,-3.33,2.967,-49.5,3.052,-4.333
2.0,-4.058,2.527,-37.964,15.991,10.559
1.134,-4.35,2.12,-32.959,15.93,22.583
0.933,-4.938,1.924,-30.823,18.799,30.518
1.0,-5.541,1.56,-26.489,21.851,41.87
0.981,-5.871,0.981,-18.555,24.597,54.077
0.689,-5.905,0.129,-6.409,23.682,66.101
0.426,-5.441,-0.737,16.479,10.193,76.965
0.574,-4.747,-0.857,25.269,2.197,88.928
0.919,-3.996,-0.813,28.809,-1.038,98.511
1.211,-3.642,-0.986,29.358,-3.967,98.328
1.311,-4.029,-1.541,36.133,-10.681,102.173
1.818,-3.886,-1.68,43.64,-14.465,117.004
2.211,-3.01,-1.522,49.194,-13.55,126.648
2.077,-2.082,-1.656,57.251,-17.395,130.371
2.192,-1.019,-1.503,59.875,-19.287,130.371
2.321,-0.019,-1.345,58.594,-17.761,134.399
2.182,0.617,-1.555,56.274,-17.456,132.996
2.263,0.732,-1.656,58.716,-18.433,132.568
2.326,1.847,-1.302,61.279,-18.738,127.319
2.273,3.043,-0.981,54.993,-18.616,121.887
2.062,3.838,-1.115,53.467,-17.273,114.624
1.622,4.407,-1.345,42.969,-21.118,101.196
1.23,5.345,-1.211,32.837,-21.912,92.346
0.727,5.733,-1.072,23.071,-24.841,77.209
0.258,5.881,-1.005,18.433,-29.419,60.547
0.354,5.871,-0.723,16.663,-30.945,47.729
0.493,5.446,-0.507,6.531,-31.616,34.18
0.603,4.417,-0.172,0.427,-28.625,26.794
0.627,3.508,0.062,1.16,-24.658,16.541
0.67,2.871,0.507,0.732,-16.235,8.423
0.416,2.407,0.732,-5.005,-12.817,5.31
0.134,2.062,0.665,-17.822,-14.221,-2.136
0.072,0.737,0.426,-21.057,-16.846,-4.456
0.282,-0.081,0.383,-18.127,-16.541,-7.385
0.383,-0.153,0.608,-14.771,-13.489,-11.169
0.555,0.33,1.029,-13.916,-8.362,-13.367
0.273,0.876,1.024,-14.282,-7.935,-17.395
0.321,0.957,1.192,-8.911,-6.104,-24.17
0.464,0.885,1.034,-8.545,-5.432,-27.405
0.627,0.928,0.847,-7.935,-3.418,-28.625
0.727,0.914,0.636,-10.193,-1.526,-29.968
0.675,1.268,0.493,-13.245,2.38,-33.386
0.407,2.101,0.488,-15.198,5.005,-43.335
0.392,2.01,0.249,-12.695,3.418,-53.467
0.565,2.201,0.019,-14.648,2.93,-58.533
0.617,2.378,-0.297,-15.381,2.502,-62.622
0.938,2.775,-0.153,-16.174,7.996,-69.153
0.89,3.603,0.158,-21.179,11.108,-76.477
0.646,3.742,0.086,-25.085,8.301,-89.172
0.79,3.651,0.1,-25.574,5.92,-101.196
1.029,3.646,0.038,-27.161,7.141,-111.511
1.364,3.311,-0.191,-23.499,10.437,-119.751
1.321,3.067,-0.412,-26.428,14.099,-127.502
0.809,2.517,-0.88,-26.978,13.916,-136.597
0.799,2.019,-1.11,-28.748,7.629,-144.653
1.158,1.268,-1.239,-29.419,-1.465,-154.419
2.134,0.062,-0.804,-35.156,-3.845,-154.907
2.369,-1.689,-0.1,-41.382,0.793,-146.606
1.775,-3.139,-0.072,-38.452,2.869,-146.545
1.627,-4.919,-0.335,-30.334,-0.122,-144.226
1.876,-6.345,-0.321,-32.166,-5.127,-130.981
1.823,-7.656,-0.34,-34.485,-12.695,-107.727
1.67,-8.489,-0.115,-26.489,-15.625,-94.971
2.12,-8.297,0.589,-23.865,-5.737,-69.946
1.66,-7.34,0.627,-25.208,5.005,-44.983
0.679,-6.484,0.268,-19.958,9.521,-33.63
-0.024,-5.57,-0.014,-10.62,10.742,-20.63
-0.756,-3.957,-0.512,-5.615,7.507,-12.207
-0.857,-3.019,-0.617,0.183,4.456,-6.287
-0.335,-2.201,-0.282,2.563,6.226,-1.77
0.565,-1.546,0.292,-0.366,14.038,8.362
1.139,-0.933,0.435,-19.531,24.536,22.888
0.66,-0.708,0.038,-24.841,25.33,21.667
0.263,-0.493,-0.139,-27.527,22.583,14.709
0.0,0.0,0.0,0.0,0.0,0.0
