ax,ay,az,gx,gy,gz
-1.665,1.316,-2.359,-27.71,62.866,0.244
-1.976,1.732,-2.364,-35.645,63.232,2.38
-1.962,0.756,-3.134,-29.968,59.875,-5.615
-2.345,-0.163,-4.733,-27.161,43.701,-16.785
-2.67,-2.383,-5.948,-19.287,11.841,-13.55
-2.924,-4.221,-7.556,-12.146,-20.935,10.986
-3.235,-5.804,-8.364,-14.16,-51.331,31.189
-2.713,-6.943,-8.8,-7.996,-67.993,39.49
-2.268,-7.757,-9.101,23.071,-73.975,33.936
-2.56,-8.585,-10.068,72.449,-95.032,31.616
-3.168,-9.092,-11.417,102.539,-126.648,43.64
-2.751,-8.915,-11.69,128.113,-163.208,69.702
-1.316,-7.178,-11.073,141.541,-188.477,87.708
0.23,-4.761,-9.795,150.391,-205.383,91.431
2.402,-1.541,-6.843,171.753,-208.496,88.806
5.178,1.89,-2.216,183.777,-186.096,84.839
5.704,3.809,-0.354,170.654,-168.457,81.116
6.919,4.957,2.235,158.813,-147.888,87.891
8.393,6.714,5.211,130.005,-120.667,96.619
9.221,8.699,7.474,91.248,-73.486,85.144
8.738,10.556,8.532,59.692,-46.814,70.862
7.852,11.188,8.522,30.457,-23.865,58.594
6.216,11.173,7.403,1.77,-7.812,42.786
4.776,10.35,5.948,-19.287,5.005,32.532
3.637,9.967,4.426,-45.471,17.395,21.24
2.594,8.886,2.412,-59.875,25.33,13.916
1.857,7.924,0.675,-64.087,25.513,-1.648
1.139,7.111,-0.766,-52.124,19.958,-22.4
0.837,7.139,-1.531,-45.41,7.996,-40.833
1.431,7.47,-1.225,-54.321,7.141,-52.551
1.622,7.575,-1.57,-71.35,10.864,-67.871
1.67,7.412,-1.914,-79.102,15.015,-82.52
1.287,6.867,-2.637,-77.209,14.099,-102.722
1.12,6.053,-3.019,-67.993,9.033,-126.16
1.244,5.307,-3.196,-54.626,1.16,-156.433
1.699,4.536,-3.01,-51.147,-1.16,-173.157
1.732,4.259,-2.929,-58.289,-3.113,-182.251
1.469,3.852,-2.828,-78.491,-6.653,-186.707
0.502,2.12,-3.531,-93.323,-23.926,-186.707
-0.234,-0.431,-3.823,-113.647,-59.998,-167.297
0.689,-3.986,-3.019,-128.235,-76.66,-150.879
1.483,-7.417,-2.005,-119.202,-85.388,-131.409
2.101,-9.656,-0.526,-92.285,-83.496,-115.295
3.211,-10.283,1.904,-73.669,-65.796,-91.553
3.565,-10.709,3.254,-59.875,-42.48,-51.147
2.713,-11.111,4.029,-41.565,-28.198,-30.457
2.129,-11.159,4.307,-12.512,-19.653,-22.461
2.541,-10.757,5.34,18.066,-8.728,-14.099
3.508,-9.556,6.589,36.133,13.0,-3.906
3.862,-8.207,6.934,44.739,40.649,13.733
3.661,-6.288,6.527,44.8,57.19,28.442
3.326,-4.632,6.173,45.288,74.768,35.156
3.263,-3.321,5.761,49.438,91.309,37.842
3.311,-2.201,5.307,47.241,104.98,46.814
3.795,-1.196,5.273,54.993,131.653,58.289
4.718,-0.493,4.795,64.087,158.02,62.805
5.637,-0.335,4.12,73.608,187.805,60.974
6.379,0.34,3.115,68.115,219.788,67.749
5.694,1.632,1.048,38.391,238.342,66.833
4.321,2.651,-1.273,-5.249,238.464,51.575
3.005,1.991,-3.627,-11.475,229.675,44.067
2.919,1.359,-4.431,-7.385,231.628,47.546
1.895,1.665,-6.565,-8.667,219.36,51.331
-0.12,1.651,-8.795,1.282,185.852,53.345
-2.22,2.699,-10.173,0.488,126.404,43.884
-3.517,2.684,-10.982,-13.611,77.332,41.321
-4.077,3.096,-10.747,-23.987,30.762,33.691
-3.369,3.484,-9.379,-22.522,12.756,33.63
-2.062,4.0,-7.991,-34.729,5.005,45.593
-1.235,4.412,-6.637,-35.583,5.676,54.81
-0.732,3.996,-5.422,-26.062,4.456,47.852
0.349,3.953,-3.957,-35.95,13.123,36.438
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
