ax,ay,az,gx,gy,gz
-3.1984808,-0.9520869,-2.8571572,-17.44447,-37.96082,25.999805
-2.8654194,-1.2585084,-2.7243087,-8.362708,-36.39504,15.566539
-2.6850991,-1.1523218,-2.8817687,6.1006484,-44.070248,0.99812514
-2.7179956,-1.3608451,-3.2215319,23.888025,-69.033554,-12.375863
-2.0042467,-1.6987928,-2.8447886,21.570986,-83.76128,-13.648563
-0.89708644,-1.9819459,-1.9641534,17.09953,-85.19675,-13.440348
0.25890508,-2.917302,-0.8649854,24.317919,-85.1392,-12.762559
1.6378673,-3.4312,0.38042325,38.40742,-80.347305,1.5298113
2.7910168,-3.448472,1.6503936,39.25242,-69.15899,11.322774
3.1868737,-3.817542,2.7091734,39.120087,-64.490204,23.602581
3.2973597,-3.9876802,3.3415937,45.48915,-52.599327,26.951996
3.5584688,-3.7414408,4.1649895,53.76034,-47.813866,35.42083
4.195393,-3.2390535,5.4391565,65.87655,-30.883606,40.18064
5.091242,-1.7601147,6.503734,72.615746,-9.4245205,40.971962
5.0727835,-0.84046197,6.961414,68.751595,13.074186,42.815624
4.7180924,0.06942419,6.829724,65.515335,32.119408,45.078045
4.5442986,1.1939814,6.69377,59.719093,45.54384,45.071156
4.310154,1.7950649,6.362631,51.515533,60.39481,45.138645
4.15903,2.0115886,5.4786983,47.49771,76.82824,40.722485
4.1657543,2.1148136,4.893303,44.53786,88.707375,38.21162
4.238578,2.3261228,4.279913,40.005188,96.140015,39.529434
4.3175054,2.5318487,3.6454995,35.791065,107.53622,33.40615
4.2731133,2.6173549,2.8920746,33.152325,123.273674,24.536367
4.277783,3.1058552,2.0843866,25.229443,130.03947,20.085466
3.8982148,3.4517655,1.4058298,18.06887,131.85068,14.378329
3.5635514,3.6422782,0.85816085,8.041797,137.64482,11.398637
2.9272766,3.606234,0.47145307,4.6946344,136.14114,6.6650605
2.4945111,3.531606,-0.055033058,0.7857379,135.83578,2.0562727
2.7310905,2.9384606,-0.5871017,4.7991805,133.20723,-8.424775
2.8379948,3.540081,-1.0678396,8.447507,142.38345,-20.444565
2.7091014,4.3815985,-1.7269149,-1.9859709,140.43864,-25.162773
2.360401,4.859001,-2.1994927,-11.649359,137.78311,-26.25196
2.2476249,4.7754726,-2.8239462,-16.82679,131.13863,-33.174103
1.8704033,4.4728374,-3.9987533,-18.987366,129.39464,-50.172867
1.2944666,4.042296,-4.6417904,-12.234834,126.89655,-62.71898
0.81539357,3.9303515,-5.2312098,-8.697457,113.24375,-68.122406
0.3420873,3.726794,-5.8248615,-9.542647,104.84003,-75.0491
0.10855767,3.5845914,-6.4201803,-6.5338626,83.553535,-84.709526
-0.112584665,3.574108,-6.337226,-9.058671,68.38434,-92.75524
