ax,ay,az,gx,gy,gz
-0.368,-7.111,1.354,46.143,-52.734,16.479
-1.325,-7.584,0.239,68.909,-59.021,26.55
-0.66,-7.546,0.986,72.571,-58.167,48.706
0.086,-7.25,2.019,80.322,-47.302,64.697
0.895,-6.637,3.019,91.37,-40.833,80.322
2.402,-5.221,4.823,107.605,-23.987,91.858
4.914,-3.01,7.163,119.019,-5.127,98.206
7.264,-1.249,8.876,118.103,15.564,100.647
9.513,0.019,10.389,121.338,44.983,101.868
11.097,1.426,11.207,125.244,83.557,103.027
11.91,3.015,11.374,108.032,137.451,110.84
12.896,4.919,10.819,94.666,184.998,115.112
13.36,6.245,8.977,90.576,232.361,97.9
13.705,6.824,6.489,93.567,281.616,71.411
14.188,7.934,3.388,78.064,325.073,49.866
14.399,9.403,-0.287,29.602,359.68,21.423
13.968,9.522,-4.713,-6.958,378.662,-3.601
13.322,9.054,-7.379,-28.259,406.372,-27.466
13.016,10.479,-9.231,-68.298,428.101,-44.617
12.834,11.417,-10.484,-70.251,438.049,-90.454
12.24,11.374,-12.169,-59.692,405.762,-151.184
11.59,9.183,-12.896,-34.058,384.888,-185.242
10.637,8.044,-13.762,-31.982,355.347,-206.909
9.589,7.058,-14.303,-40.527,323.425,-222.656
8.527,6.221,-14.58,-50.659,285.767,-234.07
7.972,5.039,-14.274,-52.368,233.337,-251.282
7.297,2.9,-13.575,-63.049,201.416,-258.24
6.115,1.321,-13.647,-41.199,163.635,-264.709
4.843,0.254,-14.135,-14.221,113.77,-263.672
3.953,-0.986,-14.135,22.583,57.617,-255.798
3.397,-1.751,-14.064,61.096,-20.63,-247.498
3.474,-2.373,-13.963,79.773,-82.764,-241.211
3.704,-3.091,-14.083,67.688,-134.827,-225.098
3.919,-4.814,-14.245,65.857,-180.969,-204.529
4.268,-6.675,-14.145,69.336,-218.75,-184.387
4.259,-8.814,-13.968,83.618,-268.982,-156.921
4.091,-11.255,-13.26,94.177,-310.73,-132.812
4.867,-12.647,-11.886,82.886,-357.422,-94.177
6.269,-14.69,-9.623,82.825,-396.729,-54.016
7.69,-17.169,-6.685,102.844,-421.082,-14.526
8.963,-18.887,-3.263,109.924,-428.528,61.584
11.355,-17.839,2.12,95.581,-412.964,125.793
12.858,-16.26,4.417,111.45,-380.798,173.157
14.226,-14.346,6.264,133.728,-342.285,218.506
15.437,-11.14,8.345,181.946,-275.085,252.38
15.762,-6.752,10.245,224.731,-184.448,302.734
14.796,0.45,10.881,217.468,-123.718,326.05
12.786,6.187,9.149,194.641,-80.383,286.56
10.513,9.264,8.211,192.261,-45.41,219.971
8.532,11.815,8.24,173.889,-8.606,188.599
7.12,15.217,8.015,107.91,25.391,154.419
5.742,15.973,6.288,52.612,46.57,110.107
4.077,12.944,3.809,33.264,64.453,65.186
2.455,9.857,0.895,45.593,68.542,25.391
1.603,8.288,-0.986,49.194,65.308,7.263
1.483,8.431,-1.919,24.231,49.5,-2.93
1.555,7.34,-2.823,20.691,34.363,-18.188
1.56,5.556,-3.297,23.315,19.653,-33.386
1.474,4.034,-3.273,32.227,9.705,-44.128
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
