ax,ay,az,gx,gy,gz
-0.91105175,-3.1782331,0.19608146,-2.24126,-84.179085,11.212388
-0.7775157,-4.3080482,1.249857,-12.0157175,-70.86041,28.152779
-0.62437105,-4.734254,1.9176282,-6.310359,-69.6024,32.99456
-0.19378574,-5.1285095,3.3378348,8.559286,-52.5308,42.707134
0.58797634,-4.782182,4.3612657,22.006277,-42.56737,50.110966
1.28082,-3.8811102,5.667107,29.04047,-31.158155,50.544617
1.5265785,-3.8045554,6.6727667,32.078964,-13.820825,52.49432
2.0195246,-3.8542736,7.2473726,42.74437,-0.53899384,58.918922
2.6230028,-3.8735774,7.4606137,58.284134,10.335014,68.65513
3.426939,-3.167806,8.007167,70.66306,27.885563,80.69724
3.9878023,-1.2994878,8.370849,72.930176,40.31144,84.588135
4.2282615,-0.14845382,8.563807,71.27388,62.96076,79.10142
4.4357696,0.31512243,7.744472,75.0332,73.62234,77.75809
4.916985,0.6609717,7.3743343,76.944756,87.661736,73.8233
5.291207,2.0385866,7.032052,73.97938,106.54502,69.31994
5.492759,3.7720475,5.3389606,61.93381,116.699554,61.45972
5.5797234,4.40363,4.195559,64.089775,128.84344,45.528965
5.6817245,4.365155,2.7578206,64.61444,136.77184,29.991438
5.5814867,4.5142784,1.2805045,59.736164,144.53421,24.699087
5.7618375,4.9549694,0.14455728,49.266792,148.58623,12.965337
5.9990807,4.962662,-1.04759,37.296658,151.76938,1.5318379
6.021818,5.4531527,-1.5613605,39.104103,153.99516,-12.073535
6.1744003,5.65893,-2.034584,41.655952,153.9352,-26.196608
6.2313886,6.403591,-2.6946878,41.624516,155.83195,-42.444096
6.193042,6.720505,-3.6731033,42.905964,155.86967,-68.503586
5.9922533,6.7228026,-4.8511157,37.285828,149.40901,-86.43889
5.747886,5.9418945,-5.8256345,27.353796,136.12689,-102.84689
5.5202894,5.231048,-6.735782,15.773071,135.01501,-116.77303
5.236432,4.0443373,-7.761283,11.735621,123.2408,-124.953705
4.815849,3.0913692,-8.4963,12.812853,113.38621,-129.7139
4.300739,2.2695816,-9.148203,5.586187,101.0894,-135.58919
3.7076797,1.3245642,-9.356792,8.24357,82.85162,-137.9417
3.0406027,0.78326684,-10.15919,13.57692,60.845554,-142.65729
2.4169073,0.26699483,-10.215932,12.451786,39.266186,-146.32635
2.2309418,-0.44552577,-10.244992,11.742026,12.094957,-146.30363
2.266953,-0.62129277,-9.496848,8.902824,-1.1994212,-144.81221
2.0224414,-1.126913,-8.943329,2.4038239,-20.485144,-142.14517
1.7519425,-1.410821,-7.7851257,-5.016681,-34.103386,-140.97815
1.6301072,-1.6855428,-7.1421595,-12.792949,-41.536823,-133.5527
1.8327824,-1.9288163,-7.263108,-27.348015,-57.101295,-132.3802
1.6457703,-3.022043,-7.6833963,-39.13021,-66.557724,-130.3495
0.7381412,-4.810269,-7.778759,-38.895947,-80.93284,-124.61457
0.08412531,-6.5174437,-7.6345673,-39.729874,-103.05082,-107.365364
0.08471366,-6.8611484,-6.3348875,-57.351204,-115.438354,-82.328316
0.55329144,-6.8621235,-5.3754096,-68.369995,-125.06274,-65.30943
0.75214416,-6.8343716,-4.3456655,-63.1923,-133.02966,-65.399536
0.16396117,-8.162393,-3.5504687,-43.55978,-134.44579,-63.951004
-0.001312946,-9.968424,-2.490307,-21.077587,-137.86038,-52.830547
0.19714673,-10.9505,-2.4629095,-7.630594,-141.81165,-23.782234
0.31853062,-10.220099,-1.6096282,-25.592068,-150.55023,15.43932
0.31309766,-8.057701,0.35325533,-35.96955,-153.14717,22.345703
0.009872727,-7.6702995,1.7998357,-41.066647,-151.28377,31.793028
-0.29709285,-8.471088,2.7945645,-32.312164,-141.83214,40.316425
-0.19492507,-9.05897,3.2709684,-11.207956,-137.92888,60.932884
0.104234815,-8.434562,3.6689377,-3.548904,-137.08891,87.00934
0.9177613,-7.0408854,5.70127,-3.4322662,-126.893196,93.87145
1.3455473,-6.213242,6.2488966,5.0635715,-110.36527,104.730415
1.8366454,-5.7480826,6.4031587,18.586885,-99.48161,109.472946
