ax,ay,az,gx,gy,gz
-0.426,3.254,0.536,-29.785,-35.767,26.306
0.354,3.378,0.598,-40.039,-28.809,18.799
0.335,4.704,1.694,-57.312,-28.32,16.602
0.67,5.426,2.01,-71.472,-17.7,13.184
0.388,5.881,1.598,-86.853,-10.62,5.859
0.167,5.876,1.268,-101.562,7.385,-9.277
0.23,5.728,0.33,-105.164,16.174,-34.729
0.9,5.154,-0.043,-99.243,23.743,-66.528
1.196,4.173,-0.502,-90.332,17.029,-88.684
1.847,3.359,-0.287,-95.825,9.277,-91.125
2.483,2.527,-0.115,-112.488,13.916,-90.759
2.488,1.665,-0.584,-119.995,18.982,-94.666
2.431,0.689,-1.101,-118.103,25.391,-102.661
1.924,-0.469,-1.938,-107.117,24.292,-106.384
1.598,-1.617,-2.23,-99.915,18.494,-104.187
1.407,-2.919,-2.177,-92.957,14.282,-89.783
1.005,-4.244,-2.149,-89.111,14.771,-75.378
0.646,-4.924,-2.058,-80.994,14.954,-66.162
0.45,-5.158,-1.847,-72.083,16.968,-59.753
-0.081,-5.316,-1.938,-64.27,10.62,-51.88
-0.187,-5.69,-1.766,-49.255,4.211,-37.964
-0.1,-5.948,-1.402,-37.231,2.991,-26.978
-0.086,-5.867,-1.201,-25.269,4.272,-20.081
-0.024,-5.814,-1.23,-8.972,4.822,-13.611
-0.254,-5.273,-1.306,-3.967,-0.305,-3.662
-0.364,-5.024,-1.354,7.69,-4.822,2.625
-0.512,-4.345,-1.436,23.499,-12.573,7.08
-0.364,-3.991,-1.172,33.203,-14.832,10.864
-0.038,-3.632,-0.857,40.833,-10.559,14.832
-0.005,-3.488,-0.995,46.082,-8.85,17.639
-0.019,-3.78,-1.412,61.523,-10.864,19.897
-0.048,-4.546,-1.919,75.5,-17.639,23.865
0.287,-4.857,-1.785,86.67,-21.057,30.09
0.78,-5.134,-1.526,96.741,-17.395,40.649
1.134,-4.766,-1.345,102.173,-11.78,58.533
1.33,-3.263,-1.062,94.788,-8.606,84.167
0.684,-1.139,-1.589,99.854,-13.123,80.261
0.392,-0.354,-1.747,112.244,-18.738,62.073
0.756,-0.297,-1.378,119.568,-16.846,55.42
1.187,0.268,-0.895,116.638,-11.108,62.073
1.474,1.818,-0.412,98.145,-6.104,82.275
1.043,4.015,-0.349,89.478,-8.728,76.721
0.684,4.67,-0.345,88.257,-11.902,55.664
0.627,4.421,-0.081,87.524,-13.367,37.903
0.799,4.154,0.493,78.979,-7.568,31.921
0.866,4.211,0.804,58.167,-2.319,39.246
0.665,5.067,1.019,47.607,0.916,38.94
0.191,5.106,0.995,44.434,-1.282,23.865
0.1,4.637,1.168,37.903,0.977,10.01
-0.048,3.685,0.957,28.931,4.211,3.418
-0.33,2.646,0.502,20.264,1.77,0.366
-0.177,2.005,0.598,12.207,0.61,7.935
-0.177,2.163,0.732,0.916,-0.427,11.23
-0.23,2.096,0.718,1.77,0.305,2.991
-0.239,1.704,0.622,1.831,5.859,-4.7
-0.455,1.086,0.134,-2.258,4.578,-6.165
-0.483,0.431,-0.12,-1.648,3.967,-5.005
-0.522,0.254,-0.306,-2.991,0.122,-4.089
-0.321,0.239,-0.053,-7.019,-1.526,-1.831
-0.225,0.053,0.12,-8.057,-2.441,-1.526
-0.144,-0.115,0.196,-10.437,-4.272,-2.869
0.105,-0.407,0.44,-11.963,0.549,-3.967
0.33,-0.44,0.574,-15.564,7.263,-5.859
0.431,-0.488,0.388,-13.428,12.329,-2.93
0.368,-0.292,0.206,-8.118,15.015,-0.183
0.354,-0.077,0.182,-2.441,15.564,3.479
0.12,0.22,-0.053,-2.319,7.263,3.906
0.163,0.206,0.268,-4.15,3.784,2.014
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
