ax,ay,az,gx,gy,gz
-7.577305,4.484036,-8.308589,60.959698,-227.69485,-44.651245
-7.657422,6.689492,-7.979659,44.368477,-215.02448,-57.05616
-8.348722,6.93159,-8.543587,41.73686,-217.99455,-123.604706
-8.562634,5.8731794,-10.569567,57.48403,-234.10786,-143.29294
-7.0183125,5.349525,-11.144939,53.45974,-272.7306,-151.84924
-3.5544686,5.237375,-10.620981,51.879906,-292.58255,-125.1238
-0.9614182,6.3902483,-10.13184,39.317646,-308.109,-122.39302
2.2598896,7.03521,-8.281904,6.95638,-309.12076,-108.15296
6.0860868,6.7760897,-6.716547,-11.285616,-298.94547,-98.92508
7.797911,6.6699133,-6.030171,-7.7659855,-292.27844,-103.616615
9.668484,7.1226635,-4.7731795,-8.889757,-275.5125,-101.52247
10.253645,7.86592,-3.117168,-29.863369,-261.7331,-93.75594
12.850407,8.462188,-1.473469,-58.185303,-244.60211,-59.80233
15.947761,7.643018,0.038248308,-73.391426,-225.49138,-38.463596
17.82789,7.401123,1.4097158,-97.33337,-176.00381,-24.454586
19.456074,6.875403,2.5851202,-110.09933,-128.04474,-33.319115
21.222433,6.8164983,3.5934634,-120.0919,-94.85172,-28.802412
21.774395,6.5681276,4.5358763,-148.05244,-59.645016,2.7226033
20.79269,5.671298,5.293351,-168.25758,-31.807905,30.7482
19.587492,4.6191435,5.2011986,-188.19345,-2.0170572,49.532722
19.092768,3.9762502,4.7619047,-195.89354,18.176552,49.354355
18.30032,3.404696,4.6898737,-201.15039,61.838562,40.90168
18.01978,2.1632125,4.081198,-195.25453,128.67293,36.212807
19.023367,0.7190697,3.3942928,-204.53004,173.91063,31.38325
19.538778,0.41863686,2.0717509,-216.46234,198.93156,76.357056
19.283222,-0.22596331,0.30107778,-225.45163,226.80508,115.76707
19.573158,-1.3839933,-3.8842895,-220.37726,282.87613,141.26775
16.937368,-3.8544338,-10.357728,-182.65837,347.6166,142.20053
12.139821,-6.678082,-17.671875,-160.49695,358.4336,150.98218
6.507809,-8.693168,-20.981443,-133.77858,325.56296,193.49869
2.3516104,-8.744733,-21.996374,-99.86437,277.28372,222.83778
0.843538,-8.028205,-20.143528,-59.526176,246.2613,234.12262
-0.9650053,-5.86385,-18.68975,-17.366253,232.17393,232.35309
-4.0771346,-3.8338416,-17.03707,19.213257,224.77226,228.55556
-5.2356687,-2.1615288,-16.379261,45.387478,214.82437,228.69292
-7.2996874,-1.4169093,-16.197292,77.733505,188.88322,219.85085
-8.095662,-0.4176502,-15.4991045,95.58355,156.71313,211.7231
-9.617403,0.77415407,-14.911809,113.81657,112.86731,199.30783
-10.089667,2.6697507,-13.772509,125.49723,73.66607,183.45184
-10.4557905,3.7890465,-12.870469,134.99518,48.69227,167.93965
-10.345306,4.227509,-12.014803,140.40656,34.43135,138.31079
-10.7337675,4.7776246,-11.863453,154.5829,7.9104714,110.7485
-11.197985,5.0810156,-11.989634,169.5958,-44.231056,86.60903
-11.285378,5.1776705,-12.73738,181.38605,-86.47553,75.76617
-11.714661,6.4490986,-13.042409,190.23997,-130.04494,60.30924
-11.489331,8.608043,-12.718479,164.22342,-175.12852,42.119972
-11.768579,7.158302,-13.925825,168.00444,-212.86923,14.506275
-11.0158,8.044686,-14.143092,195.76878,-276.4541,-26.527618
-5.617281,10.89199,-10.929804,196.95805,-317.5102,-39.730347
-0.3199858,13.29594,-7.4986477,146.44867,-349.24945,-33.697346
4.412688,12.547238,-4.32924,89.24018,-338.6479,-7.8766494
7.7383866,11.5336685,-0.8918452,44.990448,-307.62143,-4.4693575
10.176366,9.665873,1.581675,23.99559,-219.27827,-23.178036
12.304638,8.075178,4.8693275,22.437334,-151.01746,-48.80641
13.389165,7.29692,6.4004173,2.310162,-118.945984,-26.060991
14.644104,6.160356,7.5975676,-35.813053,-111.33262,31.669582
14.18304,4.6196914,8.213181,-68.78912,-100.32432,89.49125
12.340966,3.2241626,8.09215,-97.69412,-41.302517,99.10239
9.380404,1.5712754,5.367822,-92.76478,-4.7106485,73.38533
6.124256,-0.15763259,3.155299,-74.83892,29.909334,43.380653
4.44759,-1.1913525,1.6042881,-64.84904,40.161407,33.668083
4.0315986,-1.7599512,1.185339,-72.29519,30.066498,36.32387
3.4981308,-2.1791503,1.2228444,-90.15164,36.364197,36.083874
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
