ax,ay,az,gx,gy,gz
-2.172,0.072,-2.967,21.484,-32.471,2.93
-1.79,-0.057,-3.278,24.414,-39.185,0.732
-2.158,0.234,-3.689,25.452,-45.166,-8.606
-2.46,0.388,-3.804,32.349,-64.392,-17.029
-1.928,0.656,-3.56,28.503,-75.867,-17.822
-1.335,0.699,-3.503,26.489,-88.013,-14.465
-0.569,0.33,-3.187,12.39,-91.98,-11.169
-0.11,-0.885,-3.125,5.31,-90.332,-5.432
-0.062,-2.048,-2.771,6.409,-88.318,-7.568
0.316,-2.278,-2.034,22.827,-83.679,-16.785
0.976,-1.34,-0.746,31.86,-83.862,-18.86
1.416,-1.249,0.167,36.621,-89.478,-12.695
1.943,-1.268,1.512,42.908,-90.027,-6.165
2.876,-0.794,3.211,49.561,-80.872,-10.376
5.024,0.359,6.115,50.049,-63.66,-12.39
6.809,1.392,8.364,37.903,-40.771,-6.348
8.001,2.417,10.125,18.799,-8.667,3.296
7.958,2.708,10.671,-0.671,25.085,12.268
6.948,2.632,10.011,-15.747,54.688,19.47
6.149,2.01,9.034,-26.917,81.421,22.522
5.45,1.555,7.68,-41.565,104.553,23.499
4.646,0.536,5.728,-46.021,127.014,30.518
2.876,0.081,3.273,-38.635,121.094,32.898
2.005,-0.675,1.751,-32.776,122.314,31.189
0.675,-1.014,0.038,-23.193,126.099,17.151
0.024,-1.249,-1.153,-12.39,127.625,13.489
-0.589,-0.991,-2.23,-6.165,124.451,13.855
-1.038,-0.813,-3.225,-5.127,116.882,17.517
-1.44,-0.971,-4.244,1.587,100.037,20.447
-1.694,-1.292,-5.211,14.221,88.257,17.029
-1.852,-1.349,-5.637,23.01,70.068,10.315
-1.723,-1.168,-5.565,25.513,58.655,9.216
-1.613,-0.799,-5.584,25.513,49.133,14.465
-1.818,-0.024,-5.623,23.193,33.447,16.785
-2.048,0.971,-5.541,27.222,18.555,12.878
-2.144,2.598,-4.91,36.621,5.188,0.061
-2.053,5.077,-3.637,40.833,-5.188,-20.508
-1.78,7.594,-1.818,29.968,-10.559,-36.255
-1.436,9.857,-0.019,-7.996,-9.277,-44.678
-1.23,11.489,1.335,-42.725,-7.874,-50.903
-1.043,11.346,1.287,-70.984,-11.475,-61.646
-0.732,9.929,0.799,-89.783,-16.846,-77.332
-0.019,7.924,0.211,-103.21,-21.362,-91.98
0.9,5.8,-0.22,-119.873,-20.142,-99.548
1.651,2.082,-1.134,-127.563,-19.714,-95.825
2.134,-0.842,-2.067,-121.826,-18.066,-91.431
2.23,-3.24,-2.914,-106.934,-15.198,-87.646
