ax,ay,az,gx,gy,gz
-1.464,-0.837,-0.211,25.452,-43.457,-44.434
0.345,-1.263,1.938,7.874,-36.072,-17.944
1.89,-1.986,3.474,-5.493,-5.676,10.315
3.101,-1.555,4.924,-13.184,46.143,25.146
2.89,-1.297,4.541,-7.751,67.627,18.25
2.302,-1.273,3.369,-14.526,61.096,22.766
1.804,-1.794,2.177,-19.348,49.622,28.381
0.823,-2.622,0.967,-12.268,31.189,17.639
1.55,-3.847,0.579,-9.521,33.691,29.541
1.335,-4.833,-0.991,1.831,40.039,30.09
1.024,-5.532,-2.522,17.395,40.527,35.95
0.569,-6.13,-3.914,33.264,37.415,44.922
0.225,-6.843,-5.35,54.199,33.691,55.603
-0.316,-7.321,-6.699,85.205,27.283,61.829
-0.617,-7.163,-7.977,135.254,16.907,76.904
-0.914,-5.493,-8.522,165.527,7.751,85.388
-1.187,-3.278,-9.068,184.448,-6.226,85.327
-1.139,-1.431,-9.369,195.251,-20.691,81.787
-1.397,0.244,-9.326,203.857,-42.542,75.989
-2.0,3.244,-8.508,203.674,-64.148,70.251
-1.766,5.68,-7.407,201.355,-83.923,60.852
-1.416,8.025,-6.383,191.284,-100.83,41.931
-1.115,9.259,-5.824,176.331,-116.394,20.813
-0.56,9.719,-5.115,149.109,-123.23,4.272
-0.675,9.068,-4.139,138.977,-125.671,5.127
-1.239,10.02,-2.876,121.765,-133.179,-1.526
-1.282,10.226,-1.402,101.746,-134.521,-12.146
-1.235,9.341,-0.488,84.534,-134.949,-21.79
-0.45,8.082,0.847,76.05,-127.991,-28.625
1.077,8.47,4.445,48.706,-108.093,-27.832
2.101,8.656,6.627,27.161,-91.858,-36.682
3.426,7.785,7.532,22.827,-78.613,-60.547
6.221,5.733,8.192,23.499,-64.026,-77.698
9.996,3.383,8.833,15.93,-25.635,-57.739
11.164,2.876,8.69,-3.967,12.268,-38.33
10.479,3.369,8.01,-21.912,39.246,-35.889
9.862,3.464,7.25,-37.964,70.19,-35.095
8.728,3.263,5.929,-48.462,98.755,-30.212
7.575,4.594,4.876,-73.914,128.296,-33.203
6.589,6.651,3.642,-102.173,150.024,-36.682
5.221,7.269,1.656,-130.676,162.292,-43.152
3.441,7.738,-0.593,-156.799,166.443,-64.697
1.89,7.211,-3.043,-174.072,163.452,-89.478
0.746,6.718,-5.211,-189.88,155.945,-110.657
-0.498,5.441,-7.728,-192.444,131.348,-122.437
-2.622,4.364,-10.178,-195.618,105.408,-128.296
-3.881,3.512,-11.633,-199.28,74.219,-130.859
-4.819,2.22,-12.633,-195.679,43.03,-135.681
-4.977,0.986,-12.982,-184.814,7.019,-139.893
-4.412,-1.55,-12.781,-167.969,-12.39,-135.62
-4.072,-3.019,-12.135,-153.503,-33.264,-119.507
-3.967,-4.445,-11.37,-141.602,-55.542,-104.37
-3.326,-6.044,-10.494,-129.395,-75.928,-91.309
-2.034,-7.982,-9.479,-110.718,-98.328,-69.58
0.187,-10.154,-7.642,-95.215,-105.713,-50.598
1.364,-11.542,-6.163,-75.012,-104.553,-35.583
1.828,-12.484,-4.919,-52.612,-100.769,-22.217
1.9,-13.26,-3.718,-30.212,-101.074,-7.385
2.345,-13.753,-2.235,-10.376,-102.173,13.123
3.436,-13.619,-0.574,22.644,-93.14,34.485
4.259,-12.705,0.502,49.866,-83.191,48.401
5.455,-11.92,1.311,67.505,-70.801,64.575
6.666,-10.724,2.306,90.088,-53.772,78.918
8.14,-8.403,3.842,103.149,-18.066,103.333
8.963,-5.221,4.867,101.562,9.949,120.911
8.982,-3.957,4.177,106.506,35.645,133.118
8.422,-2.732,2.9,108.643,54.626,144.104
7.561,-1.933,1.249,111.755,66.895,158.386
7.02,-1.11,-0.196,119.873,83.557,180.42
5.766,1.048,-1.723,122.375,94.299,190.613
4.134,3.555,-2.35,119.934,96.252,182.8
2.536,6.235,-2.574,116.516,87.341,163.025
0.79,7.685,-2.55,104.675,71.899,145.508
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
