ax,ay,az,gx,gy,gz
0.55,-0.991,4.053,4.7,-47.363,10.742
2.029,-1.086,5.943,22.583,-20.752,3.54
3.316,-0.861,7.986,36.377,-0.549,1.038
3.933,-1.024,9.288,43.457,23.926,0.488
4.393,-0.837,9.944,46.753,50.598,-0.427
4.57,-0.718,9.872,43.396,75.378,-3.601
4.689,-0.689,9.144,38.33,102.539,-5.005
4.967,-0.813,7.934,33.63,120.972,-3.418
4.991,-0.967,6.723,28.381,138.123,-1.465
4.957,-0.995,5.292,25.269,151.489,-0.793
5.034,-1.077,3.909,20.874,163.879,1.587
5.058,-1.153,2.378,23.865,175.903,0.793
5.091,-1.201,0.44,37.659,192.078,-4.822
5.058,-0.785,-0.818,39.612,201.904,-5.859
4.685,-0.187,-2.139,32.837,205.139,-4.456
4.273,0.373,-3.407,18.372,201.965,-1.526
3.814,0.431,-4.642,7.141,192.993,2.441
3.263,0.713,-6.422,2.319,187.134,6.409
2.517,0.665,-7.604,-7.507,175.842,8.667
1.976,0.421,-8.675,-7.69,166.199,11.047
1.101,0.474,-9.91,-6.775,150.879,13.489
0.091,0.569,-10.743,-8.85,119.202,12.756
-0.426,0.919,-11.183,-12.329,95.032,12.756
-0.809,1.306,-11.427,-17.029,67.932,12.085
-1.354,1.388,-11.609,-18.005,43.152,10.071
-2.177,1.158,-11.858,-17.395,14.16,6.836
-2.814,0.952,-11.824,-10.925,-14.221,3.601
-3.24,1.206,-11.441,-4.944,-54.321,-0.61
-3.168,1.512,-10.925,-1.038,-84.167,-4.456
-2.972,1.699,-10.336,-0.183,-112.305,-8.667
-2.694,1.469,-9.8,-1.099,-141.785,-12.634
-1.948,1.163,-9.121,-3.357,-174.622,-13.123
-0.546,0.876,-8.101,-10.315,-198.486,-9.216
0.34,0.412,-6.924,-9.216,-213.806,-10.864
1.062,0.488,-4.953,0.977,-229.126,-21.484
2.507,1.177,-1.924,10.254,-230.774,-37.048
4.67,1.603,1.192,-11.475,-216.431,-30.09
5.508,0.325,3.321,-42.664,-203.491,-9.155
4.948,-1.0,3.909,-53.04,-196.533,1.892
5.106,-1.598,4.957,-47.546,-184.753,-2.319
5.737,-1.957,6.565,-33.02,-159.851,-7.263
5.905,-1.727,7.628,-28.687,-121.46,0.061
4.919,-0.943,7.896,-31.067,-96.191,1.465
3.886,-1.574,7.508,-26.978,-72.388,2.869
2.919,-1.751,6.871,-19.287,-57.19,4.944
2.503,-1.383,6.474,-13.733,-44.189,3.784
2.321,-1.306,5.934,-7.69,-26.978,4.028
1.957,-1.12,5.35,1.648,-12.39,1.099
1.857,-0.522,5.197,5.676,3.235,-5.615
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
