ax,ay,az,gx,gy,gz
1.268,0.068,-0.439,88.041,51.7,16.517
-0.505,1.198,-2.529,73.387,17.678,6.772
-1.2,0.876,-1.545,46.086,-3.425,2.961
0.101,0.105,-0.188,32.058,14.632,2.962
0.898,0.408,0.642,28.542,28.737,2.267
0.455,1.114,-0.567,26.326,30.691,-9.254
0.276,0.63,-0.739,24.104,30.831,-16.381
0.168,0.199,-0.656,15.78,20.655,-10.159
-0.284,0.031,-1.144,7.254,10.236,-2.807
0.453,-0.691,-0.465,25.101,9.669,-0.046
1.552,-0.759,-0.372,34.723,26.019,-2.509
1.449,0.169,-1.156,37.421,33.806,-3.163
0.445,0.828,-2.131,17.675,31.713,-2.538
-0.078,1.635,-2.848,6.15,27.702,-4.996
-0.659,1.625,-4.511,-23.102,10.518,-1.246
-0.61,1.343,-5.037,-34.061,-5.721,-0.453
-0.432,1.029,-6.008,-35.076,-15.003,-2.561
-0.574,0.183,-7.411,-28.819,-21.174,-4.273
-0.92,0.017,-8.299,-15.412,-46.236,-6.599
-1.688,0.416,-8.44,-6.623,-58.282,-13.859
-2.357,1.179,-8.585,5.25,-77.597,-22.124
-2.27,2.056,-8.219,19.844,-106.055,-30.485
-0.884,3.71,-7.408,25.23,-120.254,-43.719
-0.115,4.849,-6.538,-8.321,-141.191,-50.667
-0.749,3.223,-7.453,-31.785,-165.634,-55.38
-1.188,0.56,-6.948,-20.162,-197.581,-68.983
0.371,-1.957,-6.213,18.156,-221.53,-79.533
3.387,-2.921,-3.598,44.927,-218.31,-69.348
5.489,-1.793,-0.414,42.507,-197.716,-44.714
4.987,-0.776,1.649,24.307,-174.952,-31.02
4.634,-0.6,3.103,22.676,-177.669,-38.707
4.866,-1.759,4.586,23.509,-169.142,-36.338
6.383,-2.409,7.276,34.134,-162.328,-25.278
8.164,-2.187,10.289,37.72,-113.43,-7.947
8.705,-0.121,13.103,40.211,-79.166,-0.948
8.467,1.72,14.357,41.457,-40.428,-10.94
8.518,3.828,16.435,42.147,-14.633,-11.027
8.895,7.662,18.067,33.091,19.471,-15.696
9.436,10.957,18.472,-10.896,79.72,-33.788
10.105,10.983,17.016,-63.06,121.18,-37.321
9.097,9.354,14.503,-110.007,156.977,-35.882
8.409,7.094,11.764,-141.796,191.311,-40.755
8.026,4.528,8.945,-142.657,220.328,-52.53
6.674,3.314,5.586,-129.975,236.772,-69.317
6.077,2.194,2.218,-128.099,248.91,-78.939
4.72,1.233,-0.999,-146.514,251.532,-67.602
2.85,-0.338,-4.045,-171.853,231.184,-55.12
2.096,-2.076,-6.001,-170.652,221.999,-46.659
1.464,-3.867,-7.963,-154.627,211.263,-42.601
0.32,-6.133,-10.634,-124.049,190.252,-46.603
-0.239,-7.596,-12.19,-104.82,164.945,-39.997
-1.351,-8.748,-13.87,-74.269,131.776,-30.198
-2.648,-8.627,-15.071,-42.089,89.858,-15.135
-3.115,-7.602,-15.075,-19.35,43.608,-6.252
-3.812,-7.541,-16.294,-6.855,6.985,1.478
-3.611,-7.929,-16.387,16.808,-29.11,7.738
-3.501,-8.152,-16.582,39.364,-59.129,13.67
-2.979,-8.205,-16.209,57.756,-90.101,25.273
-2.782,-8.615,-16.989,77.04,-117.174,43.257
-1.889,-9.667,-17.149,105.897,-166.394,68.983
-0.91,-9.977,-17.162,139.297,-202.41,82.708
1.12,-10.432,-16.338,177.009,-228.335,98.4
3.412,-10.49,-14.457,210.164,-234.563,120.532
5.893,-10.344,-12.065,267.089,-227.512,160.603
8.937,-4.102,-7.675,280.527,-210.015,172.941
10.789,3.491,-1.753,270.31,-189.259,167.737
12.427,11.856,3.853,225.101,-150.185,123.947
12.45,15.442,8.25,161.244,-100.773,106.868
10.798,16.06,9.384,61.73,-52.257,124.621
8.5,16.348,9.415,1.959,-17.018,109.41
6.001,12.908,7.345,-48.112,2.342,96.249
4.147,8.592,5.101,-41.955,12.585,77.344
2.738,6.272,3.338,-13.455,7.07,54.51
2.824,5.876,3.417,15.77,3.957,33.589
3.138,7.646,3.818,12.013,10.96,18.514
2.226,7.816,3.219,-10.26,12.278,16.934
1.566,5.837,2.093,-33.546,12.542,15.078
1.307,3.558,1.954,-37.3,15.241,3.747
1.059,2.021,1.008,-26.899,24.06,-7.254
0.634,0.666,0.534,-25.478,20.899,-12.82
0.755,-0.036,0.202,-22.06,17.312,-11.949
0.553,-0.582,-0.007,-23.864,17.964,-7.409
0.237,-0.827,-0.143,-21.563,16.898,-4.415
-0.132,-1.083,-0.839,-10.588,18.76,-1.715
-0.421,-0.564,-0.67,-6.209,15.73,-0.159
-0.808,-0.209,-0.941,0.233,13.743,0.944
-1.386,0.269,-1.052,-14.094,11.62,-1.617
-1.345,0.097,-0.988,-14.03,-0.275,1.374
-1.358,0.169,-0.616,-17.695,-6.418,0.982
-0.693,-0.395,-0.072,-16.928,-5.895,-6.529
-0.269,-0.585,-0.04,-13.549,-5.933,-9.836
0.004,-0.473,0.506,-11.116,-6.139,-11.91
0.15,-0.655,0.398,-14.721,-2.347,-8.817
0.162,-0.906,0.396,-11.415,1.888,-4.24
0.291,-0.726,0.811,-8.236,0.231,-0.722
0.473,-0.214,0.514,-8.717,4.264,1.525
0.363,-0.143,0.462,-17.74,6.838,9.749
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
