ax,ay,az,gx,gy,gz
-1.952,-2.723,-2.732,98.022,-32.532,13.306
-1.924,-2.584,-3.412,119.934,-50.964,-1.892
-0.435,-2.043,-3.086,144.165,-59.692,-10.376
0.507,-2.469,-2.881,153.32,-58.35,5.92
0.373,-3.378,-3.56,156.006,-63.11,33.691
-0.115,-4.302,-4.555,165.649,-84.961,77.332
-0.383,-4.249,-5.565,179.688,-103.76,105.042
-0.416,-3.129,-5.938,187.012,-127.441,120.422
-0.005,-1.565,-6.068,188.171,-148.804,127.869
0.77,0.813,-5.479,172.363,-170.654,126.892
2.077,3.991,-4.034,136.536,-179.504,112.915
2.761,5.742,-2.455,79.529,-176.147,92.651
2.354,6.249,-2.029,43.762,-175.903,82.703
2.053,7.106,-1.416,8.545,-178.955,64.209
2.598,7.68,-0.191,-12.39,-175.293,38.696
3.708,7.723,1.436,-27.344,-148.865,-0.305
5.532,7.053,4.149,-29.053,-108.276,-26.184
6.508,6.211,5.68,-38.696,-59.509,-47.058
6.958,5.613,6.187,-41.687,-13.062,-59.448
6.211,5.278,5.68,-42.053,19.653,-70.984
5.297,4.694,5.197,-45.593,46.326,-91.125
5.139,3.508,5.288,-50.72,69.885,-103.455
5.426,3.0,5.24,-52.673,100.098,-113.22
5.374,2.775,4.364,-58.35,130.981,-119.141
4.536,2.57,2.412,-56.274,150.024,-119.385
3.56,2.531,0.469,-61.096,158.508,-123.413
3.374,2.488,-0.603,-84.778,164.551,-134.155
4.043,2.479,-1.589,-117.493,172.485,-149.109
4.637,1.799,-2.211,-151.611,185.608,-159.058
4.967,0.943,-3.22,-176.392,202.026,-169.189
4.594,0.33,-5.211,-171.326,199.707,-183.044
2.756,-0.914,-7.962,-168.152,171.387,-188.171
1.321,-2.479,-8.685,-170.166,134.094,-176.941
0.249,-3.062,-8.963,-161.804,95.398,-168.03
0.172,-2.393,-8.843,-165.344,50.781,-165.649
1.249,-2.043,-8.006,-182.068,21.545,-149.841
0.986,-2.747,-7.651,-170.227,6.47,-139.648
-0.627,-3.345,-8.494,-145.874,-22.888,-131.287
-1.794,-3.378,-9.054,-136.047,-72.693,-132.141
-1.125,-2.991,-8.575,-137.939,-110.291,-127.319
-0.057,-3.464,-7.187,-141.724,-132.141,-106.934
0.546,-4.402,-5.182,-149.048,-118.042,-60.608
-1.11,-5.632,-4.235,-147.217,-109.741,-41.382
-2.804,-6.986,-3.512,-128.662,-114.014,-21.79
-3.842,-7.833,-2.072,-93.75,-120.605,-1.831
-4.436,-8.522,-0.321,-60.547,-131.775,26.672
-3.819,-9.044,2.034,-35.706,-141.907,40.344
-0.967,-9.077,4.8,-22.217,-145.02,62.744
2.431,-8.096,7.876,-24.17,-123.169,85.022
3.833,-7.364,9.527,-23.438,-86.121,98.633
3.68,-7.479,9.202,29.785,-32.715,89.294
2.996,-6.671,7.092,72.754,0.366,81.787
2.263,-5.077,5.407,95.52,21.24,83.069
1.479,-2.948,4.12,88.867,29.968,93.384
1.01,-0.837,3.359,67.871,32.593,95.581
0.928,-0.234,2.996,60.73,36.56,93.872
1.364,0.201,2.464,63.049,50.903,91.553
1.378,0.177,1.459,72.266,64.392,85.693
0.971,0.005,-0.038,83.008,63.965,78.613
0.823,0.062,-1.158,87.524,53.162,74.097
1.158,0.732,-1.689,75.745,37.292,68.665
1.268,0.373,-2.235,79.346,28.748,64.514
1.378,0.378,-2.589,84.167,23.315,64.453
1.392,0.349,-2.876,84.9,19.287,69.702
1.335,-0.019,-3.244,92.285,17.517,77.759
1.168,0.053,-3.613,111.816,11.658,80.75
0.909,1.89,-3.876,120.85,2.747,64.453
0.88,3.134,-3.646,109.375,-6.409,48.645
0.89,3.278,-3.23,90.332,-14.832,43.091
0.895,3.072,-2.718,76.233,-21.423,43.274
0.995,2.713,-2.263,67.078,-22.644,47.974
1.067,2.34,-2.082,68.176,-19.47,49.5
1.096,3.268,-2.034,65.43,-18.982,40.833
1.483,3.924,-1.445,44.067,-13.611,33.325
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
