ax,ay,az,gx,gy,gz
0.58365077,2.185383,-0.79284793,41.43527,-44.775505,3.570388
1.4638349,2.7654793,-0.29339185,21.374329,-25.382158,7.911687
1.7315816,3.1121793,-0.16664208,5.918893,-13.257217,6.2350154
1.3267692,4.535278,-0.10596664,-18.83099,-19.744547,-4.288643
1.8206424,5.428863,0.54671746,-40.744118,-2.8458228,-13.527012
2.3666925,5.9294724,1.3422496,-72.11141,21.883646,-22.906723
2.6301615,5.229724,1.5328226,-77.833664,44.283554,-38.173397
2.4557145,4.4118214,0.9587356,-59.282238,41.71239,-49.538284
2.1528826,3.5332003,-0.2158844,-14.667862,12.877478,-66.27424
2.3974488,3.5255022,-1.0536484,-14.037228,-9.519653,-66.55348
2.8876603,4.697115,-0.5395335,-36.4507,-8.946655,-66.527504
3.2560775,4.9997344,-0.05343327,-53.427464,9.167675,-77.53724
3.0666091,4.6813464,-0.051129017,-45.808052,23.741592,-92.55312
2.424973,4.3379064,-0.7173851,-12.388494,12.889513,-123.46674
1.7623973,3.7782571,-1.0303086,9.417221,-5.4359875,-143.63118
1.6311594,3.715488,-0.8691158,6.74296,-19.063143,-149.89299
1.8233042,2.718191,-0.49313566,-15.348046,-11.696483,-153.37079
1.7156394,1.3039443,-0.30970854,-29.880318,-5.5970845,-154.9618
1.5169065,-0.18574531,-0.1975089,-19.414566,3.4044862,-162.10844
0.8652106,-2.4349716,-0.61493284,-5.94559,-1.2228174,-164.12447
0.40383974,-4.4153028,-0.8833777,20.630913,-16.049385,-161.50311
0.34495828,-5.110832,-0.7870394,20.19702,-24.368649,-154.52583
0.37968072,-5.800129,-0.40288377,5.586491,-29.558342,-136.63422
0.51351595,-6.311366,0.02103886,-4.6093626,-24.36539,-115.976776
0.37486333,-6.551023,-0.026045937,-20.481201,-14.445408,-94.30377
0.043654427,-6.5473843,-0.35529217,-28.185057,-6.214392,-75.81271
-0.62784046,-6.6237426,-1.0856702,-32.78833,-3.1805053,-57.482487
-1.3301016,-6.8908787,-2.1909125,-33.001713,-7.7432766,-46.32887
-1.5486664,-7.025943,-2.8662443,-23.053543,-19.2689,-26.644398
-1.560439,-6.9209723,-3.1034114,-12.034328,-26.581326,-14.250599
-1.5336759,-6.968452,-3.152848,4.1084476,-30.715929,-5.8785715
-1.2796375,-6.911698,-3.1766324,9.301111,-30.183517,10.308444
-1.1167842,-6.929743,-3.29706,7.774635,-31.05888,24.728819
-1.1372176,-7.3138742,-3.6148098,6.818291,-38.54324,51.61136
-0.8925118,-8.195709,-4.1769886,20.271759,-50.56195,73.95688
-0.5850526,-7.9709563,-3.6074526,31.602955,-54.81081,94.98367
0.029904835,-6.1641126,-2.4606948,27.286722,-60.443897,113.61628
0.31550804,-4.8094687,-1.50499,20.89703,-64.72235,131.70073
0.55865514,-4.1021433,-1.0809532,28.107431,-64.271255,142.4213
0.3406597,-3.7738466,-1.0266485,52.872272,-74.9445,141.54512
0.8816259,-2.4708188,-0.54944515,74.610054,-88.59567,138.11441
2.0206711,-1.4235859,0.5961866,79.57,-88.49787,145.99802
2.9662442,0.077160016,1.6754445,64.86301,-70.79627,151.55222
3.250273,0.9445824,1.8020289,51.668385,-43.686424,153.93465
2.9556773,1.847772,1.5730702,55.72047,-35.510563,148.27573
2.890923,3.1848755,1.7526145,56.44601,-34.57426,141.76038
2.942646,3.7196052,1.8170933,41.727455,-26.539274,138.14323
2.8619714,3.2651744,1.204959,30.434471,-19.075686,133.9906
2.802551,3.6922512,0.9460104,21.702084,-17.836618,131.979
3.0051353,4.529459,1.4297564,17.776937,-14.114496,127.0714
3.1097374,4.683583,1.581361,14.572852,-11.551514,116.902374
3.156687,4.9281087,1.6325034,9.620988,-9.140696,109.107765
3.0050678,5.42118,1.4145108,7.114999,-5.464851,94.2765
2.7722478,5.408138,0.85326666,10.16287,-5.500631,80.04811
2.866041,6.0608983,0.92088306,13.775253,0.61293185,66.4755
2.9578269,6.7743716,0.79893476,15.398524,0.40039685,53.613735
2.9461522,7.446036,0.6508887,18.42999,-0.21582843,34.752106
2.8945343,8.289231,0.5358773,16.89545,-0.081897765,14.426673
3.204475,8.722871,0.52326095,9.04494,11.647315,-11.40434
3.0959725,9.212594,0.0877476,-1.8277439,17.109293,-29.021254
2.995703,9.115897,-0.57173246,-11.074362,16.761696,-44.010384
2.888279,8.566562,-1.1275318,-17.566267,7.214432,-63.854935
3.2575734,8.598139,-1.2814407,-30.19587,6.651627,-72.831
3.4101868,8.156266,-1.4938195,-51.84086,8.839378,-89.29144
3.4531991,7.383338,-2.0818865,-57.47941,5.5973234,-104.43196
3.6612358,7.1865234,-1.9077114,-55.10539,9.118483,-124.13431
3.162038,6.681448,-1.8123724,-47.58613,1.8407689,-143.1145
2.8283088,6.424083,-1.8345356,-49.160713,-9.057006,-163.94757
2.7215192,4.742105,-1.6285717,-59.19746,-14.205971,-179.70058
2.4801433,1.9270738,-1.5301129,-65.44462,-11.890982,-180.97327
1.7946196,-0.46182215,-1.6742924,-61.237522,-17.51659,-182.65292
1.2055968,-3.1841846,-1.771398,-41.874146,-30.932259,-186.3666
0.9644229,-5.360717,-1.4098608,-21.922245,-47.74687,-174.67079
1.256502,-7.373439,-0.42771134,-1.7192103,-48.536625,-155.50592
1.690332,-8.610602,1.2167736,-3.3985984,-43.19297,-130.26677
1.7692364,-8.214794,2.3226764,-12.232488,-33.21091,-98.18304
1.3201034,-7.476043,2.589766,-33.872604,-22.91778,-62.680748
0.6441524,-7.1591463,2.329487,-49.08903,-12.569848,-42.206985
0.10178686,-6.393689,1.836958,-60.348366,2.2384272,-12.897631
-0.25559434,-5.2273526,1.3306972,-62.18672,13.765552,-2.2571611
-0.6389737,-4.5642385,0.865273,-52.83134,20.315454,10.011269
-0.9474132,-3.5744245,0.46761733,-39.979954,24.335257,16.279152
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
