ax,ay,az,gx,gy,gz
1.177,1.627,-0.689,-4.395,3.601,6.287
1.024,0.847,-1.388,-12.451,14.954,17.029
-0.455,0.144,-2.378,-12.695,16.357,18.555
-1.445,-0.694,-3.335,-12.329,11.963,16.602
-1.857,-0.885,-4.321,-12.817,4.517,15.686
-2.177,-1.148,-5.623,-11.963,-1.526,14.282
-2.857,-1.014,-6.584,-5.981,-17.639,8.972
-2.9,-0.464,-6.929,-9.827,-33.142,3.418
-2.603,-0.172,-6.91,-20.081,-37.903,12.085
-3.484,-0.311,-6.934,-28.687,-55.725,17.761
-3.857,0.378,-7.049,-26.978,-72.266,21.301
-3.756,1.239,-7.125,-28.259,-97.9,23.621
-3.053,1.933,-6.876,-38.757,-111.572,24.719
-2.407,2.216,-6.484,-50.171,-121.704,19.104
-2.455,1.957,-6.187,-60.791,-135.498,14.099
-2.493,1.483,-5.685,-77.515,-144.714,19.104
-2.402,0.316,-5.757,-88.44,-157.227,21.301
-1.986,-1.12,-5.489,-78.979,-174.683,5.31
0.191,-1.349,-4.756,-72.754,-189.758,-10.559
3.637,-0.703,-3.263,-83.74,-183.35,-2.441
5.517,0.177,-1.235,-103.149,-172.119,11.475
4.575,-0.479,-0.301,-117.859,-165.283,16.418
3.79,-1.694,0.187,-117.554,-162.537,15.503
4.024,-2.46,0.603,-107.3,-160.645,1.526
5.632,-3.101,1.12,-94.543,-147.827,-7.812
6.871,-3.402,2.192,-84.717,-134.094,-7.874
7.546,-2.909,3.421,-82.886,-123.169,-6.775
7.556,-2.541,4.24,-91.187,-111.206,7.385
6.618,-3.082,4.412,-97.351,-103.21,23.01
5.876,-4.034,4.46,-80.139,-95.398,19.592
6.374,-4.46,5.024,-55.725,-80.627,5.005
6.336,-3.929,5.436,-32.227,-61.707,-8.24
5.646,-2.771,5.618,-19.836,-46.814,-9.521
4.594,-1.881,5.426,-17.151,-38.879,-7.69
4.043,-1.656,4.996,-14.771,-28.503,-2.502
3.689,-1.866,4.24,-10.803,-17.151,0.916
3.096,-2.239,3.732,0.366,-9.46,-2.563
2.938,-1.933,3.531,8.972,-2.563,-5.798
2.823,-1.325,3.354,10.742,4.456,-4.456
2.952,-1.134,3.259,8.362,11.108,3.357
3.991,-2.058,3.402,7.324,15.32,11.23
5.388,-2.842,3.819,12.268,26.184,12.573
6.565,-3.225,4.445,22.583,44.373,9.399
7.178,-2.718,5.087,28.442,61.768,8.606
7.651,-1.986,5.469,21.606,76.904,24.353
8.604,-2.115,5.565,17.7,89.05,35.889
9.345,-2.737,5.278,22.827,105.835,31.921
10.116,-3.555,4.785,40.039,127.747,18.372
10.092,-3.598,3.962,54.443,153.931,15.259
7.958,-3.216,2.689,67.566,175.049,18.738
4.823,-2.665,0.957,76.233,178.04,18.799
3.374,-1.895,-0.153,83.496,175.11,12.451
2.354,-1.292,-1.201,85.876,172.424,9.644
1.282,-0.895,-2.182,85.754,166.626,8.545
0.651,-0.751,-3.058,83.679,157.532,0.0
0.909,-1.258,-4.005,85.083,155.945,-8.118
1.201,-0.981,-4.766,85.999,160.95,-7.629
0.206,-0.158,-5.666,78.491,162.109,-0.244
-1.771,0.321,-6.685,70.129,148.376,2.747
-3.397,0.431,-7.522,55.237,118.469,7.141
-4.034,0.057,-8.154,50.293,98.145,2.197
-3.752,-0.402,-8.269,58.716,84.656,-21.057
-3.57,-0.268,-8.101,65.735,77.637,-37.598
-3.23,0.517,-7.594,62.805,66.284,-42.969
-2.364,1.12,-7.092,38.757,54.871,-20.203
-2.283,0.459,-6.79,21.79,43.884,-6.409
-2.249,-0.349,-6.288,15.808,34.18,-2.991
-1.79,-0.45,-5.666,11.841,25.879,-6.836
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
