ax,ay,az,gx,gy,gz
-0.206,-2.498,-3.005,71.411,-61.279,40.527
-0.555,-2.814,-3.469,70.618,-78.796,41.87
0.254,-2.46,-2.79,63.721,-87.708,49.988
1.148,-2.369,-2.168,64.636,-88.501,54.749
1.531,-2.388,-1.718,68.604,-80.078,59.631
1.321,-2.139,-1.694,62.927,-75.623,69.275
1.244,-1.407,-1.426,54.993,-76.05,78.247
1.148,-0.876,-1.182,45.471,-80.933,85.876
1.325,-0.813,-0.608,39.185,-81.482,94.177
1.775,-0.029,0.306,36.438,-74.829,104.065
2.134,2.594,1.153,33.264,-59.448,95.459
2.244,6.599,1.751,23.804,-49.622,71.899
2.11,8.494,2.096,10.803,-43.152,42.603
1.995,9.594,2.35,-10.925,-37.598,22.095
1.924,9.915,2.498,-30.823,-32.532,3.235
1.742,9.843,2.273,-51.575,-28.442,-27.405
2.034,8.876,2.259,-68.054,-22.095,-49.438
2.273,7.398,2.015,-74.097,-7.568,-70.435
1.933,6.058,1.0,-75.134,-3.54,-89.844
1.761,4.766,0.335,-73.853,-3.479,-106.14
1.737,3.661,0.105,-78.064,-2.625,-120.911
1.589,2.082,-0.033,-81.787,0.977,-121.826
1.249,1.201,-0.392,-80.688,2.869,-123.718
0.991,0.263,-0.388,-78.064,4.822,-126.16
0.641,-0.914,-0.287,-75.439,5.432,-123.779
0.187,-2.359,-0.316,-67.261,-1.099,-111.389
0.124,-4.0,0.249,-64.392,-5.432,-96.252
0.11,-5.039,0.775,-60.608,-5.92,-82.336
-0.287,-6.292,1.153,-52.795,-4.761,-66.895
-0.627,-7.216,1.742,-43.457,-2.075,-45.898
-0.766,-7.494,2.393,-29.541,7.446,-18.982
-0.947,-7.565,2.766,-11.902,14.648,-2.747
-0.713,-6.919,2.914,6.714,23.56,13.855
-0.426,-5.45,3.082,14.526,32.959,27.588
-0.043,-4.139,3.354,19.592,46.814,35.4
-0.077,-2.838,2.962,22.644,59.814,37.109
-0.311,-2.129,1.928,23.315,61.035,40.222
-0.435,-1.871,1.278,26.245,56.58,44.922
-0.105,-1.474,1.086,28.198,54.26,49.377
0.364,-1.125,0.962,29.663,55.298,51.27
0.885,-0.794,0.823,33.752,63.293,52.49
1.182,-0.01,0.072,35.889,67.993,51.025
1.024,0.656,-0.924,38.208,65.125,47.546
0.986,1.01,-1.756,36.072,55.054,48.096
1.215,1.148,-2.134,28.198,42.419,51.27
1.904,1.153,-2.029,21.301,36.194,57.129
2.617,1.474,-1.785,14.893,41.565,63.416
2.594,1.89,-1.928,9.338,46.936,67.383
2.393,2.44,-2.168,9.216,51.636,64.148
2.163,3.307,-2.426,6.897,54.81,52.49
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
