ax,ay,az,gx,gy,gz
1.043,-4.24,2.22,-17.7,-4.578,-26.062
1.077,-4.981,2.555,0.854,5.249,-10.925
1.407,-5.637,2.335,17.761,10.498,-4.211
2.125,-5.809,2.589,30.884,20.02,-2.441
2.9,-6.048,2.809,36.377,32.166,7.263
3.283,-6.221,2.952,36.438,46.631,35.522
2.876,-6.69,2.23,58.533,56.03,57.861
2.938,-5.934,1.651,70.679,63.66,74.28
3.33,-4.895,1.11,67.871,64.88,84.839
3.259,-4.642,0.244,71.655,69.824,91.614
2.455,-4.235,-1.148,81.299,72.754,101.685
1.081,-3.192,-3.35,81.177,68.665,104.309
0.014,-3.536,-5.077,90.515,58.594,106.201
-0.842,-4.115,-6.632,110.901,40.833,112.0
-1.014,-3.551,-7.13,127.014,23.01,121.643
-1.038,-1.938,-7.326,132.874,-3.54,130.615
-0.766,0.177,-7.35,131.287,-25.94,129.272
-0.254,1.436,-6.747,130.737,-41.016,117.126
0.201,2.005,-6.092,125.671,-49.683,107.788
0.694,2.249,-5.484,122.498,-56.519,108.032
0.507,2.464,-5.24,116.821,-67.2,114.014
-0.033,2.962,-5.278,104.858,-80.139,120.422
-0.12,4.206,-4.905,82.52,-93.506,119.568
-0.345,5.943,-4.436,63.049,-110.413,103.455
0.033,7.034,-3.493,54.199,-118.896,67.383
0.593,6.714,-2.842,49.255,-124.878,29.053
1.239,6.623,-1.904,35.278,-126.526,21.301
1.723,7.02,-1.038,10.925,-127.197,21.729
2.168,7.541,-0.34,-10.132,-126.099,16.785
2.268,7.479,0.014,-29.846,-122.986,-1.831
1.732,6.886,-0.048,-43.457,-125.061,-33.813
1.201,6.082,-0.335,-50.476,-134.888,-55.054
1.928,5.694,0.201,-51.27,-133.789,-70.801
2.105,5.46,0.211,-64.209,-136.902,-79.59
3.053,5.326,1.096,-87.952,-131.897,-83.923
3.976,5.713,2.306,-118.652,-111.755,-99.487
4.546,5.058,2.689,-127.808,-88.013,-119.263
4.713,4.804,2.354,-142.029,-72.144,-134.338
4.048,4.211,1.33,-154.602,-68.42,-143.799
3.134,2.608,0.278,-167.053,-75.012,-139.16
2.895,1.034,-0.239,-194.458,-88.684,-117.31
4.12,-1.187,0.794,-208.435,-79.041,-107.849
5.034,-3.996,1.89,-177.429,-48.157,-108.948
5.958,-4.039,3.225,-145.996,-9.521,-104.614
5.551,-3.187,3.393,-153.015,19.775,-89.417
3.981,-4.077,2.426,-157.654,31.372,-71.228
2.536,-5.943,1.766,-142.212,36.682,-62.683
2.919,-6.278,2.134,-131.226,48.889,-50.72
4.039,-5.412,2.708,-140.198,69.031,-54.077
4.804,-6.608,2.527,-116.76,93.628,-44.434
5.335,-6.814,2.407,-97.351,119.141,-11.169
4.8,-5.833,0.924,-98.206,124.878,8.057
3.747,-6.35,-0.091,-90.454,124.084,15.442
3.177,-7.383,-0.546,-75.623,125.488,21.729
3.072,-7.838,-0.479,-61.218,134.094,34.79
2.952,-8.264,-0.541,-32.104,150.879,68.298
2.196,-7.326,-1.766,-0.427,150.757,89.294
1.526,-5.694,-2.608,28.503,140.564,88.318
0.857,-4.23,-3.196,37.292,127.93,72.998
0.096,-4.847,-3.886,40.222,110.901,68.542
-0.115,-5.522,-3.9,55.359,89.478,74.524
0.732,-5.589,-3.287,64.026,83.374,87.708
1.364,-5.512,-2.704,85.327,87.83,114.441
1.751,-4.469,-2.369,111.084,98.694,133.118
1.297,-1.388,-3.096,111.145,103.027,130.615
-0.268,1.651,-3.957,83.801,79.59,103.394
-1.694,2.249,-4.23,61.646,54.932,89.05
-1.507,1.302,-3.852,57.922,36.682,89.111
-0.565,0.828,-3.201,58.96,29.358,94.482
0.062,0.579,-2.641,67.871,30.945,106.262
0.148,2.924,-2.407,73.486,31.067,99.243
-0.809,7.12,-2.531,58.044,20.691,68.542
-0.943,7.479,-2.283,34.485,7.568,56.58
-0.148,7.202,-1.44,10.01,6.653,63.171
0.823,7.283,-0.651,-12.329,21.24,68.115
1.0,6.565,-0.89,-30.945,35.4,64.575
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
