ax,ay,az,gx,gy,gz
1.328981,-0.13445318,1.9953774,27.51556,37.09445,-7.5892377
1.4116907,-0.38938865,1.2172298,62.32478,52.117622,13.823746
0.28367606,0.30354857,0.07453296,80.929886,19.484516,11.150157
-0.47247842,2.529813,0.17639345,51.14181,5.2620754,-10.054152
-0.37022713,3.6417398,0.51470715,18.848904,5.4219456,-28.081549
-0.2655354,3.7615755,-0.18249056,-12.957266,-2.7473133,-31.167084
0.011098769,3.8192575,-0.13214421,-26.410873,-0.5288408,-39.546898
0.41531682,4.140628,-0.09204605,-32.57486,14.97588,-49.727673
0.50099903,4.16681,-0.62973577,-38.942142,28.831617,-62.161026
0.026507333,3.165881,-2.2917724,-42.92534,24.407755,-70.67719
-0.7315325,2.4620094,-3.7247498,-33.255486,14.519728,-74.51504
-1.1246812,2.2754285,-4.8715715,-29.620028,-3.6216714,-82.76046
-1.0828013,1.8417013,-5.484612,-32.63011,-25.020094,-88.91391
-1.4907377,0.9076499,-5.4480777,-31.257969,-40.29024,-86.74905
-1.7689935,0.9909009,-5.259556,-27.858397,-44.191833,-89.317375
-1.6602945,0.9581346,-5.166309,-25.616135,-54.656086,-85.44181
-1.7010154,0.5978695,-5.5410094,-20.245113,-61.483784,-88.90012
-1.7884289,0.11629322,-5.8331857,-9.955378,-87.78238,-97.12924
-1.122452,0.16659841,-5.4231224,-7.5059724,-100.90596,-99.27368
-0.37247992,0.11909811,-5.071918,-16.70725,-111.01245,-99.9191
-0.29031014,-0.25706276,-4.8745227,-20.056185,-124.4562,-99.146805
-0.17877862,-0.2247528,-4.759661,-30.006119,-138.77788,-107.527
0.30568165,-1.0415806,-4.4210486,-38.10252,-154.11618,-101.87573
1.3664504,-2.4506364,-3.4630527,-41.098732,-177.46152,-93.92426
2.8367748,-3.6849618,-2.7444043,-60.95438,-190.87796,-81.73985
4.8489337,-5.5553303,-1.0296476,-66.00718,-180.66551,-63.746662
5.7295384,-7.1611576,-0.4170634,-60.611458,-164.73601,-38.944202
5.4972944,-9.266569,-0.35585988,-13.672392,-149.2675,-29.929214
4.759695,-10.685441,-0.6375227,10.667292,-139.74986,-15.976834
4.475022,-11.4768715,-0.5968941,12.081025,-144.8993,6.5976906
4.79605,-11.548671,0.41806045,9.706481,-143.34738,42.338303
5.1071157,-10.295431,2.46115,23.442596,-136.2004,68.82333
5.131221,-8.718195,3.9723856,46.566883,-100.910515,89.847374
5.3359857,-7.8852983,5.0650043,71.73379,-75.71583,96.75498
5.1354194,-6.9032183,4.941925,88.165344,-54.62658,107.40004
5.085743,-5.413786,5.256004,94.80659,-41.860455,117.459496
5.7036977,-3.3230543,6.6672616,98.009384,-19.566614,127.02869
5.8614497,-2.0450358,7.1193027,117.37969,23.554985,129.40015
5.1028676,-0.63121104,6.414028,133.13306,48.627712,134.07233
4.3702145,0.72847843,5.542969,137.61986,64.49835,137.95946
4.304187,2.716223,5.366861,127.89868,78.134056,141.61465
4.601252,5.548357,6.115753,101.12638,87.25616,129.97177
4.569278,5.0155873,6.596041,87.48246,121.15777,114.91234
4.401867,4.680767,6.5034904,74.317024,154.91434,105.68961
3.8515422,3.3396773,4.697713,84.283424,184.6862,115.877106
3.1252413,3.288494,1.9645784,120.30048,178.78021,130.46417
2.6842883,7.855699,0.77910936,102.844086,162.70757,95.439026
2.4596846,7.9360223,0.50665927,57.64541,151.75888,52.506664
3.1062229,4.4375196,0.24780463,48.70126,158.54175,63.792206
3.5121431,3.9494607,-0.85166854,50.528446,152.31621,62.80114
3.9516284,3.1532948,-1.9838302,62.819725,152.17049,70.82015
3.9514894,3.6624765,-2.3725808,70.63962,158.85426,73.95735
3.6491246,7.617647,-3.2568479,59.187874,145.77823,9.357097
2.51798,6.4429483,-3.4265287,45.46366,142.31238,-6.371582
