ax,ay,az,gx,gy,gz
0.718,4.814,-0.742,-40.161,32.227,-28.137
0.196,5.063,-1.345,-34.729,15.93,-35.156
0.603,5.388,-1.316,-47.974,-5.615,-41.931
1.436,6.292,0.388,-49.438,-7.263,-45.41
2.134,7.503,1.067,-65.552,-3.479,-52.002
2.412,7.546,0.861,-70.862,3.723,-55.725
2.067,7.029,-0.019,-80.2,3.845,-58.96
2.077,5.68,-0.943,-99.976,8.789,-65.613
1.866,3.33,-2.55,-103.21,8.057,-71.777
1.909,1.579,-3.101,-100.342,9.46,-74.768
1.766,0.785,-3.273,-94.116,13.245,-75.623
0.919,0.077,-3.775,-84.106,11.292,-79.651
0.397,-0.526,-4.264,-73.059,1.404,-84.778
0.072,-1.445,-4.555,-68.115,-7.874,-82.886
0.005,-1.871,-4.479,-60.364,-15.747,-80.994
-0.091,-2.216,-4.192,-54.443,-19.47,-80.017
-0.163,-2.622,-4.173,-48.645,-20.02,-78.369
-0.574,-3.034,-4.479,-39.734,-27.588,-74.036
-0.775,-3.871,-4.91,-28.992,-38.452,-69.458
-1.014,-4.158,-4.689,-24.536,-48.157,-64.88
-1.172,-4.484,-4.57,-22.583,-54.749,-57.861
-1.555,-4.895,-4.627,-25.146,-61.279,-53.04
-1.794,-5.532,-4.56,-10.62,-67.871,-43.884
-1.66,-6.001,-4.508,-1.282,-74.829,-35.4
-1.589,-6.465,-4.498,7.263,-83.008,-24.658
-1.708,-6.69,-3.991,11.353,-91.98,-15.381
-1.397,-7.025,-2.943,19.104,-99.121,-5.188
-0.813,-6.738,-1.818,32.471,-103.516,4.761
0.45,-6.235,-0.316,35.767,-100.281,11.78
1.019,-6.68,0.345,39.307,-92.896,21.545
1.182,-7.12,0.608,50.293,-91.309,32.166
1.747,-6.843,1.483,61.768,-89.294,41.382
2.555,-6.187,2.359,73.486,-78.796,50.415
2.991,-5.216,2.823,79.895,-72.693,55.115
3.297,-4.503,3.196,85.999,-67.749,63.538
3.646,-3.833,3.627,91.492,-60.425,67.749
4.331,-2.929,4.106,97.839,-51.147,73.73
5.015,-1.498,4.666,94.055,-34.79,79.102
4.933,-0.847,4.512,92.834,-20.752,77.942
4.613,-1.589,3.828,98.572,-8.362,75.5
4.321,-1.785,3.182,114.38,-1.587,74.036
4.532,-0.254,3.292,124.329,2.93,73.364
5.144,1.828,4.101,119.446,13.306,74.585
5.565,3.56,4.402,104.98,25.879,73.242
5.221,3.297,3.976,95.215,40.527,69.092
4.723,2.546,3.019,89.722,53.711,63.171
4.168,2.259,2.11,96.436,63.538,57.434
3.737,3.407,1.809,84.351,68.054,55.237
3.594,4.895,2.01,69.885,72.754,54.749
3.45,5.154,1.895,56.274,80.566,49.255
3.307,4.646,1.369,51.514,91.431,43.64
2.732,4.244,0.335,51.575,98.145,30.212
2.096,4.527,-0.244,42.114,98.633,24.109
1.33,4.795,-0.593,24.78,93.628,24.475
1.287,4.383,-0.775,16.663,91.492,26.733
1.364,4.622,-1.014,12.756,89.661,14.832
1.445,5.206,-1.01,14.099,90.393,1.831
1.44,5.871,-1.268,-3.052,85.999,-3.479
1.077,5.78,-1.914,-19.104,80.322,-6.042
0.589,4.991,-2.507,-25.33,71.96,-8.301
0.569,4.8,-2.79,-24.414,64.331,-13.672
0.914,5.053,-2.814,-27.71,59.631,-19.592
0.947,5.565,-2.842,-44.312,58.044,-27.893
0.311,5.666,-3.388,-53.589,54.443,-34.729
-0.062,5.221,-3.713,-57.373,49.561,-44.006
-0.311,4.608,-4.158,-60.242,41.016,-50.964
-0.273,3.685,-4.407,-61.035,33.386,-57.556
0.048,2.862,-4.316,-62.378,27.649,-61.646
-0.019,1.809,-4.158,-57.617,23.254,-63.66
-0.459,1.172,-4.307,-54.81,13.306,-65.796
-0.928,0.0,-4.465,-49.438,0.183,-68.481
-1.335,-0.775,-4.508,-46.997,-15.686,-71.899
-0.895,-1.651,-3.732,-34.241,-22.278,-67.871
-0.206,-2.732,-2.929,-25.33,-20.447,-62.256
-0.096,-3.259,-2.617,-18.188,-17.395,-58.777
0.057,-3.819,-2.235,-8.057,-11.23,-59.448
-0.014,-4.436,-1.943,2.93,-6.042,-60.181
-0.368,-5.048,-1.938,7.751,-9.399,-49.866
-1.105,-4.929,-1.56,12.146,-15.564,-37.842
-1.196,-4.067,-0.933,16.418,-20.447,-29.053
-1.062,-2.957,-0.172,16.907,-24.902,-24.719
-0.766,-1.503,0.77,10.681,-26.123,-23.01
-0.397,-0.952,1.278,-2.136,-23.254,-22.644
0.177,-1.541,1.57,-3.906,-17.029,-15.686
0.522,-2.058,1.397,-7.629,-11.78,-8.423
0.617,-2.235,1.282,-5.371,-6.958,-3.418
0.904,-2.067,1.479,-7.874,-0.977,5.005
1.029,-1.737,1.718,-5.615,12.756,16.113
1.192,-1.067,1.928,-7.935,29.724,22.156
1.971,-0.919,2.474,-15.625,60.364,30.09
2.799,-0.933,2.804,-29.053,102.966,45.288
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
