ax,ay,az,gx,gy,gz
0.143,0.621,0.151,-10.123,-43.881,5.876
-0.295,0.382,-0.211,15.895,-52.671,3.502
-0.202,-0.349,-0.13,15.691,-45.415,7.649
-0.229,-0.162,-0.157,12.783,-42.041,6.373
0.184,-0.118,0.241,7.286,-32.097,-10.231
0.385,-0.251,0.669,-3.242,-19.759,-13.874
0.94,-0.458,1.323,-9.751,3.53,-1.043
0.501,0.006,0.844,-6.597,11.048,-1.707
0.091,0.325,0.221,-2.438,10.952,-8.619
-0.28,0.224,-0.158,-4.317,9.118,-9.08
-0.394,0.417,-0.337,-12.933,4.51,-10.836
-0.435,-0.084,-0.301,-11.944,-0.029,-11.84
-0.185,-0.176,0.012,-12.227,-1.448,-15.159
0.121,0.079,0.213,-8.353,-0.24,-5.877
0.008,0.011,0.115,-11.399,-0.724,-7.992
-0.169,-0.32,-0.05,-6.472,-2.405,-9.275
0.022,-0.404,-0.014,-6.751,-4.387,-8.176
-0.033,-1.079,0.003,-5.884,-3.586,-8.015
0.151,-1.052,0.062,-4.351,-1.874,-9.687
0.078,-1.355,0.062,-3.418,0.09,-8.273
-0.021,-1.481,-0.245,-3.527,2.254,1.061
0.052,-1.582,-0.387,-2.078,4.218,6.006
0.007,-2.832,-0.649,-8.679,-1.238,6.305
0.557,-4.652,-0.8,-18.039,-1.957,17.979
1.147,-7.088,-0.715,-7.293,3.506,33.234
2.03,-9.593,-0.392,14.785,14.605,56.303
3.47,-10.918,0.229,47.768,34.887,99.209
4.811,-10.976,0.428,71.154,50.844,133.659
5.364,-10.879,-0.357,98.533,57.519,177.354
5.198,-10.084,-1.635,127.78,65.244,210.827
5.153,-9.348,-2.748,152.562,71.834,255.722
5.657,-9.018,-3.614,180.81,74.788,301.195
6.582,-7.498,-4.122,204.336,78.166,320.726
7.558,-5.927,-3.852,212.617,79.752,338.428
8.166,-4.095,-3.364,195.391,84.993,336.794
8.724,-2.725,-2.89,183.802,87.122,313.577
8.538,-2.265,-3.263,179.006,84.905,300.628
7.484,-1.906,-4.257,177.13,70.334,289.625
7.733,-2.094,-4.492,185.018,62.045,279.789
7.468,-1.392,-4.694,187.173,53.45,271.621
7.623,0.347,-4.197,181.718,44.185,267.058
7.833,2.382,-3.286,132.81,43.804,271.743
7.486,7.029,-2.722,84.25,47.199,277.6
6.329,10.12,-3.157,44.732,48.6,266.448
4.893,10.846,-4.281,38.98,36.602,214.858
4.144,9.631,-4.821,51.367,21.366,175.945
4.637,7.535,-4.175,63.614,5.456,138.14
5.199,6.264,-2.807,64.429,4.857,125.604
5.071,6.408,-2.107,61.641,8.464,111.838
4.553,7.079,-1.728,47.321,8.062,101.869
3.967,9.158,-1.764,20.972,8.401,99.451
3.072,11.777,-2.168,9.586,1.924,66.645
2.394,13.409,-2.647,-9.507,-8.142,20.883
2.602,12.788,-2.483,-15.871,-8.309,-15.355
2.917,11.32,-2.297,-28.203,-9.022,-41.92
3.171,10.269,-1.965,-39.469,-7.347,-64.592
3.065,10.05,-1.808,-57.005,-3.988,-89.541
3.112,10.073,-2.202,-70.988,-2.104,-116.242
2.98,10.431,-2.689,-84.824,-3.802,-143.195
3.049,10.137,-3.368,-95.206,-11.161,-176.412
3.495,8.792,-3.825,-103.691,-24.471,-209.847
4.337,7.049,-3.44,-110.837,-37.036,-235.044
5.489,4.609,-2.37,-112.965,-35.716,-247.346
5.996,3.947,-1.727,-123.989,-28.143,-250.91
6.361,3.447,-1.63,-125.085,-20.467,-273.34
6.46,2.698,-2.062,-125.475,-19.714,-282.655
6.345,1.992,-2.674,-131.407,-22.865,-298.339
6.768,1.407,-2.834,-158.32,-28.3,-302.361
6.741,0.932,-3.535,-166.926,-38.368,-304.791
7.024,-0.354,-4.066,-182.504,-47.513,-315.938
7.46,-1.961,-3.941,-184.242,-40.461,-289.033
7.029,-2.644,-4.555,-173.852,-36.487,-261.857
6.297,-2.274,-4.983,-156.794,-36.906,-256.965
5.77,-2.153,-5.327,-152.14,-46.07,-255.782
5.621,-1.956,-5.581,-162.352,-61.567,-251.814
5.571,-2.874,-5.506,-183.953,-75.615,-232.259
5.883,-3.766,-4.695,-178.168,-59.117,-204.912
5.442,-4.895,-3.89,-146.494,-47.34,-198.665
5.322,-5.788,-2.763,-118.004,-36.476,-194.349
4.811,-6.662,-1.87,-84.672,-26.407,-178.746
4.325,-7.226,-1.337,-73.645,-16.474,-148.95
3.548,-8.579,-1.211,-67.835,-18.828,-121.506
3.245,-10.368,-0.614,-75.056,-16.169,-80.562
2.621,-10.743,-0.781,-72.388,-11.679,-31.254
1.455,-9.151,-1.122,-45.164,-7.746,-2.021
0.416,-6.444,-0.825,-5.44,-6.771,8.53
-0.183,-3.413,-0.161,12.577,-7.803,-7.976
-0.035,-1.457,1.281,13.883,-5.006,-17.966
0.218,-1.506,1.844,0.515,-1.154,-14.865
0.3,-1.886,1.61,-11.587,0.06,-2.978
0.056,-2.121,1.135,-21.141,2.598,10.896
-0.005,-1.814,0.726,-14.805,7.927,18.686
-0.424,-0.854,0.113,-4.726,8.871,15.955
-0.631,0.045,0.001,-1.048,8.979,11.673
-0.611,0.257,-0.198,-0.157,7.254,3.368
-0.689,0.282,-0.285,-1.854,5.632,2.445
-0.436,0.004,-0.551,-7.536,0.833,9.12
-0.219,-0.102,-0.599,-5.194,-0.538,10.274
-0.178,-0.248,-0.595,2.525,-0.256,5.471
-0.115,-0.103,-0.494,6.844,-0.867,10.209
-0.185,0.356,-0.211,6.741,-1.675,6.187
-0.224,0.593,-0.108,8.518,-1.943,2.158
-0.334,0.782,-0.13,11.859,-1.94,-3.112
-0.368,0.508,-0.09,14.196,-3.617,-1.361
-0.302,0.058,0.129,14.004,-2.343,-7.388
-0.045,0.115,0.351,13.159,0.604,1.127
0.044,-0.034,0.53,14.829,4.92,-1.255
0.1,0.108,0.671,12.717,12.893,6.631
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
