ax,ay,az,gx,gy,gz
0.268,-2.182,-1.182,-30.151,25.757,-3.113
-0.526,-2.445,-2.417,-23.01,12.451,-10.376
-0.689,-3.359,-3.072,-20.447,-4.578,-15.869
0.651,-4.551,-3.192,-17.456,-6.592,-1.038
1.933,-5.656,-3.029,-5.371,5.432,20.386
1.656,-6.403,-4.091,9.094,0.427,42.969
0.885,-6.264,-5.383,33.142,-16.052,50.049
0.455,-6.345,-6.039,49.133,-39.612,58.777
0.608,-6.417,-6.092,55.603,-61.829,74.646
1.474,-5.718,-5.24,53.894,-73.975,90.759
2.292,-5.264,-4.24,47.607,-82.397,113.831
2.991,-4.503,-2.933,49.072,-77.148,126.221
2.78,-3.551,-2.196,59.631,-71.838,128.845
2.249,-2.359,-1.536,69.885,-68.726,130.981
1.766,-0.847,-0.79,69.58,-69.153,132.507
1.426,1.12,0.01,67.688,-67.322,132.568
0.732,4.46,1.321,63.171,-64.575,123.047
0.493,7.168,2.483,53.406,-58.044,105.103
0.435,9.025,3.354,38.452,-46.57,85.876
0.23,10.14,3.57,23.193,-37.476,65.613
0.077,10.8,3.579,6.592,-26.306,37.537
0.144,11.585,3.297,-6.592,-18.555,14.343
0.244,11.274,2.594,-15.869,-10.376,-5.493
0.234,11.001,1.469,-20.02,-9.46,-24.719
0.531,10.963,0.536,-29.297,-9.949,-46.387
0.876,10.35,-0.517,-38.452,-13.733,-78.857
1.651,9.063,-1.637,-40.527,-20.569,-101.257
2.608,7.991,-2.038,-45.166,-24.475,-115.662
3.005,7.336,-2.211,-52.979,-26.794,-127.014
3.163,6.388,-2.316,-54.871,-28.748,-137.512
3.23,5.594,-2.531,-47.668,-36.499,-150.94
3.771,5.044,-2.407,-38.574,-42.725,-166.016
4.235,4.177,-2.235,-28.748,-47.791,-181.458
3.512,2.751,-2.015,-32.41,-56.641,-188.782
1.617,1.656,-1.541,-48.34,-69.397,-189.819
1.019,1.024,-0.225,-69.641,-76.355,-188.232
3.029,-1.718,1.397,-84.778,-71.716,-186.646
4.685,-6.144,2.225,-82.031,-53.467,-173.95
4.962,-9.857,2.694,-66.223,-32.837,-155.823
3.57,-11.36,2.838,-47.913,-15.259,-131.348
1.943,-10.451,2.842,-43.64,-6.348,-102.478
0.455,-9.566,2.871,-45.654,-3.113,-80.444
-0.249,-10.154,3.029,-43.335,-3.784,-62.927
-0.134,-11.245,3.675,-35.278,-0.488,-40.894
0.426,-11.331,4.522,-18.921,12.39,-18.433
0.426,-10.279,5.024,-8.057,33.142,12.573
-0.584,-8.872,5.077,-8.118,38.452,32.288
-0.852,-8.326,5.149,-7.69,36.194,48.401
0.01,-7.867,5.67,-5.371,38.147,62.744
0.885,-6.915,6.302,-3.052,48.279,75.195
1.177,-5.383,6.771,-6.775,63.11,93.384
1.421,-3.962,6.393,-8.85,72.937,98.877
1.66,-3.919,5.335,15.198,87.341,96.191
2.412,-3.632,4.02,37.354,98.389,96.558
3.412,-2.9,2.488,51.575,107.605,104.98
4.043,-1.072,0.852,36.377,106.506,109.68
4.168,1.44,-0.866,30.334,110.596,102.6
3.374,2.881,-2.771,23.621,110.168,91.064
2.785,3.192,-4.431,21.179,106.201,78.674
2.249,3.307,-5.895,29.297,99.792,65.735
1.809,4.082,-6.785,28.076,84.961,57.251
1.192,5.771,-7.36,21.851,72.876,50.11
0.397,6.541,-7.704,9.216,60.852,40.955
-0.392,6.508,-7.857,-0.732,45.41,30.09
-0.775,6.111,-7.417,-11.902,31.25,18.982
-0.89,4.8,-6.656,-17.7,18.616,13.489
-0.656,3.144,-5.259,-14.587,17.578,9.705
-0.531,2.546,-4.106,-16.663,21.545,8.606
-0.388,1.732,-3.388,-23.926,19.592,11.108
0.12,1.029,-2.699,-22.888,16.602,13.794
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
