ax,ay,az,gx,gy,gz
-0.206,-1.33,-3.943,-4.15,22.644,-43.213
-0.818,-0.77,-4.599,-5.432,13.855,-38.94
-1.751,-0.225,-5.895,-1.221,-9.888,-38.574
-2.22,-0.12,-6.627,8.179,-36.926,-42.664
-2.024,0.182,-6.962,9.399,-53.833,-43.518
-1.263,0.301,-6.584,7.874,-58.228,-43.823
-0.536,0.45,-6.374,7.08,-55.237,-40.161
-0.598,0.823,-6.809,0.122,-60.12,-35.706
-1.282,1.397,-7.537,-8.667,-83.923,-36.621
-1.737,2.019,-7.9,-9.46,-112.305,-45.532
-1.168,2.661,-6.958,-15.137,-133.972,-53.162
-0.196,3.019,-5.479,-30.518,-144.531,-59.021
0.847,1.833,-4.211,-40.955,-141.907,-62.073
1.029,0.158,-4.125,-40.588,-143.188,-64.88
1.881,-0.636,-3.493,-36.011,-144.287,-61.218
2.598,0.823,-2.445,-42.908,-145.874,-55.115
3.163,1.881,-1.11,-54.443,-150.757,-56.091
4.455,2.302,1.067,-68.542,-137.817,-57.007
5.115,1.847,2.378,-86.121,-107.666,-62.927
4.823,0.115,2.302,-87.646,-91.248,-65.857
4.709,-0.345,2.474,-83.74,-84.045,-63.904
5.063,0.612,3.823,-95.825,-73.364,-59.265
4.986,0.574,5.024,-108.276,-59.143,-55.786
4.512,-0.105,5.752,-110.046,-41.992,-61.89
4.388,-2.335,6.379,-98.694,-25.269,-67.688
4.498,-3.575,6.651,-84.412,-3.601,-65.002
4.761,-3.56,7.192,-77.82,16.968,-57.434
5.039,-2.833,7.958,-77.209,36.743,-54.688
4.737,-3.125,8.307,-64.88,65.186,-63.721
3.948,-5.082,8.101,-48.584,86.243,-64.27
3.656,-5.9,7.422,-33.142,101.868,-53.223
4.02,-5.178,7.029,-22.4,117.554,-40.527
4.589,-3.594,7.049,-16.724,136.597,-29.419
5.02,-2.0,7.087,-21.423,173.523,-24.597
3.316,-2.072,4.67,-23.376,183.899,-24.963
1.187,-3.225,2.129,-16.968,177.368,-22.583
0.158,-4.326,0.311,-5.493,165.039,-15.93
