ax,ay,az,gx,gy,gz
-4.172595,0.82102257,-6.5644984,-30.904816,-89.56686,-15.300632
-4.7839575,0.4970293,-6.881845,-24.368294,-113.85692,-9.456081
-4.4977574,-0.19470315,-7.5047154,-17.06669,-138.54495,-1.2312056
-3.6826975,-0.9433795,-7.55763,-21.865295,-157.22566,3.9991693
-2.3065639,-0.9279907,-6.8530865,-25.183338,-161.66974,4.6607943
-1.9411469,-0.855552,-6.9535723,-21.977657,-158.54533,-2.018383
-2.4653857,-0.76551324,-7.461295,-24.75663,-157.99567,-7.8286853
-3.281295,-1.7485383,-8.159013,-6.8918157,-193.51285,-11.685021
-2.5311532,-1.9274504,-7.5468326,-2.393005,-221.39485,-7.24115
-0.43492386,-1.5524412,-6.1000013,-6.674989,-246.46597,-0.8552528
2.8291717,-1.0920354,-3.9645996,-5.2771707,-250.88571,7.758393
5.2362075,-0.03296223,-1.6744862,-13.002583,-237.99713,10.127383
7.0498977,0.31018275,0.7904211,-17.673306,-200.63705,7.371524
7.926992,0.6605958,2.8681653,-5.000464,-181.27522,-8.375128
9.792572,0.6472417,4.5432158,11.455178,-166.34724,-23.189304
11.593689,0.2184489,6.3523865,19.397108,-148.00029,-22.309223
14.215273,0.28024444,8.46152,11.925004,-124.61939,-16.706692
16.743546,0.49717417,10.377146,-10.384318,-70.17709,-10.207576
18.18221,0.5144518,12.405681,-16.099792,-12.28419,-10.039134
17.348555,0.68927443,11.669704,-19.01395,33.464172,-15.154238
15.617384,0.3901981,10.026765,3.0777678,66.52785,-14.931841
13.054543,0.07056267,8.832094,11.141593,94.1714,-13.771448
11.48554,-0.12666985,7.501844,26.682768,120.77184,-3.6455905
9.45953,-0.6854927,5.534028,42.984425,145.57686,1.6468297
7.407786,-0.20194232,3.9896011,45.09027,156.05925,-0.90360856
5.1812725,0.46746904,3.0249293,12.542688,169.6203,-10.98931
4.1419387,-0.11480054,2.6602397,-25.917795,172.58325,-22.35781
4.1503844,-0.763946,0.7467765,2.0428586,189.10136,-23.995949
1.5982602,-1.1317217,-1.0883489,16.080544,171.62029,-14.671597
0.74259996,-1.0980253,-1.4964551,34.15724,164.52504,-17.031593
0.039728016,-0.9865607,-1.8101195,37.705666,153.58899,-13.804712
-0.15355277,-0.7950817,-2.4078994,30.385437,150.70749,-7.3814416
-0.8456102,-0.5067258,-2.9436915,20.296188,147.91235,-10.76259
-1.8622987,-1.1213963,-4.0569873,25.034857,136.45467,-13.308517
