ax,ay,az,gx,gy,gz
-0.16702369,-5.520593,-2.8299854,73.37239,-29.898079,11.648441
-0.10396248,-6.203747,-3.6197917,82.63974,-30.230762,23.717268
-0.33638632,-7.4286866,-5.3938885,88.826195,-29.459238,31.463505
-0.7707427,-8.867001,-7.364025,110.46985,-24.351833,34.624107
-1.6428291,-9.403475,-9.191847,146.10574,-31.317144,35.470036
-2.132972,-8.949056,-10.364786,180.81403,-52.07437,38.740677
-1.9766974,-4.709388,-10.52862,213.49362,-82.319756,42.15541
-1.8690093,-1.6640302,-10.62262,227.35104,-113.823875,42.180603
-1.5842316,2.4387064,-9.6466055,227.58485,-139.46964,43.063583
-1.2112398,7.093904,-7.717269,197.89313,-168.62906,41.591503
-1.0029676,10.239805,-5.63461,149.83826,-181.85178,48.470264
-1.3415997,13.443566,-3.30033,115.59562,-190.55627,48.917774
-1.7748389,14.161847,-2.1005268,85.72691,-193.87904,36.376354
-1.6859171,15.137581,-0.9832179,56.24719,-198.94345,21.300896
-0.72194797,15.938201,0.14180332,20.572205,-201.4651,6.9568777
0.13807571,15.120013,0.7783287,-27.393343,-194.5329,-9.035644
1.9311663,13.508372,0.829507,-65.44932,-177.64964,-20.087917
3.1991768,11.667388,0.7548307,-91.85298,-165.25122,-28.29496
4.458033,10.500878,0.94298404,-103.64994,-150.4869,-38.519695
5.9979243,9.625171,1.3529563,-123.0502,-141.26044,-52.82039
7.2540445,8.57339,2.0379605,-141.0616,-121.05025,-70.79455
8.73487,7.601716,2.9199255,-169.14107,-87.8371,-75.668655
9.728969,5.5272026,4.28205,-184.33502,-59.138226,-60.31689
9.656493,4.170335,5.102182,-203.72992,-31.943487,-41.493073
9.300482,2.204654,4.4513106,-204.88547,-14.653652,-38.652218
9.447488,-0.18658784,3.8187695,-192.43663,20.684126,-63.479755
11.194197,-4.035681,2.853938,-183.94011,43.558304,-70.94932
12.244596,-6.4608607,2.3253503,-180.88737,67.25591,-53.162037
12.80772,-9.090936,0.96170646,-177.41847,91.64866,-24.965532
12.251383,-11.16195,-0.19276457,-168.1513,114.65707,-2.4381359
11.396812,-12.530508,-1.4192735,-111.65751,124.86491,16.91721
9.582555,-11.672753,-1.522264,-84.18838,144.60059,31.331572
7.895932,-10.665724,-1.9786122,-63.80707,159.67944,49.791508
5.7112756,-9.666812,-2.4586394,-55.723164,172.89835,63.96137
3.7724254,-8.728079,-3.5239673,-47.351646,191.99876,73.746826
1.7428296,-8.004902,-5.0430593,-18.400301,189.51381,78.00405
0.12575386,-6.0936003,-5.987429,27.206,163.07306,83.007126
-0.5771948,-4.500259,-6.070864,32.454803,147.9073,85.56013
-0.73717654,-3.5642333,-5.935062,40.700554,137.09134,94.1707
-0.8698811,-2.269708,-5.8388944,43.817883,132.17378,104.48038
-1.618423,-0.62878174,-6.248012,38.572674,123.46384,103.617
-2.4753847,0.100453496,-6.859483,58.035995,113.71856,97.56774
-3.0487418,1.4464855,-6.5209064,61.748497,93.46327,84.63495
-3.1304016,2.6194186,-5.80258,61.1555,73.31299,79.22272
-3.4487529,3.8758438,-4.8605094,51.674095,59.829586,80.70019
