ax,ay,az,gx,gy,gz
-1.282,3.546,-8.929,29.724,33.936,24.17
0.392,4.484,-8.12,15.076,29.968,0.0
1.479,4.163,-7.666,17.517,49.5,-21.912
0.139,4.522,-9.111,14.282,36.621,-33.569
-2.665,5.024,-11.216,3.357,0.366,-41.504
-3.048,4.895,-11.389,-4.395,-34.729,-51.88
-2.263,5.335,-10.81,-17.273,-60.852,-66.711
-1.024,4.479,-9.838,-30.64,-76.05,-75.745
0.033,3.192,-8.661,-47.485,-77.576,-68.542
-0.617,2.775,-8.618,-58.228,-86.243,-62.988
-1.637,2.273,-9.13,-59.998,-113.159,-68.848
-1.354,2.024,-8.632,-60.547,-136.169,-81.726
-0.354,1.914,-7.278,-66.711,-149.231,-89.05
0.938,1.426,-5.402,-81.238,-145.508,-77.82
2.369,0.067,-3.326,-88.928,-131.714,-63.049
2.622,-0.426,-2.699,-93.262,-120.911,-45.593
2.239,0.359,-2.938,-94.971,-113.892,-37.292
0.732,1.369,-3.919,-89.661,-126.282,-46.753
0.139,2.426,-3.101,-106.873,-156.128,-61.707
2.555,1.469,0.01,-120.056,-153.809,-63.965
4.288,-0.306,1.656,-117.92,-129.761,-59.937
4.613,-1.196,1.928,-112.671,-105.591,-56.335
4.35,-1.325,1.526,-107.971,-93.872,-54.138
3.752,-0.78,1.416,-107.544,-103.577,-52.917
3.508,0.325,3.718,-117.92,-105.896,-55.908
4.455,-0.584,5.785,-117.859,-82.947,-65.369
5.517,-2.192,6.948,-113.953,-49.927,-71.472
6.771,-3.646,7.752,-104.736,-5.493,-62.073
6.436,-3.881,7.503,-86.548,39.185,-42.786
2.929,-3.598,6.345,-75.134,35.095,-45.959
2.12,-4.283,6.804,-60.974,29.236,-55.054
3.177,-5.082,8.015,-46.936,38.208,-49.744
4.68,-4.867,8.991,-37.598,66.345,-34.729
5.637,-4.23,9.24,-32.288,116.882,-21.301
5.479,-4.106,7.785,-13.672,156.921,-21.606
1.909,-4.503,4.689,7.446,146.912,-26.306
0.225,-5.187,3.354,22.339,130.371,-28.687
0.809,-5.23,3.072,30.579,124.451,-14.893
1.522,-4.316,2.761,35.4,136.292,14.221
1.364,-3.689,1.847,43.701,152.832,19.653
0.158,-4.015,0.321,60.12,164.917,16.602
-1.861,-4.077,-1.881,75.378,154.846,9.888
-3.192,-3.847,-3.345,76.843,122.009,12.329
-3.201,-3.326,-3.713,72.388,87.646,29.785
-2.417,-1.699,-3.307,64.331,74.89,32.959
-2.105,-1.876,-3.082,62.622,71.594,25.33
-2.421,-3.039,-3.689,72.937,70.496,21.301
-3.235,-3.345,-4.986,82.092,60.181,22.766
-3.986,-2.948,-6.383,76.782,25.024,30.334
-3.766,-3.35,-7.025,76.843,-0.977,41.504
-2.689,-3.149,-6.508,79.102,-19.836,43.762
-1.416,-3.273,-5.843,86.06,-27.71,36.743
0.029,-3.905,-5.436,98.938,-23.376,39.307
0.603,-4.039,-5.737,103.76,-26.184,59.937
0.23,-3.584,-6.383,99.243,-39.124,71.655
-0.574,-3.991,-6.819,99.243,-55.298,78.003
-1.024,-4.747,-6.919,105.774,-66.711,82.581
-1.316,-5.01,-7.087,112.488,-74.219,90.393
-1.053,-4.991,-7.058,122.07,-79.285,117.31
-0.148,-3.34,-6.35,116.333,-83.13,149.17
-0.167,-0.517,-5.828,99.06,-94.421,164.185
-0.067,1.483,-5.0,83.435,-107.544,153.87
0.699,1.254,-3.833,81.787,-110.352,132.263
1.436,0.024,-3.048,92.285,-102.539,114.197
2.9,-0.56,-2.12,97.046,-93.628,139.465
4.426,3.838,-0.541,71.655,-90.942,178.04
5.422,7.962,1.081,40.344,-84.656,183.533
5.847,9.896,2.273,24.78,-72.571,154.236
5.943,10.188,3.062,8.606,-46.326,95.337
5.938,9.767,3.445,-7.996,-23.743,76.172
5.828,11.125,3.512,-38.574,-10.742,81.909
4.953,12.36,3.268,-68.787,-4.456,77.332
3.814,12.068,2.756,-87.708,0.427,49.377
3.11,10.432,2.058,-93.262,4.395,-9.705
2.842,5.508,1.067,-87.891,9.155,-46.875
3.187,1.125,0.77,-77.454,18.738,-47.607
3.034,-1.158,0.555,-70.984,31.982,-22.705
2.388,-1.526,0.273,-71.35,40.283,-0.854
1.857,-0.957,0.129,-58.044,52.124,-10.193
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
