ax,ay,az,gx,gy,gz
4.594,-6.412,6.058,2.563,152.344,20.569
4.13,-6.316,4.89,-5.615,151.367,49.561
4.273,-6.479,4.082,9.949,161.194,62.134
4.46,-6.312,2.866,37.17,174.805,73.364
4.0,-5.642,1.081,55.115,183.899,85.938
3.426,-4.441,-0.947,51.575,182.617,101.624
2.058,-3.508,-3.455,50.11,154.663,112.915
0.991,-2.981,-5.977,59.082,126.831,114.929
0.584,-2.948,-7.259,67.81,98.328,121.948
0.885,-2.661,-7.953,91.37,78.064,141.357
1.139,-1.68,-8.422,107.361,58.899,161.865
1.412,-0.646,-8.924,133.972,39.124,174.683
0.842,0.483,-10.025,146.79,17.578,177.246
0.435,1.053,-10.422,156.189,-10.681,177.856
0.474,1.761,-10.298,160.217,-40.1,175.903
0.45,2.699,-10.202,152.527,-75.317,173.889
1.158,3.388,-9.039,142.7,-102.112,178.223
2.397,4.388,-7.092,134.216,-109.192,184.937
1.938,6.23,-6.666,129.578,-119.446,174.927
0.943,8.111,-6.752,119.507,-144.287,147.583
0.55,9.144,-6.383,99.792,-179.749,116.272
1.201,10.231,-4.78,58.105,-201.904,73.425
3.665,10.915,-0.871,36.011,-179.077,38.147
4.345,11.336,0.919,6.531,-147.522,-1.709
4.632,12.293,2.263,-15.869,-108.704,-56.152
3.9,11.432,1.479,-28.503,-100.464,-100.159
3.326,9.207,1.814,-58.655,-94.482,-120.789
4.383,9.149,4.35,-66.467,-67.505,-153.625
5.216,7.819,4.575,-60.242,-39.917,-187.561
5.249,6.934,4.087,-59.875,-26.794,-204.895
5.991,6.699,4.488,-73.792,-8.118,-219.482
7.345,5.584,4.943,-123.23,26.855,-227.112
7.594,3.991,3.57,-178.589,43.457,-225.769
7.379,1.632,1.948,-215.21,64.209,-224.304
6.221,-1.445,-0.225,-222.473,69.519,-209.534
4.957,-2.225,-1.694,-210.815,72.021,-193.726
4.015,-1.354,-2.876,-206.177,66.895,-190.613
2.804,-2.091,-4.651,-197.021,53.65,-180.542
1.842,-2.55,-5.728,-187.988,31.982,-161.56
1.407,-2.412,-6.029,-185.12,12.695,-143.188
1.139,-2.55,-6.187,-173.523,3.174,-127.38
0.483,-1.732,-6.412,-155.273,-11.169,-129.578
-0.096,-0.627,-6.465,-153.564,-25.024,-132.751
-0.043,-1.23,-6.403,-150.818,-36.743,-128.174
-0.306,-1.804,-6.685,-142.761,-51.453,-118.164
-0.584,-1.01,-6.556,-139.465,-67.017,-112.793
-0.388,-0.608,-6.13,-140.259,-83.069,-109.436
-0.407,-1.392,-5.426,-128.845,-86.609,-107.422
-0.651,-1.818,-5.312,-120.605,-93.933,-109.314
-1.101,-1.857,-5.646,-111.877,-111.938,-111.511
-1.258,-2.359,-5.321,-108.459,-131.531,-111.572
-1.201,-2.79,-4.445,-106.812,-147.583,-104.004
-0.469,-3.177,-3.134,-102.051,-146.973,-93.628
-0.134,-3.79,-3.182,-102.295,-146.667,-85.083
-0.062,-5.34,-3.871,-96.863,-151.855,-81.055
-0.225,-8.096,-4.914,-73.181,-166.443,-76.294
0.067,-9.69,-5.407,-42.053,-194.58,-67.505
1.67,-11.073,-3.771,-12.695,-199.097,-50.354
3.651,-11.571,-0.507,17.822,-170.166,-18.127
4.804,-11.618,1.369,40.283,-131.042,19.104
3.991,-9.776,0.924,72.388,-107.788,40.649
3.886,-7.604,0.785,94.299,-91.919,42.114
5.192,-7.269,0.809,92.59,-80.505,48.34
5.986,-7.403,1.416,99.487,-62.927,65.796
6.235,-6.403,2.402,113.953,-41.016,84.473
6.723,-4.421,3.307,116.943,-10.742,99.792
6.388,-4.02,2.866,139.16,22.461,123.291
5.096,-2.034,2.105,147.034,33.569,134.827
4.465,-1.885,1.991,158.752,38.757,156.555
5.158,-0.445,2.996,167.603,58.533,176.697
5.871,1.507,3.67,168.579,85.999,175.537
6.044,1.914,3.541,198.792,135.803,163.696
4.211,5.264,1.488,191.04,146.851,134.583
3.129,5.273,0.287,156.128,143.188,103.149
2.704,4.465,-0.067,131.042,147.705,93.262
2.57,5.283,-0.368,107.727,160.034,71.655
1.311,4.699,-2.067,105.042,155.396,50.842
-0.392,5.178,-3.522,97.595,137.634,44.617
-1.44,6.02,-4.192,69.763,107.727,38.147
-1.641,5.556,-4.321,49.744,82.336,35.828
-1.321,5.431,-4.225,37.354,65.308,33.813
-1.412,5.254,-4.201,27.771,52.368,28.32
-1.278,3.747,-4.063,21.118,49.744,37.109
-0.493,3.919,-3.603,21.545,58.105,36.926
0.785,4.398,-2.421,29.114,85.571,10.559
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
