ax,ay,az,gx,gy,gz
-0.919,-1.412,-0.871,15.869,4.456,10.437
-1.024,-1.445,-1.158,12.451,2.502,7.019
-1.383,-1.373,-1.608,13.611,-9.705,-1.099
-1.153,-2.067,-1.766,10.986,-16.785,0.0
-0.823,-2.799,-1.871,-8.423,-21.545,8.728
0.077,-3.924,-2.077,-11.047,-19.775,21.301
0.502,-4.929,-2.972,-4.272,-19.348,29.724
0.766,-6.072,-4.268,11.475,-22.461,34.119
0.885,-7.082,-5.503,36.255,-32.654,38.879
1.024,-7.45,-6.082,44.861,-48.767,59.692
1.01,-7.144,-6.474,46.204,-57.434,78.613
1.22,-6.417,-6.441,53.04,-68.054,92.529
1.555,-5.446,-5.991,55.542,-71.411,108.765
1.531,-4.321,-5.154,74.646,-70.618,112.854
1.708,-1.369,-3.57,88.867,-71.289,114.868
2.163,2.57,-1.345,67.017,-74.89,120.911
2.273,3.689,0.0,48.767,-68.298,120.728
1.785,3.919,0.746,55.237,-59.509,115.112
1.378,5.958,1.723,52.612,-56.519,112.366
1.058,8.475,2.948,26.978,-60.547,108.398
0.986,10.92,4.412,3.113,-60.364,98.45
0.924,11.527,4.795,-13.794,-51.514,75.073
0.828,11.14,4.555,-15.991,-41.077,49.072
0.679,11.078,4.206,-6.958,-31.494,19.592
0.699,11.681,3.886,-19.836,-23.01,-4.333
0.727,11.513,2.981,-32.593,-20.386,-20.874
0.852,10.714,2.053,-41.748,-18.555,-38.818
0.852,9.513,1.014,-45.227,-17.334,-60.364
0.799,8.202,0.12,-43.518,-15.32,-80.261
0.809,7.149,-0.493,-36.804,-16.541,-100.403
1.134,6.24,-0.895,-36.438,-18.188,-114.38
1.239,5.666,-1.244,-47.058,-20.02,-115.356
1.215,4.957,-1.89,-56.396,-23.132,-120.667
1.091,3.972,-2.412,-55.237,-30.029,-132.935
1.254,3.082,-2.149,-60.181,-36.072,-141.357
1.359,1.699,-1.474,-64.636,-39.917,-143.982
1.421,0.459,-1.053,-67.749,-44.312,-139.038
1.421,-0.947,-0.555,-72.876,-47.302,-131.958
1.402,-2.517,-0.043,-67.322,-47.424,-132.08
1.459,-3.986,0.579,-62.378,-44.25,-130.554
1.225,-6.417,1.45,-54.749,-47.729,-124.329
1.723,-8.283,2.536,-55.298,-51.453,-99.854
2.512,-9.8,3.723,-60.242,-48.157,-61.89
3.412,-10.834,4.555,-55.786,-38.635,-28.992
4.297,-11.001,5.087,-46.082,-23.01,-9.155
5.077,-10.408,5.914,-10.254,7.08,-9.888
4.847,-9.613,6.12,10.986,32.959,-6.287
3.981,-8.757,5.651,22.583,47.241,7.935
3.34,-7.326,5.24,18.616,56.885,32.227
2.809,-5.536,4.809,18.127,64.88,53.467
2.306,-3.33,4.34,23.315,72.632,54.871
1.938,-1.838,4.01,30.151,82.764,50.842
1.737,-0.373,3.67,28.381,89.661,50.598
1.747,0.78,3.053,21.912,94.666,50.598
1.828,1.125,2.053,15.015,100.83,47.058
1.785,0.904,0.584,14.465,103.699,44.25
1.608,0.522,-0.842,16.479,103.394,44.373
1.369,0.158,-2.067,22.278,100.952,45.532
1.158,0.335,-3.005,27.466,97.168,50.171
0.995,0.981,-3.665,26.062,91.309,55.725
0.55,1.718,-4.278,17.822,85.083,62.256
-0.077,2.766,-5.254,11.78,79.285,58.105
-0.34,2.613,-5.69,12.329,75.134,50.232
-0.636,2.23,-6.034,11.353,72.51,49.561
-1.091,2.182,-6.254,0.977,62.561,54.26
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
