ax,ay,az,gx,gy,gz
3.402,1.651,4.421,24.597,49.194,9.766
2.9,1.838,4.249,9.46,52.002,17.578
3.024,1.857,4.331,17.029,57.8,12.146
3.426,3.45,4.498,14.038,65.125,3.784
4.139,5.034,4.551,-5.127,74.28,-1.526
4.656,5.651,4.048,-30.823,87.585,-1.343
4.445,5.302,2.661,-60.852,105.286,6.775
2.617,4.393,-0.005,-80.383,106.567,12.39
1.125,3.608,-1.799,-89.783,104.187,8.606
-0.105,2.929,-3.474,-83.618,103.21,-6.348
-1.292,2.555,-5.048,-69.214,92.529,-28.259
-2.015,2.417,-6.039,-57.861,73.547,-49.866
-2.775,2.196,-7.154,-56.335,56.458,-55.359
-3.508,1.632,-8.307,-54.504,28.748,-51.27
-4.374,1.029,-9.221,-53.101,-6.531,-46.448
-4.981,0.627,-9.671,-51.575,-41.138,-42.847
-5.158,0.254,-9.738,-48.401,-82.947,-37.537
-5.197,-0.756,-9.484,-40.466,-110.229,-30.579
-4.575,-1.57,-8.924,-23.499,-131.714,-21.24
-3.828,-1.775,-8.187,-7.019,-146.729,-11.902
-3.24,-1.278,-7.46,8.057,-160.767,-3.479
-2.818,0.325,-5.694,9.094,-186.584,-4.089
-1.847,2.082,-4.158,-0.122,-205.627,-25.085
-0.038,2.488,-2.507,-8.057,-219.727,-50.842
2.129,1.785,-0.651,-9.216,-219.299,-67.932
4.249,2.216,1.488,-7.08,-201.05,-76.904
5.838,3.34,3.23,-11.353,-175.232,-83.008
7.106,4.421,4.981,-31.311,-162.964,-86.792
8.087,4.819,6.178,-53.711,-147.095,-89.478
9.245,4.383,7.417,-73.425,-120.544,-89.905
9.953,4.508,8.245,-89.172,-87.585,-96.13
10.537,4.24,8.671,-111.877,-33.875,-126.831
10.987,2.622,8.781,-124.817,16.296,-145.874
10.858,0.612,8.029,-133.789,63.477,-156.25
9.805,-1.694,6.45,-133.972,90.82,-137.329
8.982,-3.177,5.115,-144.226,96.558,-102.661
8.896,-4.632,4.029,-150.818,111.267,-66.895
8.9,-7.154,2.268,-135.498,134.033,-55.359
8.671,-8.661,1.086,-122.742,164.368,-41.199
7.967,-9.231,-0.139,-122.07,197.449,-16.174
6.407,-9.436,-2.373,-107.91,215.454,15.686
3.89,-9.585,-4.914,-63.049,206.238,47.363
0.88,-10.03,-7.092,-18.982,191.04,59.143
-0.627,-9.857,-7.857,24.475,175.903,76.294
-1.79,-7.896,-8.393,61.829,154.48,95.093
-2.957,-4.541,-8.551,63.721,126.343,101.685
-4.268,-2.283,-8.833,54.199,82.825,87.83
-5.388,-2.364,-9.484,58.899,51.331,79.59
-6.025,-2.01,-9.623,71.899,14.587,72.571
-6.374,-1.01,-9.479,83.496,-16.479,67.078
-6.46,0.23,-8.953,85.266,-46.57,59.692
-6.551,1.517,-8.015,81.055,-82.397,42.236
-6.412,2.421,-6.824,78.186,-106.812,24.719
-5.795,2.493,-6.178,77.576,-134.277,2.38
-4.369,1.182,-5.374,80.322,-151.672,-7.507
-3.144,0.211,-4.603,84.778,-162.781,-5.859
-1.919,-0.211,-3.852,87.708,-175.415,1.953
0.1,-0.9,-2.211,89.294,-176.636,17.761
1.828,-1.129,-1.211,95.032,-171.326,37.415
3.68,-1.44,-0.402,99.67,-163.757,51.514
5.527,-1.148,0.885,105.225,-149.963,63.11
7.068,0.167,2.522,95.764,-122.498,75.806
8.446,0.474,3.766,93.872,-94.482,78.735
8.795,0.325,4.244,99.915,-58.716,75.684
8.628,1.684,4.871,98.938,-24.719,73.12
8.317,3.665,5.441,80.566,1.282,74.707
7.881,4.67,5.656,57.251,28.015,79.895
6.848,4.723,5.355,48.523,47.791,82.275
6.096,4.555,4.68,39.673,67.932,80.994
5.355,4.431,3.89,37.048,89.478,77.576
4.34,5.661,3.039,31.433,96.558,70.801
3.613,6.154,2.598,-4.7,100.464,60.12
3.268,4.828,1.89,-18.738,116.394,56.091
2.517,4.072,0.66,-35.583,136.475,53.223
1.244,3.412,-1.163,-33.997,138.794,50.293
-0.234,2.895,-2.699,-23.56,128.235,42.847
-1.445,2.507,-3.651,-18.25,104.553,31.921
-2.297,2.134,-4.115,-20.996,91.248,28.992
-2.651,1.799,-4.297,-26.428,80.75,27.71
-2.751,1.426,-4.398,-29.236,70.862,22.827
-2.55,1.254,-4.082,-40.527,69.519,18.311
-2.335,0.794,-3.536,-56.702,72.51,12.756
