ax,ay,az,gx,gy,gz
0.474,-7.001,-0.675,-8.789,-39.978,-0.122
1.23,-8.202,-0.306,1.709,-44.067,8.545
2.249,-8.814,0.134,12.268,-43.884,19.775
4.297,-9.154,0.761,2.319,-28.442,49.622
5.268,-9.704,1.11,-2.869,-6.958,89.172
4.819,-10.068,0.995,2.258,-1.099,106.018
4.8,-9.824,0.689,8.606,0.732,123.291
4.828,-9.432,0.201,14.648,-0.549,143.433
4.91,-8.24,-0.053,29.053,0.244,158.569
4.867,-6.206,0.148,44.006,8.728,174.377
4.445,-3.383,0.211,50.415,13.855,183.96
4.273,-1.268,-0.024,53.894,16.113,191.284
4.082,0.842,0.096,56.091,17.456,192.078
3.775,3.737,0.579,54.81,21.729,182.8
3.374,5.862,0.751,43.701,26.489,169.617
2.498,7.872,0.593,29.846,25.574,162.781
1.857,8.656,0.177,15.015,22.034,152.527
1.579,8.317,-0.565,5.371,19.165,141.479
1.488,7.637,-1.354,4.7,18.799,129.333
1.287,7.503,-1.857,7.446,18.372,109.924
0.804,7.489,-2.455,8.545,14.587,97.778
0.129,7.618,-2.732,7.019,7.08,85.754
-0.392,7.671,-2.689,5.188,-3.723,75.012
-0.373,8.125,-2.273,8.362,-12.451,59.448
0.182,8.738,-1.608,18.494,-14.038,29.175
1.321,9.317,-0.694,22.705,-5.859,8.85
1.273,9.881,-0.34,20.752,1.099,-6.165
0.804,10.293,-0.225,14.282,1.587,-20.081
0.354,10.599,-0.172,7.751,1.099,-37.537
0.0,10.527,-0.249,-0.549,-2.625,-61.34
-0.254,10.288,-0.455,-7.812,-6.409,-79.041
-0.163,9.695,-0.78,-11.963,-10.315,-97.351
0.263,8.752,-1.125,-12.39,-14.282,-114.929
0.904,7.829,-1.182,-13.123,-18.25,-129.761
1.651,6.795,-1.096,-12.695,-19.348,-145.325
2.273,5.776,-0.986,-8.362,-19.592,-157.837
2.603,5.288,-0.651,-7.507,-21.545,-167.908
2.646,4.881,-0.081,-11.658,-24.902,-174.683
