ax,ay,az,gx,gy,gz
-1.4686764,1.6321247,-1.6931605,11.004452,-58.06904,-24.172005
-1.7039979,2.783726,-1.7295954,7.5490427,-62.482975,-25.004135
-2.9097323,3.5119283,-1.8620938,-0.14955044,-74.29103,-24.97761
-3.2423368,4.093772,-1.9416862,-12.529616,-95.93503,-21.409588
-2.8294518,4.6544805,-1.5241599,-34.55109,-124.36036,-18.359352
-0.85554254,4.2756033,-0.25532985,-40.32534,-119.58973,-14.956922
0.6758695,5.3741245,1.2933888,-39.91118,-101.864136,-35.75385
1.410502,5.728274,1.8900119,-49.60631,-75.89374,-59.88329
2.1407235,5.9641094,2.6573799,-65.63926,-56.248547,-70.58862
2.642246,5.5692453,3.047282,-94.172966,-34.497704,-75.88035
3.6246042,4.401048,3.3175352,-107.66212,-27.788136,-82.35135
4.520116,3.4576852,3.742027,-113.11899,-18.25512,-87.28269
4.898939,1.5999496,3.778833,-123.107796,-4.9691305,-84.804306
5.215428,-0.4058603,3.6886096,-124.36901,9.19536,-83.30894
5.9400964,-1.426313,3.7307658,-121.30293,35.749863,-73.31875
6.660506,-2.7452853,3.0188253,-119.90964,50.895645,-66.67971
6.7365937,-4.3440022,2.5603366,-110.29954,66.61319,-61.06104
6.400783,-5.9034557,1.5288436,-106.73509,71.563484,-43.184868
5.9394946,-7.593752,0.560419,-97.046394,81.71048,-25.63625
5.7636433,-8.337382,-0.11354476,-81.02098,97.45484,0.5424005
4.8334165,-8.337347,-1.4466957,-68.83022,108.386795,21.919077
3.833572,-8.486998,-2.9944334,-55.1404,111.06857,45.542496
2.6558263,-9.013094,-4.1753,-25.303009,105.96547,60.71016
2.3449702,-8.791862,-5.1731668,2.1545594,109.95851,66.045
1.9551836,-8.861077,-6.220253,32.982414,110.08175,92.73168
1.0101622,-7.68684,-7.175209,48.301147,106.191765,109.116196
-0.019056648,-6.2977376,-7.763765,66.54204,103.83194,122.32385
-1.2240287,-4.934784,-8.6898575,88.57913,84.98276,129.14067
-2.7431464,-3.029473,-9.244631,96.902245,54.805035,134.73755
-3.827013,-1.124695,-9.457636,96.73298,2.5794678,139.82802
-4.173521,1.0252241,-8.944051,87.460335,-36.149193,156.32248
-3.95046,2.188231,-7.9205565,88.69525,-62.63121,152.22427
-3.4633346,4.800856,-6.6061354,99.69965,-74.48022,128.00414
-3.7175722,7.5151124,-5.009002,105.57426,-85.70711,88.4343
-4.538343,9.568738,-4.296251,87.06176,-113.549095,42.29823
-4.841744,10.380489,-3.6935701,65.96454,-137.45668,26.55319
-3.3954184,10.883757,-1.6827337,41.205902,-153.56206,17.369734
-2.0718093,11.41164,0.19169465,16.929205,-151.99281,-1.623924
-1.1048189,12.933677,2.2607892,-5.7212753,-137.24023,-27.487717
-0.44942167,13.281002,3.4281313,-38.277096,-107.29277,-70.0324
0.1865708,11.104183,3.2925115,-58.4581,-96.54416,-102.02586
1.5083351,9.417577,3.2600112,-73.24118,-84.3815,-122.557495
3.5789046,6.5559096,3.411028,-84.052185,-71.79133,-133.7389
4.893136,4.3849773,3.9563189,-84.27097,-40.203693,-131.00932
5.2753286,2.409863,3.3838215,-97.35799,-21.166725,-125.564255
5.140462,-0.3180412,2.4409099,-99.51811,-15.482847,-125.24872
5.304412,-2.2643352,2.3240724,-98.45803,-9.533049,-118.12483
5.452705,-4.131744,2.3409057,-97.41465,-3.2452838,-104.1922
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
