ax,ay,az,gx,gy,gz
-0.18035589,-3.1967475,0.5178859,8.716745,19.66134,21.633972
0.3919669,-4.3956065,0.8575374,1.9448721,40.755062,23.46469
0.264509,-5.3200154,0.12626117,26.485626,59.069992,4.9277787
0.6949875,-7.071898,-1.0579854,49.338905,57.10235,25.430357
1.2564428,-7.461677,-1.4348329,51.09113,43.11628,64.05893
2.0638986,-6.7779117,-1.0994796,59.186134,33.816082,80.83921
2.242531,-7.023751,-1.2724108,61.45412,30.558048,93.9292
2.1902153,-6.6073427,-1.8480597,61.639633,31.8068,119.345024
2.5186105,-6.021457,-2.374735,72.21062,26.890614,139.24341
1.9548563,-4.2269115,-3.5154095,83.17007,2.1943233,140.4497
1.4477292,-2.7254725,-4.166165,84.29617,-10.543636,145.6337
1.3586102,-1.9552338,-4.8165627,71.554794,-31.987648,152.57211
1.3466908,-1.2804524,-5.4411163,63.42128,-52.0167,151.8043
2.1976411,-0.4723785,-5.5832887,66.82,-63.540653,145.44223
2.932784,0.5617669,-5.0773783,70.859634,-66.162254,132.41965
2.708168,1.4858881,-5.2406306,71.28981,-75.6148,128.67223
2.5618,1.5017251,-5.511955,63.03122,-82.66664,116.71684
2.2927508,2.3807077,-5.539683,48.806477,-100.667755,122.38984
1.7780191,4.6071215,-5.305171,22.77065,-123.91902,115.85772
2.0632787,6.223555,-4.4590425,-13.21931,-149.9422,107.98835
3.4546857,5.860367,-2.323863,-26.527187,-144.77473,90.284065
3.9516137,5.081095,-1.2259474,0.052690506,-120.67042,60.679203
3.0280216,5.4382696,-1.1936398,6.7658715,-105.925446,35.18354
1.662015,7.1213603,-1.4984198,-18.171633,-112.34865,27.224321
1.1525617,7.562485,-1.5469916,-40.588764,-132.84892,21.255545
1.3718339,7.374226,-0.04763472,-55.48916,-139.28249,3.7103148
1.5977243,7.3699117,0.35703325,-60.31083,-135.25111,-12.168277
1.7798114,7.101919,1.2821825,-58.19908,-113.89849,-43.355675
1.6844165,6.601003,1.7801132,-61.58909,-103.406685,-65.42493
1.4464432,7.0331454,1.9865797,-73.05805,-108.13239,-76.00176
1.0375696,7.2076845,2.3000512,-90.100006,-106.39091,-94.86725
0.8633412,7.625014,2.2336402,-112.4429,-107.66384,-130.33383
1.2009697,5.9430346,3.0511143,-123.2687,-95.83328,-151.73492
2.467605,3.3558168,4.4021897,-112.56033,-79.046616,-148.82962
3.1958017,3.1261852,4.6002927,-107.53033,-65.23769,-153.43828
2.8395205,2.498953,4.3643823,-118.538475,-46.557564,-163.32303
2.688045,0.80844074,4.457157,-122.93329,-37.786087,-174.64316
3.413809,-2.3187559,5.602226,-100.69498,-3.561501,-185.8052
4.4512835,-4.460834,6.43551,-83.59489,22.60533,-170.40446
3.9585366,-4.660457,6.1768203,-80.8014,37.574924,-161.87592
4.1424747,-5.3993773,5.969263,-77.257744,51.201576,-146.20392
