ax,ay,az,gx,gy,gz
1.168,15.762,-3.388,-106.934,-33.63,-143.799
2.455,16.624,-3.46,-135.254,-37.72,-156.006
3.326,16.083,-4.058,-180.847,-45.776,-171.509
4.575,13.575,-4.685,-225.525,-49.744,-175.354
4.924,7.336,-6.206,-253.906,-58.35,-184.57
5.417,1.976,-6.474,-247.559,-55.481,-194.824
6.45,-1.818,-6.661,-247.131,-44.189,-188.293
7.623,-5.967,-6.929,-251.404,-29.419,-159.302
8.068,-10.623,-6.91,-256.226,-2.93,-96.436
6.259,-16.451,-6.087,-225.403,20.081,-66.772
4.144,-18.308,-5.154,-191.956,36.255,-52.734
1.866,-19.356,-4.13,-156.86,47.119,-35.4
-1.388,-20.595,-3.469,-118.896,45.898,-7.996
-4.733,-21.897,-3.125,-61.096,30.884,22.217
-7.226,-24.352,-3.283,-16.479,6.104,42.664
-7.321,-27.194,-3.866,33.142,-18.311,81.36
-6.336,-29.285,-4.622,93.75,-38.94,123.901
-4.02,-29.079,-5.646,161.804,-49.744,163.757
-0.876,-26.433,-7.044,254.517,-52.551,200.623
3.383,-19.428,-9.685,322.266,-56.03,206.116
7.728,-11.757,-11.666,381.897,-53.223,188.721
12.039,-0.048,-12.662,419.617,-30.029,171.814
14.681,14.183,-10.757,381.348,-20.081,147.095
15.939,21.648,-7.723,274.597,8.545,158.386
11.939,25.591,-4.728,199.707,28.015,158.813
7.541,25.175,-3.206,144.409,33.203,130.31
3.723,23.299,-2.498,93.14,33.813,103.943
0.335,19.437,-2.522,48.95,30.09,87.219
-2.541,15.609,-3.015,5.981,10.803,53.162
-4.144,10.499,-3.235,-6.592,-3.906,17.273
-3.881,6.881,-3.206,-15.93,-20.569,-2.625
-2.637,3.33,-2.876,-20.325,-33.508,1.16
-1.244,0.818,-2.527,-15.259,-47.119,1.221
0.33,-1.01,-2.038,2.38,-55.603,-23.682
2.297,-1.732,-0.541,19.165,-47.058,-49.316
2.79,-0.67,0.66,20.569,-31.067,-45.776
2.474,0.431,1.316,12.146,-15.259,-29.114
1.775,1.235,1.584,1.404,1.709,-14.526
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
