ax,ay,az,gx,gy,gz
0.072,0.871,0.349,29.968,-11.108,28.015
-0.273,1.933,0.876,22.034,-16.968,21.545
0.34,2.225,1.775,32.227,-16.846,19.836
1.101,3.603,2.818,31.555,2.258,8.423
1.201,4.618,2.426,36.682,17.334,-5.432
0.196,5.46,1.34,46.021,16.541,-18.677
0.287,6.278,1.354,24.902,20.142,-28.564
0.536,6.694,1.158,-21.79,32.837,-39.001
0.502,5.996,-0.077,-36.377,37.292,-42.114
0.22,5.699,-0.995,-41.138,34.546,-51.758
0.407,5.412,-1.426,-38.879,31.555,-61.157
0.55,5.149,-1.847,-40.955,25.757,-72.998
0.684,4.819,-2.077,-42.48,14.221,-81.421
1.522,5.307,-1.952,-60.303,9.644,-86.548
2.0,4.89,-2.168,-75.195,7.874,-91.37
2.149,3.929,-2.732,-84.412,9.766,-95.398
1.833,2.684,-3.383,-93.994,8.423,-91.98
1.235,1.962,-4.125,-112.244,-2.502,-82.947
0.775,1.292,-4.551,-123.84,-18.555,-76.172
0.852,0.368,-4.46,-107.605,-22.095,-82.336
0.991,-0.115,-4.197,-92.041,-16.479,-88.684
0.507,-0.177,-4.249,-81.421,-15.808,-93.933
0.11,-0.909,-4.359,-65.979,-21.057,-90.027
-0.22,-2.316,-4.795,-60.12,-29.114,-77.637
-0.311,-3.048,-4.91,-65.857,-42.053,-65.979
0.148,-3.914,-4.646,-64.087,-48.157,-61.951
0.268,-4.675,-4.316,-44.678,-48.706,-65.979
0.144,-4.67,-3.972,-36.133,-50.537,-66.223
0.053,-5.23,-3.646,-36.682,-57.434,-55.481
0.153,-5.661,-3.125,-40.405,-64.087,-42.419
0.282,-6.484,-2.641,-33.875,-66.04,-32.959
0.421,-7.45,-2.321,-20.142,-65.186,-20.935
0.139,-7.436,-2.11,-6.775,-65.43,-12.024
-0.211,-6.699,-1.656,-1.221,-67.688,-4.272
-0.842,-6.919,-1.479,8.85,-70.801,5.066
-1.0,-6.661,-1.546,19.714,-77.271,13.733
-0.727,-6.91,-1.488,32.349,-85.815,20.63
-0.182,-7.087,-0.866,56.58,-86.426,26.184
0.531,-6.833,-0.172,69.214,-84.778,32.471
1.096,-5.924,0.684,73.73,-83.191,44.434
1.627,-4.972,1.574,79.224,-79.59,53.101
1.904,-4.321,2.105,81.482,-77.271,56.885
2.373,-4.221,2.838,86.121,-69.763,62.622
3.283,-3.766,4.096,91.248,-57.8,65.125
3.866,-3.469,4.469,93.201,-44.434,70.679
4.067,-3.249,4.321,95.276,-33.264,80.505
3.996,-2.55,4.278,98.816,-25.757,91.248
3.881,-1.239,4.57,97.29,-17.029,96.436
3.704,-0.45,4.517,100.342,-2.869,94.849
3.656,0.464,4.374,111.267,10.437,81.116
