ax,ay,az,gx,gy,gz
0.4681864,0.729473,-1.5335343,41.313015,22.559114,48.20268
-0.38923943,1.0593768,-2.2174313,34.066982,-15.930759,47.417995
-0.15468144,0.81062937,-3.0195572,32.153316,-16.921732,35.265015
-0.37677357,0.5190814,-3.7488012,27.16323,-33.166954,30.586052
0.05009705,0.68811816,-2.9918296,18.737747,-29.240133,29.029026
0.44992495,0.41424668,-2.4666593,-1.3463966,-17.184612,26.21148
0.41368267,0.32949027,-2.724379,-21.203236,-6.3412733,30.006258
0.28821218,0.16112016,-2.9195917,-21.891985,-2.8518682,27.370708
-0.6395825,0.22288802,-4.4127507,-11.299305,-30.006176,22.886688
-0.46323663,0.2853204,-4.234132,-6.508236,-41.989273,22.046597
-0.24210209,0.7162113,-3.7443101,-9.494321,-64.312004,21.501469
0.10469867,1.2817211,-3.2017505,-17.51351,-61.59702,30.030663
0.2839037,1.7366521,-3.0433433,-22.548147,-62.14719,24.208029
-0.16687281,1.5034052,-3.708311,-22.371334,-71.32904,21.883429
-0.31688815,2.0757966,-4.3083854,-26.900627,-84.12015,19.036015
-0.4703359,1.937629,-5.3257694,-35.09122,-100.65857,10.701852
-0.30375007,1.485526,-5.8893037,-52.923298,-124.039856,10.928895
-0.16436186,0.6290386,-6.2541804,-66.73274,-146.54785,14.100959
-0.37238765,0.026292149,-5.974221,-88.91594,-165.48615,24.45447
-0.38705513,-0.51764804,-5.858585,-97.43211,-182.74811,30.713238
0.2818806,-0.3284378,-4.5893497,-95.30489,-209.99825,39.77097
1.3375962,0.8306209,-2.1311831,-89.64835,-217.75224,25.4389
3.4335506,1.7480352,2.3171842,-67.182655,-201.5374,-2.694779
4.767863,1.7493185,4.8904815,-33.512314,-188.02432,-34.206455
6.7161045,2.1164358,7.924919,3.7888367,-154.55754,-66.03129
7.9979,3.0351434,10.155518,25.708927,-105.45108,-91.62553
8.171097,3.3550355,11.290534,30.108171,-60.569607,-110.16357
7.439424,3.1225324,10.70778,16.461872,-38.574265,-118.04561
6.7500024,3.004391,9.751144,0.5908733,-12.705168,-113.30489
6.3524623,3.348368,9.395743,-20.931606,10.906456,-115.60719
6.0062766,3.8747456,9.733396,-38.87889,39.155464,-127.0312
5.953163,4.0746255,9.386676,-34.36328,81.7319,-163.23518
6.51956,3.3543615,9.49608,-6.2563043,116.253975,-200.90474
7.6182685,3.2583435,9.368491,9.377901,149.69579,-238.87302
8.620625,3.368569,8.58651,-5.7749867,183.66585,-246.77112
9.191438,2.8271117,7.031648,-47.931156,211.09743,-250.60109
9.165867,0.49028364,3.5458343,-75.10228,233.67154,-228.35524
8.608178,-2.0837877,0.50544536,-81.21579,230.33134,-221.60414
7.2565,-6.016238,-4.0524607,-83.18462,235.23119,-208.1531
5.2622848,-8.760453,-7.3008676,-77.508446,225.38344,-190.22816
3.983039,-9.957146,-8.889394,-82.044846,217.39766,-152.41238
2.6388474,-9.69068,-9.153732,-99.07364,191.75745,-97.30368
1.0470148,-8.793833,-9.582008,-91.08868,172.28107,-60.08381
0.14922902,-7.8177032,-9.443376,-66.434456,142.50311,-39.86011
-0.5873702,-6.480046,-9.458951,-28.815582,108.212326,-19.052649
-0.5405419,-5.5589094,-8.531209,-17.077723,85.86366,-9.862169
-0.613423,-4.6442404,-7.563235,-9.810628,65.38345,10.289022
-0.18550608,-3.4295154,-5.8827567,-7.143603,70.70446,25.805923
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
