ax,ay,az,gx,gy,gz
0.091045424,0.34073234,-3.1065063,26.490725,-29.812761,-13.004835
0.14982632,0.93553245,-4.0569506,-1.0908709,-20.44685,4.995241
-0.87764907,0.98178685,-5.8368635,-12.007537,-37.869503,5.609074
-1.088835,1.3773577,-6.970976,-15.969569,-51.221046,-2.391463
-0.99525625,0.92121744,-7.8924484,-35.057457,-62.776585,2.410833
-1.5621313,-0.122841075,-8.920645,-32.778904,-78.67352,4.923289
-1.6557394,-0.63394094,-8.982194,-25.689308,-96.924774,-2.1517348
-1.3285391,-0.45316058,-8.776921,-10.362979,-114.31768,-10.388697
-0.8688768,0.5903552,-7.4073863,2.7793214,-120.78395,-17.103
-0.7586331,1.9160876,-6.765344,-19.283422,-140.06651,-7.5568357
-1.2881781,1.7773403,-5.1391387,-39.51629,-147.34976,-6.0367184
-0.9746516,0.020382233,-3.8873575,-24.146011,-159.78712,-24.918777
1.4677088,-0.5718258,-1.0631884,-3.4606018,-156.09807,-39.278393
4.088616,0.562723,2.2541018,-19.811787,-147.54997,-32.431133
5.3016047,1.1503963,4.5505877,-70.860115,-118.16315,-6.812128
3.4729927,-0.91888285,4.2749906,-87.87146,-109.28183,2.9484026
2.2787666,-3.201735,4.053142,-67.95994,-107.03847,2.3654037
1.6677263,-4.152754,4.3961,-42.728626,-101.04033,-0.92596436
1.9565196,-3.699504,4.9968657,-20.601255,-97.86035,-4.510774
2.7524288,-2.4279294,6.266909,-10.893769,-89.06505,-3.9610672
2.8634424,-1.3809972,6.844165,-5.5287642,-81.92159,-2.9818907
2.878458,-1.2861847,7.770833,5.159505,-69.31127,-4.373272
2.767001,-1.0352179,8.177544,20.085728,-60.501167,-8.137481
3.1968868,-0.16544828,9.069019,30.26875,-45.53799,-10.972538
3.7206903,1.1876132,9.743419,27.737118,-15.128773,-9.037345
3.4482143,1.8296994,9.855429,19.41947,3.300879,-12.836397
3.2371175,1.7874017,9.021074,6.049117,24.124033,-12.840267
2.8941727,1.2551192,7.8711524,-0.37431413,38.116795,-12.989072
2.2699642,0.3340296,6.2537923,-0.31279635,46.96599,-15.35508
1.7238264,-0.78946626,4.8777885,12.068605,54.74493,-17.709057
