ax,ay,az,gx,gy,gz
0.818,1.187,2.359,-102.112,-10.498,-34.424
-1.091,0.258,0.627,-66.528,0.122,-70.618
-1.943,-2.062,-0.364,-46.143,5.127,-68.298
-2.144,-4.809,-1.292,-38.269,-13.794,-23.682
-1.474,-8.14,-1.306,-16.785,-14.221,-11.719
-0.225,-10.063,-1.206,10.742,-9.216,-21.057
1.818,-12.327,-1.048,37.048,-7.507,-11.658
3.627,-13.757,-1.005,57.373,-6.714,25.879
4.512,-13.724,-0.995,74.036,-4.028,82.031
4.867,-11.312,-0.56,94.604,6.836,96.924
4.532,-8.738,-0.593,109.07,17.761,93.079
4.024,-7.604,-1.125,116.455,27.527,88.928
3.555,-7.12,-1.885,127.38,33.081,100.647
3.359,-5.627,-2.464,132.507,29.297,120.056
3.283,-3.732,-2.814,142.578,28.748,121.765
3.139,-2.062,-2.972,149.048,29.358,125.549
3.211,0.474,-2.828,143.494,31.616,140.991
2.862,3.225,-2.842,135.559,27.283,146.057
2.402,5.417,-2.641,129.578,25.391,120.85
1.761,7.063,-2.483,130.005,23.865,99.304
1.469,9.063,-2.177,112.244,19.348,103.516
1.172,11.614,-1.799,84.167,12.573,108.154
0.928,13.585,-1.416,56.885,8.301,95.032
0.842,14.657,-1.239,33.63,9.766,48.401
0.914,14.274,-1.249,16.846,14.526,9.644
0.622,13.609,-1.785,-2.136,12.695,-2.808
-0.139,13.111,-2.665,-20.874,5.554,-12.329
-0.703,12.484,-3.321,-34.668,-5.432,-30.945
-0.555,11.681,-3.374,-53.65,-13.306,-61.829
-0.206,10.312,-3.182,-65.613,-13.184,-86.365
-0.191,9.451,-3.101,-76.172,-13.916,-99.304
-0.474,9.25,-3.192,-93.384,-20.569,-103.76
-0.67,8.987,-3.216,-110.901,-32.471,-111.633
-0.88,8.326,-2.79,-127.319,-42.969,-148.254
-0.593,5.742,-2.225,-139.16,-50.415,-170.715
0.919,2.689,-2.139,-155.09,-57.678,-165.039
2.804,-0.191,-1.991,-168.274,-56.885,-141.418
3.919,-2.656,-2.048,-175.903,-53.833,-125.549
5.216,-5.881,-1.909,-169.373,-36.56,-123.352
6.8,-11.527,-1.967,-155.762,-17.883,-110.596
6.704,-15.274,-2.579,-124.39,-9.766,-78.064
5.938,-16.274,-2.594,-92.896,-6.958,-33.447
4.929,-14.681,-1.866,-59.937,2.808,-7.69
3.302,-11.972,-1.029,-24.353,19.897,-4.15
1.067,-8.862,-0.321,-13.794,24.536,-0.854
0.158,-7.077,0.033,-13.733,27.405,8.24
-0.234,-5.627,0.1,-19.104,30.518,20.386
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
