ax,ay,az,gx,gy,gz
1.3993849,1.8626299,-0.24803725,11.622629,8.905567,21.25825
1.8921616,3.3849912,0.00092038885,12.854054,-5.5094876,7.693531
3.28947,4.551685,1.1596774,9.422696,-15.263724,-4.91664
5.0717926,5.606563,2.585917,1.7047616,0.5522039,-20.086897
6.036085,5.4919257,3.228993,-16.183868,35.106297,-41.432518
5.613258,5.245583,2.8441136,-25.879326,43.908493,-53.390198
5.428849,5.248681,2.5820558,-29.168251,50.687073,-57.160534
6.1336803,5.5304203,3.0515823,-28.097078,53.148438,-76.061874
7.350975,6.4412994,3.5357409,-22.384338,69.31636,-93.92211
7.6154733,6.724434,3.6654134,-19.189373,87.073616,-123.41477
7.4406962,6.758955,3.66042,-9.159952,91.55921,-154.24239
7.732034,7.4652743,3.8826084,-7.3757234,94.48019,-170.98033
8.357891,8.307519,4.266016,-11.380093,103.27965,-193.71416
9.799348,9.406064,5.3393297,-19.695663,108.800186,-220.71107
13.033436,9.359983,5.19833,-58.537857,149.57011,-253.40312
13.981116,5.8302336,2.433291,-95.796165,203.60344,-271.93256
11.563129,0.31511688,-1.8755904,-128.76306,222.76129,-268.55963
9.06117,-5.072046,-5.460203,-168.72127,225.31085,-251.3032
4.901382,-10.878207,-8.248639,-182.61961,201.68483,-219.4614
-0.067734435,-15.9675,-10.518605,-112.74256,133.04175,-193.2498
-4.1935163,-19.503168,-12.929887,-42.291985,83.618774,-179.11107
-5.581047,-20.608297,-12.927525,9.124443,56.875854,-140.48938
-7.0644503,-19.769642,-12.372083,53.340744,28.375095,-90.70283
-7.616673,-16.46034,-11.995253,75.64464,2.810971,-38.856625
-7.28298,-12.733557,-10.759992,70.13999,-39.389095,27.759386
-5.6438007,-8.320107,-8.538084,70.84172,-52.82115,60.782475
-4.0955772,-4.9242625,-7.0799656,61.16445,-61.41629,66.78888
-2.9684725,-3.3365996,-6.246604,43.27603,-51.836308,74.69748
-3.280321,-3.5534122,-5.5877156,27.386946,-50.444637,82.65445
-3.4106355,-4.2177587,-5.1976027,25.462591,-54.665363,95.99456
-3.391414,-3.9182048,-5.2130394,28.149933,-63.76053,101.1839
-3.1129198,-4.126699,-5.313535,19.423689,-71.45061,121.09502
-3.0226474,-3.91512,-4.746757,11.352386,-86.000374,139.72229
-2.3165882,-4.2968783,-4.651014,2.7112505,-93.585915,156.44771
-1.4514191,-4.8398757,-4.090822,7.1410527,-105.91884,176.32698
-0.76642036,-4.1516857,-3.7538562,14.937926,-121.89036,191.94196
0.4079687,-2.3524399,-3.654068,13.844595,-137.8583,181.68636
2.219891,-2.2816205,-3.1075,16.163778,-143.39932,165.45499
3.9810002,-2.9026942,-1.5400503,32.822323,-141.24843,160.58511
5.1139183,-3.0128014,-0.476953,74.592354,-160.89029,143.64056
7.899305,0.013288036,1.4288459,82.32591,-168.74225,138.98363
10.591623,3.4324312,3.016001,51.248024,-145.93762,143.58943
11.083673,5.0207505,4.253744,13.39289,-103.40854,152.97186
9.833419,6.70004,4.458576,-0.7180481,-89.58381,138.41805
9.076688,8.265587,4.31141,-18.6869,-78.18629,111.02256
8.575836,8.576463,4.3423038,-26.717325,-56.640594,88.987045
7.280445,7.9718986,3.9083893,-33.000404,-40.744545,67.84016
5.785746,7.425875,3.476644,-31.977911,-30.273594,48.661213
4.7512484,6.6135974,2.973042,-25.875963,-25.210768,38.6775
4.414,5.67864,2.8959844,-24.868872,-19.453165,19.457733
3.7497025,4.261893,2.8859844,-23.262644,-8.690931,6.331347
3.445005,3.3931243,2.5880904,-20.262291,-5.161973,-7.407335
3.1323884,2.5564752,2.4322746,-17.572916,6.811354,-19.111322
2.8517838,1.5156744,2.1179628,-13.213698,22.507502,-29.110634
2.3451352,1.1969496,1.7093365,-15.460869,36.759174,-33.613335
1.6754936,0.28497314,1.2860234,-23.623203,47.264896,-40.930317
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
