ax,ay,az,gx,gy,gz
-4.484,-3.737,-5.302,-12.512,-35.156,-24.719
-4.02,-5.776,-5.986,16.541,-56.152,-23.987
-1.287,-8.671,-5.479,50.72,-61.035,-9.521
0.459,-9.666,-4.498,64.941,-57.556,19.897
0.0,-9.164,-4.828,67.688,-65.063,44.312
-0.756,-8.819,-5.713,92.529,-84.961,63.11
-0.388,-7.044,-4.804,106.628,-109.558,78.43
1.297,-4.517,-2.838,106.506,-121.765,97.229
3.436,-1.694,-0.273,100.647,-109.985,109.192
4.072,0.0,0.895,96.985,-88.135,116.15
4.182,1.574,1.235,96.863,-65.979,116.333
3.307,3.732,0.971,92.529,-59.57,108.887
2.938,6.154,1.402,73.669,-64.636,86.487
3.632,8.393,2.924,53.284,-59.082,76.355
3.953,9.307,3.766,27.649,-45.532,66.65
3.718,9.628,3.953,9.827,-22.156,52.612
2.78,9.862,3.383,-1.831,2.014,30.273
1.12,9.872,2.072,-14.526,7.629,-2.502
-0.038,9.46,0.871,-30.762,-6.348,-13.367
0.086,8.14,0.421,-43.762,-17.273,-14.343
0.675,7.23,0.474,-55.786,-21.545,-17.334
1.464,6.943,0.813,-68.848,-16.663,-26.306
1.919,6.675,0.823,-75.195,-0.732,-59.57
1.823,5.761,0.239,-70.984,7.141,-89.478
1.354,4.259,-0.211,-77.759,1.77,-98.328
1.177,2.402,-0.378,-93.079,-8.728,-81.299
0.943,0.813,-0.493,-110.657,-20.935,-53.833
0.804,-0.459,-0.258,-122.314,-23.499,-23.743
0.914,-1.144,0.794,-106.201,4.639,-42.664
0.512,-1.967,0.79,-79.651,28.259,-81.787
-0.038,-3.488,0.12,-61.707,32.959,-94.604
-0.656,-4.847,-0.531,-60.303,16.907,-72.632
-0.88,-5.728,-0.665,-57.129,-5.737,-31.616
-0.617,-6.029,-0.167,-51.697,-12.695,-5.432
-0.249,-5.46,0.689,-41.687,-5.798,6.897
-0.766,-4.747,0.584,-25.574,5.981,1.648
-1.675,-4.163,0.086,-8.301,5.493,-8.667
-2.369,-3.972,0.01,-0.916,-13.611,-6.897
-1.838,-4.225,1.019,-0.488,-22.217,4.578
-0.699,-4.354,2.034,7.141,-15.32,13.0
0.187,-3.847,2.957,14.282,2.319,13.855
0.684,-3.263,3.642,26.978,26.367,0.793
1.101,-3.144,4.034,23.865,40.405,-0.793
2.196,-3.646,4.024,16.296,47.668,15.625
3.153,-3.436,3.56,17.334,60.913,33.203
3.326,-2.594,2.675,26.306,75.745,43.213
2.919,-2.134,1.517,38.757,88.623,40.161
2.206,-1.838,0.1,59.204,94.849,33.936
1.416,-0.641,-1.196,57.19,84.106,39.612
1.215,0.646,-1.704,51.697,68.909,51.025
0.852,2.421,-1.656,41.077,55.237,60.913
0.459,4.034,-1.397,26.733,50.659,59.998
-0.435,4.579,-1.967,34.729,54.871,31.067
-2.038,4.618,-3.211,49.866,44.739,4.822
-2.646,4.579,-3.268,38.635,21.545,-3.662
-2.407,3.967,-3.139,20.63,1.221,6.958
-1.651,3.33,-2.574,10.132,-4.7,18.677
-0.909,2.814,-1.967,1.282,5.249,32.959
-0.943,2.766,-1.842,-0.366,13.184,31.25
-1.421,2.943,-2.158,3.967,11.108,13.611
-1.522,2.732,-2.192,5.432,0.366,-0.671
-0.77,2.268,-1.56,1.77,-5.676,-3.54
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
