ax,ay,az,gx,gy,gz
-3.589,-7.704,-3.149,2.075,-118.103,5.493
-0.66,-8.723,-1.871,0.244,-103.271,31.982
0.579,-9.422,-0.718,20.996,-77.881,58.35
0.804,-9.604,-0.727,27.161,-64.636,81.421
0.416,-9.862,-0.909,26.794,-67.383,111.328
0.502,-9.049,-0.483,44.373,-75.134,149.414
1.924,-6.513,1.163,61.951,-71.533,170.105
3.402,-3.445,2.708,68.115,-61.951,181.58
5.254,-0.201,5.048,90.21,-33.142,180.603
6.876,3.546,6.714,108.521,3.784,165.833
7.943,6.771,7.297,116.15,43.579,123.535
8.053,9.058,7.704,106.628,63.66,83.923
7.709,9.077,7.01,70.435,87.769,52.856
6.838,8.388,6.192,47.119,109.863,38.635
5.493,7.742,4.283,18.616,122.925,35.767
4.465,7.154,2.44,2.38,128.174,21.423
3.823,6.077,0.402,-7.324,127.93,1.587
3.589,4.862,-0.785,-12.634,126.221,-18.677
3.283,3.871,-1.971,-6.409,119.812,-30.64
2.283,3.704,-3.598,-32.104,101.318,-34.668
1.507,3.192,-4.364,-52.612,83.374,-32.715
0.603,2.766,-4.871,-55.42,77.942,-33.691
0.062,2.565,-4.862,-45.654,78.491,-38.879
-0.445,2.689,-5.512,-41.687,72.571,-47.485
-0.909,2.541,-6.158,-37.659,60.852,-59.448
-1.33,1.928,-6.852,-41.26,36.743,-66.528
-1.857,1.144,-7.604,-51.941,13.0,-66.04
-2.086,0.34,-7.733,-57.373,-11.23,-64.941
-1.948,-0.526,-7.34,-51.575,-28.748,-62.256
-1.651,-1.22,-6.618,-37.659,-37.598,-57.312
-1.694,-1.455,-6.422,-31.189,-54.138,-47.058
-1.751,-1.321,-5.967,-31.067,-68.726,-36.133
-1.067,-0.976,-5.407,-28.564,-81.543,-29.297
-0.158,-0.407,-4.752,-36.682,-95.032,-22.217
0.828,-0.311,-3.627,-39.49,-103.333,-23.315
1.718,-0.708,-2.335,-28.625,-104.004,-37.292
2.89,-1.034,-0.402,-16.541,-98.45,-44.434
3.278,-0.373,0.546,-23.071,-94.788,-38.879
3.316,-0.062,1.335,-36.682,-91.187,-27.649
3.106,0.493,2.546,-44.128,-81.97,-33.569
2.632,-0.158,3.728,-37.659,-72.083,-67.627
3.153,-2.105,6.163,-7.69,-47.485,-86.304
4.89,-4.082,9.35,9.705,5.249,-80.139
5.828,-3.704,9.001,146.79,94.727,-47.607
1.761,2.431,3.723,21.362,30.579,-62.622
-0.014,2.373,4.072,-53.65,-32.41,-76.172
-0.062,3.053,6.168,-66.589,-43.152,-82.764
2.914,1.043,8.881,-23.01,18.372,-69.275
5.632,0.699,9.446,-15.991,70.19,-55.603
5.46,0.531,8.317,-13.428,115.906,-65.796
2.574,-0.799,5.412,-1.16,123.779,-92.346
-0.646,-2.507,2.531,0.0,104.309,-98.633
-1.072,-3.086,1.943,-8.057,86.975,-87.524
-0.522,-3.479,2.101,-13.306,89.6,-69.702
0.067,-3.728,2.053,-7.629,102.661,-55.725
-0.44,-3.67,0.924,1.099,106.506,-53.833
-1.574,-3.522,-0.78,8.911,97.168,-59.814
-2.326,-3.579,-1.842,8.789,77.698,-61.768
-2.144,-3.675,-1.904,4.944,61.707,-57.007
