ax,ay,az,gx,gy,gz
1.9574791,-0.34836698,7.9727597,40.101364,46.397236,5.395622
2.0648656,0.17890151,7.4429145,34.01225,61.30248,4.8729606
2.605854,-0.60294133,7.0763874,30.053778,80.03715,9.147764
2.874339,-0.6987593,5.88667,32.54325,91.146385,11.281296
3.0128098,-0.7526482,5.004861,40.544113,103.965965,10.093082
2.903977,-0.8369366,3.8247283,51.288994,106.45301,9.265321
2.827645,-0.6143366,2.9333198,60.920006,111.12832,4.923314
2.5795844,-0.19857225,1.8718684,59.18283,114.82416,-0.30764607
2.392926,0.2597601,0.2254247,54.077744,112.74221,-3.9448183
2.577137,0.11739855,-0.84552187,43.500328,119.38803,-4.9318104
2.4672654,-0.39567894,-2.1618435,35.79787,115.72348,-4.0192623
2.2279959,-0.75850105,-3.213378,30.127321,118.24393,-9.350529
2.5289178,-0.8630316,-4.1358576,27.475273,113.44499,-7.59248
2.1493092,-0.7208207,-5.156512,23.91806,106.513824,-11.019381
1.191066,-0.9351963,-5.8266625,21.213167,95.44059,-18.099716
0.30237117,-0.8947178,-6.390894,22.259504,78.26402,-20.74378
0.031732645,-0.40954414,-6.602561,20.98982,61.83158,-19.997377
0.02154896,-0.18413259,-6.502893,10.284778,51.159748,-7.0994244
-0.07839768,-0.39535674,-6.3592644,13.49719,47.210445,-8.100059
-0.021297438,-0.61482066,-6.3804235,27.034496,42.84321,-8.435749
0.0030907989,-0.2461278,-5.92886,29.489996,32.855896,-5.4445777
-0.029495867,0.2863143,-5.636075,25.95004,30.019014,-3.3457043
-0.122317806,0.6191543,-5.3808985,15.943585,24.148962,1.2874377
-0.6199666,0.8445707,-5.4652853,5.3343887,15.356007,1.771821
-0.82322335,0.53063726,-5.0765166,3.6560655,8.854825,-1.2530766
-0.8626572,0.22979689,-4.802578,11.377535,5.728205,-10.606296
-0.47618735,0.38327768,-4.212265,15.980477,-0.6835731,-10.279016
-0.07931146,0.94130903,-3.72488,7.4444847,-5.36454,-7.6880918
0.04035164,1.0403388,-3.4901166,-2.2980196,-8.782237,-2.6990154
-0.22730717,0.7259632,-3.56031,-9.260304,-12.428683,-1.0318632
-0.605967,0.32456627,-3.6561658,-12.119116,-19.292072,-2.4450226
-0.8270721,-0.1482913,-3.4419677,-10.115889,-20.82628,-2.3793826
-0.9662794,-0.44245294,-3.5394776,-2.217373,-28.699278,-5.377912
-0.69685715,-0.39187744,-3.1264493,5.6965795,-35.757538,-8.52932
-0.27712664,0.11345031,-3.1743262,3.3100019,-41.801678,-10.002321
0.12116942,0.3742899,-3.0832093,-8.390485,-41.757103,-5.1934404
0.30498913,0.2348973,-3.4301379,-20.223879,-42.906525,-1.0948721
0.36517537,-0.6672959,-4.185085,-25.756632,-51.67639,0.73594356
0.25913846,-1.1861184,-4.387283,-17.86208,-60.94345,-2.6854048
0.6713415,-0.45325375,-3.975491,-8.690908,-68.15655,-7.8111305
0.969408,0.40630764,-3.6904242,-14.353943,-67.96556,-6.181646
0.57146883,0.516871,-3.454362,-35.39579,-73.39712,1.9321313
-0.20061071,-0.25488243,-3.4440095,-42.1876,-86.226524,-1.9080313
0.82274127,-0.49667615,-3.373744,-30.016336,-98.35533,-9.819055
1.9646798,-0.08469904,-2.7677104,-30.112219,-98.67703,-6.4915776
1.673167,-0.17301255,-1.7927116,-45.51127,-105.86728,-0.000661172
0.95017236,-1.5692369,-0.9091342,-41.659782,-100.48754,2.6505072
0.54667276,-2.1344395,-0.49833474,-13.022983,-101.69998,-11.418226
1.8118317,-0.66536844,0.85719633,2.2982917,-109.67592,-19.193184
2.4825003,0.96677285,2.519696,-11.856719,-109.89967,-15.063621
1.835783,1.1470762,3.8786423,-30.7733,-104.616615,-2.8975465
1.1362842,0.2615179,4.259321,-40.63139,-95.11351,4.495304
1.255636,-0.87583435,4.4962792,-22.558872,-89.202446,1.7795354
1.630219,-0.77674097,5.5349116,-0.014368415,-76.69529,-8.666727
1.948437,0.1447185,6.1563196,7.2125025,-70.90732,-14.348808
2.263001,1.055239,6.9310384,-3.7220948,-59.2095,-11.81001
2.1529918,1.1307788,6.7633295,-23.585861,-47.984562,-0.6832925
1.8976936,0.24768893,6.384752,-33.289482,-31.260431,7.90472
1.4983244,-1.0764751,4.933651,-18.940168,-21.780355,3.7263083
1.3064237,-0.84492064,4.1638994,-6.033928,-12.488452,0.51037383
0.7602267,0.005452074,3.5486083,-0.044680357,-8.119179,-0.6206754
0.124099284,0.5819165,3.18185,-7.132453,-2.4103713,2.8456717
-0.25663266,0.61923903,2.6115756,-16.356606,-6.2496495,6.57556
-0.31190127,-0.07269289,2.0020463,-12.93194,-4.6706386,5.509244
-0.12817621,-0.3055067,1.5687972,-6.0722184,-1.6804672,2.4957676
0.17328313,-0.13169925,1.405792,-2.7543752,0.007202387,2.1776147
0.39955258,0.40472126,1.4032025,-4.62716,2.8985076,2.5103328
0.35890722,0.45813212,1.2013717,-10.306947,7.3405213,7.9614515
-0.21145523,0.045413088,0.6568177,-11.077017,6.5704236,5.86286
-0.4105008,-0.355843,0.2934936,-4.254066,6.2054205,5.192806
-0.36055055,-0.3359007,0.08055699,1.606249,3.0392327,-0.14329351
0.14571328,0.06118597,0.065925166,4.735054,3.7193565,1.2421563
0.22961116,0.48913583,0.31131625,-3.6346912,10.10144,3.1443887
-0.01541377,0.3622131,0.03354238,-11.355811,10.972698,4.716406
-0.2505934,-0.040242083,-0.24949273,-11.743894,9.442513,5.3847976
-0.38652664,-0.27489576,-0.17686921,-4.8149595,5.952848,5.369652
-0.24267696,-0.20969075,-0.25184515,1.121423,2.657969,1.8224194
0.15974511,0.0030494416,0.041834928,5.226059,5.698493,5.8701596
0.099785805,0.30814528,0.26316437,2.0834723,9.4623995,10.2513685
0.25103942,0.19509819,0.4725746,-0.444728,12.501296,18.611038
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
