ax,ay,az,gx,gy,gz
-4.288,-2.814,-16.059,70.618,-36.011,21.179
-5.115,-2.761,-17.365,98.816,-107.117,19.043
-6.819,-1.565,-19.026,93.872,-165.1,17.944
-6.57,-1.129,-19.945,77.515,-230.591,18.311
-5.254,-1.148,-20.184,71.106,-286.56,19.775
-3.642,-0.852,-19.739,65.063,-328.369,29.419
-2.407,-0.665,-19.686,57.983,-361.511,43.701
-0.904,-0.632,-19.011,47.363,-421.021,65.979
1.244,-0.335,-17.451,56.58,-464.294,77.637
5.455,0.866,-14.906,80.261,-509.033,69.458
14.585,4.158,-8.398,94.238,-531.006,48.584
24.299,8.408,0.742,82.581,-477.966,28.931
31.697,13.135,11.671,70.007,-390.686,26.306
33.286,16.274,17.337,37.354,-272.156,19.897
31.726,18.729,19.633,16.357,-150.391,9.46
27.897,20.825,18.298,-33.264,-58.411,-9.644
23.95,20.346,15.384,-116.699,27.222,-46.875
20.141,16.609,11.259,-151.55,88.501,-88.501
18.566,14.092,8.451,-191.162,142.578,-133.85
18.351,10.958,6.068,-230.53,204.773,-166.26
17.829,6.996,2.613,-251.953,261.841,-190.063
17.294,3.924,-0.593,-295.532,329.407,-208.313
16.413,-0.919,-5.13,-273.254,365.906,-213.928
14.154,-4.91,-9.211,-225.769,373.962,-213.989
11.925,-7.556,-11.762,-211.304,366.76,-201.477
10.197,-8.972,-13.03,-220.947,371.094,-177.368
8.398,-9.278,-14.097,-265.259,379.028,-132.568
6.297,-8.79,-15.58,-304.016,386.902,-103.271
4.594,-9.25,-17.203,-295.471,385.986,-82.52
1.584,-11.011,-19.27,-213.318,340.027,-66.528
-1.646,-12.47,-19.901,-137.207,271.545,-51.147
-3.747,-12.36,-19.078,-69.824,181.274,-16.602
-4.436,-9.924,-17.05,-42.053,122.986,16.052
-3.953,-7.398,-15.547,-30.945,77.637,43.945
-3.307,-5.661,-14.494,-23.804,47.485,55.847
-2.622,-5.0,-13.508,-9.705,17.09,59.448
-1.991,-5.115,-12.432,22.705,-32.104,61.646
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
