ax,ay,az,gx,gy,gz
2.4004917,-2.4237487,-1.2507839,137.78105,143.80591,-8.885617
2.7494392,-1.1561708,-1.5554845,98.84173,155.25766,35.509346
2.363804,0.16154265,-3.082539,90.20235,148.55522,37.558975
0.48204836,0.8678929,-5.935636,95.153076,125.535675,12.311935
-0.054728985,0.78010577,-7.377909,106.95715,106.32582,-11.310608
-0.7352067,1.137923,-8.421668,90.49495,76.23013,-5.6336355
-1.4194824,1.3428004,-9.569054,70.27531,42.16946,8.452699
-1.6277183,2.1683486,-9.756902,42.242817,7.651135,18.259054
-1.0618838,2.8968704,-10.144926,33.212933,-6.840577,12.608708
-0.53483516,2.9253588,-10.42971,28.246653,-26.335272,2.504458
-1.0243564,2.8516192,-11.435056,14.955133,-53.734154,-3.9322248
-1.3391491,2.5164917,-11.916943,4.4461455,-78.699646,-9.469941
-0.8665888,2.147629,-11.35919,-16.1542,-106.512375,-9.591697
-0.52772194,0.98453367,-11.054747,-18.409668,-117.56092,-9.937759
-0.2494515,0.7180276,-10.303045,-20.551119,-127.68063,-2.9013135
-0.16130972,1.1210818,-8.975928,-33.3248,-127.55797,12.15209
-0.9182004,2.120816,-8.520811,-45.02797,-130.02892,15.656055
-2.329191,2.627494,-8.064846,-54.2481,-155.2951,-6.6585264
-2.0707095,2.459514,-6.4359407,-60.43952,-177.9623,-24.446075
-0.4333315,1.4391077,-3.6030865,-67.745285,-182.05505,-21.063025
1.5081966,0.90684664,-0.8809697,-76.478676,-169.61624,-0.019943237
1.7198268,0.6828472,1.1389265,-85.014755,-163.55746,19.709824
1.884918,0.35311732,1.6482455,-91.02331,-169.11697,21.177757
3.7079916,-0.62965786,4.2006145,-85.873055,-170.58168,-4.2246513
7.32212,-2.0734947,6.9603486,-73.0534,-147.47447,-20.568926
10.114329,-3.0239613,10.190698,-60.89058,-100.543144,-12.378876
10.974797,-3.7317305,11.040159,-57.46048,-54.81541,-1.4746165
10.02975,-3.3694754,10.549769,-39.949245,-13.819473,1.228575
7.8071413,-2.5523336,9.507262,-25.731697,7.6501503,-16.114218
6.667136,-2.3191724,9.817524,-9.008362,32.334,-27.000723
5.956792,-2.336769,9.726913,-1.148926,57.39006,-29.223846
5.871169,-2.2995257,9.19365,4.125051,91.82085,-28.495026
4.7708707,-2.000107,7.3220634,20.896206,114.06405,-36.382385
3.0340395,-1.6087215,4.9634347,28.740116,121.35326,-42.180424
2.7966003,-1.0151509,4.745287,32.342617,127.784546,-46.43424
3.158485,-0.5689975,4.466859,38.514862,141.08871,-48.768177
2.9961755,-0.013656739,3.7868288,36.32077,159.99272,-44.269135
2.7215858,0.6433038,2.592524,34.447296,172.96725,-46.051468
1.623376,1.1679436,-0.15636322,37.213383,169.1151,-55.052814
0.98702717,0.73344547,-1.4093833,31.594221,158.10388,-64.11745
1.1765107,-0.18675296,-2.4572265,27.105042,154.591,-69.95934
1.027191,-1.1104249,-3.4943912,15.498291,147.90033,-60.668232
-0.2924595,-1.8554702,-4.9864316,10.404488,147.65503,-42.24882
-2.0956872,-2.5853012,-7.248232,8.858823,115.86032,-33.16188
-3.4940352,-2.5559742,-7.7718987,11.452644,83.62129,-20.194603
-3.9355047,-2.7588885,-7.9341245,8.372154,60.933186,-15.077139
-4.2411222,-3.042284,-8.17162,12.067273,41.99666,-6.5709133
-4.673282,-3.5993614,-8.535998,18.874195,11.426265,2.5672379
