ax,ay,az,gx,gy,gz
5.005,1.579,5.852,-31.128,34.18,-24.292
5.139,1.938,5.187,-42.236,48.889,-24.292
5.221,2.603,5.646,-41.321,63.416,-39.49
7.005,2.641,6.374,-42.175,86.243,-50.659
8.01,1.747,6.503,-33.386,125.671,-46.021
8.087,1.134,5.713,-33.508,146.851,-34.668
8.848,1.101,5.953,-30.029,177.795,-23.621
9.7,1.278,5.623,-43.884,205.933,-23.193
9.613,1.392,4.225,-66.04,221.985,-17.761
8.929,1.067,2.57,-94.238,235.046,-6.348
7.647,-0.713,-0.12,-93.323,240.234,3.418
6.34,-1.536,-2.077,-76.721,237.732,10.925
5.651,-1.838,-3.029,-62.866,235.535,25.696
4.675,-1.431,-4.221,-49.622,231.689,32.104
3.225,-0.837,-5.646,-33.569,213.013,29.419
1.359,0.306,-6.814,-32.898,190.247,31.616
0.306,0.88,-7.139,-33.936,169.006,32.593
-0.402,1.373,-7.331,-31.25,154.785,28.503
-1.081,1.488,-7.465,-23.56,141.785,20.569
-1.464,1.01,-7.317,-0.732,129.089,15.381
-2.01,0.943,-7.723,4.578,114.502,14.16
-2.541,1.158,-8.068,4.822,92.468,10.315
-2.972,1.321,-8.053,7.874,69.946,2.869
-2.981,1.622,-7.651,9.644,48.706,-2.686
-2.617,1.871,-7.005,7.629,32.288,-7.812
-2.57,1.282,-6.862,-4.15,22.278,-5.127
-3.086,0.23,-7.211,0.671,11.353,-3.357
-3.637,-0.12,-7.891,19.958,-4.822,-10.498
-3.943,-0.163,-8.14,27.1,-24.902,-12.207
-4.101,0.038,-7.924,31.921,-51.392,-7.935
-4.24,1.134,-7.742,35.767,-70.801,-13.245
-4.197,1.383,-7.805,35.522,-88.806,-22.034
-3.909,0.799,-7.991,35.767,-107.605,-25.024
-3.335,0.134,-8.278,41.687,-129.822,-21.118
-2.57,-0.225,-8.307,43.701,-157.471,-8.972
-1.962,-0.651,-8.403,38.574,-177.002,-3.113
-2.01,-1.378,-8.8,48.706,-197.754,-9.949
-1.814,-1.861,-8.747,70.74,-214.661,-25.33
-1.182,-2.364,-8.498,99.243,-229.919,-33.997
-0.273,-1.823,-7.953,125.977,-254.456,-28.625
2.192,1.115,-5.125,111.267,-264.648,-14.343
3.374,2.9,-2.842,90.332,-270.752,-9.46
5.479,4.005,0.967,85.571,-254.456,-6.409
8.034,4.819,4.335,62.195,-233.154,-0.244
10.877,4.843,8.202,7.019,-175.11,18.311
11.106,3.469,9.039,-42.603,-121.46,23.865
9.077,0.89,7.24,-52.063,-93.933,28.381
7.666,-0.421,6.106,-43.701,-74.768,32.043
7.216,-0.737,6.082,-31.311,-50.964,34.973
6.508,-0.321,5.895,-18.86,-23.743,35.645
5.508,0.44,5.512,-11.047,-11.169,39.734
5.599,1.436,6.115,-6.714,4.883,42.542
6.063,1.761,6.613,-6.348,30.273,45.288
6.034,1.139,6.403,-3.418,61.646,52.979
5.608,1.048,5.426,-16.785,108.215,62.317
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
