ax,ay,az,gx,gy,gz
0.148,2.321,-6.383,27.1,56.03,-56.213
0.053,4.359,-5.517,-4.944,71.045,-59.143
0.086,3.22,-5.474,-2.625,87.402,-64.88
-1.766,1.967,-7.642,23.865,68.665,-82.947
-2.756,1.704,-8.106,25.085,32.898,-105.408
-1.316,1.823,-7.168,-2.502,5.92,-98.022
-1.01,1.775,-7.264,-52.002,-42.48,-60.791
-2.44,1.68,-8.757,-59.753,-94.36,-63.721
-1.723,1.081,-8.288,-53.711,-131.165,-80.688
0.182,0.282,-7.498,-38.391,-150.513,-91.064
2.503,0.215,-6.092,-16.296,-145.813,-95.703
4.264,0.053,-4.465,-9.338,-130.493,-85.632
4.546,0.861,-2.704,-26.306,-123.047,-67.749
3.613,2.354,-2.594,-55.237,-131.775,-66.284
2.948,1.833,-3.23,-68.481,-153.87,-78.369
2.976,1.316,-3.531,-66.467,-178.284,-99.609
3.795,1.526,-1.148,-57.861,-171.448,-111.633
5.111,2.393,3.378,-78.308,-151.794,-99.854
6.364,1.79,5.584,-93.262,-116.699,-91.492
6.436,0.656,5.536,-99.67,-89.905,-97.595
6.058,-0.818,4.383,-94.36,-78.491,-110.229
5.268,-1.742,3.469,-92.59,-83.74,-108.704
3.613,-1.206,5.206,-105.408,-79.651,-97.046
3.287,-0.502,7.388,-123.962,-59.387,-89.966
3.871,-1.775,8.532,-127.625,-23.315,-93.14
4.35,-3.57,8.297,-105.53,15.137,-102.173
4.364,-5.288,7.431,-71.045,46.387,-111.877
3.976,-7.517,6.498,-51.453,56.702,-99.06
3.287,-7.781,6.517,-41.077,69.214,-67.383
2.182,-6.517,6.264,-40.222,77.209,-43.091
1.335,-5.379,5.886,-34.485,90.759,-33.447
0.723,-4.919,4.823,-9.277,112.122,-35.767
-0.134,-4.823,3.173,5.859,114.441,-34.363
-0.727,-4.857,2.407,16.052,108.521,-28.076
-0.483,-5.01,2.397,19.226,104.37,-13.123
0.01,-5.163,2.235,17.395,108.521,8.484
0.072,-5.388,1.44,18.921,119.263,28.625
-1.474,-5.546,-0.593,34.119,113.098,27.649
-2.316,-5.173,-1.268,47.729,101.807,23.865
-2.235,-4.761,-1.488,49.438,91.37,31.372
-1.761,-4.297,-1.952,49.683,85.449,41.931
-0.952,-4.331,-2.297,55.359,86.914,52.185
-1.861,-5.087,-4.029,67.749,71.045,56.702
-2.326,-5.101,-4.484,75.256,48.035,59.57
-1.459,-4.733,-4.311,77.942,34.241,66.833
-0.072,-4.388,-4.182,79.712,33.203,74.89
0.55,-4.235,-4.704,84.29,33.997,87.524
-0.273,-4.508,-5.929,92.651,24.048,98.328
-1.005,-4.364,-6.575,102.234,4.944,107.788
-0.651,-3.354,-6.541,104.614,-6.775,112.183
-0.684,-2.522,-7.317,104.492,-19.958,109.924
-1.192,-2.12,-8.451,108.948,-49.377,97.595
-0.866,-1.593,-8.723,112.244,-61.646,87.891
-0.488,-1.852,-8.69,115.417,-67.444,91.003
-0.991,-2.216,-9.293,116.577,-82.886,101.868
-0.971,-2.077,-9.436,115.479,-102.661,112.854
0.234,-1.416,-8.814,121.155,-117.737,132.202
1.469,3.005,-6.584,89.966,-126.099,144.653
1.847,4.02,-5.125,58.35,-131.104,132.996
2.354,2.158,-4.158,51.086,-126.404,108.337
2.675,-1.067,-4.326,69.885,-119.995,93.201
3.316,-2.326,-4.034,84.351,-121.826,110.107
5.589,1.287,-0.967,58.167,-114.502,145.447
6.005,3.933,0.947,29.297,-104.858,157.104
6.163,4.737,2.531,18.25,-86.121,141.602
6.374,4.756,3.546,18.372,-58.96,120.605
5.642,4.565,3.335,22.827,-38.208,101.196
4.785,6.039,3.01,15.015,-39.49,96.13
5.087,7.642,3.895,-7.08,-38.513,93.994
5.206,8.116,4.546,-23.987,-25.024,87.158
4.599,8.106,4.436,-31.372,-8.423,67.81
4.101,7.628,4.158,-36.255,14.343,34.79
3.986,6.35,3.89,-49.011,30.457,19.836
3.613,5.072,3.33,-68.237,47.424,14.954
2.641,3.819,2.139,-80.322,51.147,11.475
1.747,3.062,1.268,-77.759,44.556,-0.793
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
