ax,ay,az,gx,gy,gz
-1.804,-1.986,-2.943,16.724,-51.025,-20.386
-1.244,-2.192,-2.651,14.954,-64.148,-13.855
-0.455,-2.756,-2.235,12.451,-66.589,0.854
0.072,-2.833,-1.914,11.902,-60.547,13.062
0.124,-2.967,-2.029,19.775,-53.467,16.541
0.019,-2.756,-2.326,36.682,-53.711,18.372
-0.043,-1.943,-1.981,38.879,-59.387,24.109
0.536,-1.651,-1.704,39.429,-63.965,29.846
0.837,-1.871,-2.067,43.762,-68.115,29.785
1.273,-2.512,-2.656,53.162,-73.853,31.921
1.814,-2.158,-2.426,63.965,-80.322,42.297
2.35,0.483,-0.991,59.204,-85.693,50.842
2.675,1.852,-0.196,48.035,-82.581,56.763
2.407,2.182,0.01,34.363,-78.674,65.674
1.627,1.708,-0.062,27.161,-78.552,75.134
0.842,1.474,-0.033,32.776,-78.796,70.374
0.976,0.933,-0.01,53.65,-67.566,51.331
1.56,0.574,0.057,75.806,-47.913,36.011
1.483,0.617,0.306,96.191,-32.654,30.334
1.158,2.35,1.287,94.36,-28.503,31.555
0.77,4.125,2.373,68.909,-30.579,25.208
0.268,4.627,3.082,54.871,-31.677,15.137
0.191,4.785,3.455,45.044,-29.541,7.751
0.273,5.178,3.771,31.006,-26.367,1.16
0.479,5.302,3.881,18.188,-19.653,-5.737
0.651,5.35,3.68,6.958,-9.46,-12.634
0.359,5.23,2.818,-3.906,-1.343,-24.902
0.11,5.158,2.168,-13.489,0.916,-33.569
-0.005,4.986,1.517,-25.757,2.502,-36.804
-0.301,4.642,0.718,-34.119,0.488,-42.114
-0.507,4.503,0.077,-45.471,-4.395,-51.208
-0.483,4.144,-0.517,-52.124,-6.775,-58.838
-0.517,3.905,-0.952,-61.646,-6.226,-64.087
-0.871,3.397,-1.541,-64.758,-6.836,-70.679
-1.144,3.22,-1.747,-65.979,-6.836,-84.351
-1.613,2.809,-1.948,-58.899,-11.536,-111.633
-1.66,1.665,-2.149,-56.091,-25.574,-123.596
-0.943,0.66,-1.799,-66.223,-42.969,-114.868
-0.182,-0.488,-1.196,-70.068,-48.34,-105.774
0.206,-1.278,-0.67,-68.115,-47.302,-103.027
0.459,-2.316,-0.407,-63.843,-49.255,-102.966
0.766,-3.536,-0.378,-56.213,-60.425,-95.093
1.627,-4.981,0.211,-50.781,-68.359,-87.036
3.211,-5.819,1.273,-44.8,-66.711,-73.853
4.776,-6.474,2.388,-40.833,-52.429,-51.086
5.733,-7.202,2.876,-32.532,-24.353,-24.292
6.144,-7.857,2.924,-18.677,-2.563,-14.099
6.225,-7.79,2.962,-8.545,14.709,4.089
6.125,-7.417,2.929,-3.418,27.161,27.527
5.943,-6.905,2.838,1.16,40.955,49.561
5.79,-6.618,2.393,12.146,58.472,77.087
6.025,-6.23,1.66,19.836,69.763,101.013
6.551,-5.871,1.125,32.288,84.351,121.704
7.087,-4.895,0.79,51.514,110.657,133.179
7.082,-3.469,0.292,68.054,136.414,142.029
6.938,-1.455,0.086,73.853,160.4,151.733
5.8,1.33,-0.799,68.97,184.265,147.4
3.967,2.555,-2.062,58.716,187.073,143.127
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
