ax,ay,az,gx,gy,gz
-0.359,1.689,-1.593,10.986,-42.419,4.272
1.024,2.747,-1.196,-5.493,-28.198,-9.216
2.345,5.905,-1.292,-31.921,-18.433,-23.804
3.469,6.991,-0.866,-54.382,-7.69,-50.232
3.464,6.929,-0.541,-61.768,-2.38,-75.5
2.732,5.996,-0.536,-57.19,-5.554,-91.797
1.876,4.488,-0.546,-35.767,-13.855,-99.365
1.646,2.46,-0.273,-24.231,-15.259,-92.529
1.459,1.608,0.014,-27.527,-12.573,-84.961
0.876,0.311,0.258,-33.813,-13.367,-83.74
0.144,-1.373,0.593,-26.794,-16.907,-88.257
-0.215,-2.57,0.904,-12.756,-22.766,-93.201
0.153,-3.484,1.622,-8.545,-21.667,-86.487
0.737,-3.809,2.177,-10.498,-14.16,-71.716
0.837,-4.101,2.503,-11.475,-7.263,-57.983
0.517,-4.91,2.464,-5.859,-0.488,-53.223
0.0,-5.661,2.0,9.644,1.709,-51.025
-0.383,-5.948,1.273,15.808,0.305,-42.297
-0.522,-5.685,0.833,14.282,3.052,-27.527
-0.742,-5.489,0.335,12.939,7.141,-13.184
-1.062,-5.067,-0.144,11.23,11.047,-2.441
-1.565,-4.555,-0.751,15.259,9.521,4.456
-2.321,-3.857,-1.617,19.897,-0.122,10.376
-2.23,-2.986,-1.852,21.79,-9.338,17.761
-1.766,-2.053,-1.866,19.409,-17.09,22.522
-0.957,-1.608,-1.565,16.479,-17.456,25.391
-0.426,-1.541,-1.359,9.705,-15.259,29.846
-0.345,-1.771,-1.325,5.066,-13.672,30.151
-0.703,-2.637,-1.799,4.028,-19.409,25.208
-0.976,-4.661,-2.297,8.606,-30.518,25.269
-0.766,-7.517,-2.283,16.541,-39.246,36.316
-0.397,-9.489,-2.029,35.156,-42.48,67.688
0.517,-10.566,-1.55,55.359,-41.504,99.976
0.876,-9.192,-1.325,70.129,-40.894,123.413
1.005,-7.47,-1.206,78.796,-46.387,139.587
1.684,-5.728,-0.612,86.853,-47.913,150.94
2.536,-3.665,0.014,92.529,-41.931,165.466
3.125,-0.933,0.488,88.745,-37.109,169.678
3.957,2.742,1.297,80.811,-28.442,167.236
4.469,5.761,1.871,69.702,-16.052,156.189
4.45,8.876,2.086,52.917,-6.042,135.315
4.029,10.7,2.134,27.527,6.226,95.581
3.053,11.159,2.034,12.146,15.808,72.266
2.096,11.465,1.593,-10.681,20.325,49.438
1.048,9.848,1.139,-28.748,20.447,29.602
0.206,7.178,0.536,-30.884,17.029,15.381
-0.096,4.67,-0.014,-28.259,9.705,8.606
0.22,2.598,-0.33,-23.376,7.202,7.019
0.512,1.761,-0.507,-17.456,4.15,6.47
0.933,1.172,-0.412,-10.925,3.906,4.028
1.378,0.876,-0.301,-6.226,5.188,3.052
1.555,1.206,-0.182,-15.015,8.85,1.465
1.321,1.048,-0.234,-13.062,10.437,-4.456
1.058,1.019,-0.593,-12.329,10.254,-9.521
0.909,1.182,-0.857,-11.78,11.108,-10.742
0.502,1.436,-1.282,-15.686,8.789,-10.803
0.148,1.546,-1.727,-11.597,-0.488,-16.052
0.249,1.761,-2.038,-4.822,-9.277,-23.254
0.852,2.206,-2.043,-5.493,-14.709,-28.687
1.383,2.804,-2.096,-8.667,-18.738,-29.297
1.904,3.723,-2.077,-19.531,-20.142,-31.616
2.268,4.785,-2.182,-45.41,-18.555,-42.236
2.723,5.23,-2.287,-67.078,-20.874,-51.941
3.211,4.986,-1.818,-80.139,-20.02,-68.481
3.383,4.02,-1.302,-81.604,-12.573,-90.21
2.68,2.857,-1.158,-74.768,-2.686,-101.99
1.311,2.091,-1.493,-73.669,-3.54,-106.506
-0.249,1.058,-1.66,-72.327,-14.099,-105.896
-1.818,-0.78,-1.459,-67.871,-30.029,-104.309
-2.196,-1.971,-0.818,-63.782,-41.687,-103.394
-1.593,-3.316,0.072,-59.753,-47.363,-97.473
-0.373,-4.35,1.215,-52.307,-35.339,-77.82
0.005,-4.685,1.651,-46.692,-27.222,-69.458
-0.474,-5.182,1.455,-35.706,-29.175,-67.566
-0.488,-5.632,1.546,-25.696,-36.865,-63.66
0.55,-5.541,2.139,-23.56,-38.147,-52.734
1.526,-5.221,2.799,-20.813,-21.179,-38.147
1.321,-4.876,2.675,-15.015,-5.31,-30.579
0.493,-4.311,2.01,-7.385,6.348,-24.841
-0.345,-3.929,1.297,-1.526,10.132,-19.226
-1.101,-3.479,0.646,2.625,9.033,-10.315
-1.67,-2.795,0.115,6.348,2.075,3.052
-1.909,-1.593,-0.225,4.639,-4.089,8.423
-1.627,-0.656,-0.239,2.075,-8.362,9.583
-1.239,-0.11,-0.158,-5.31,-12.573,8.362
-0.632,0.177,0.148,-14.893,-12.695,7.568
0.01,0.33,0.392,-26.184,-8.972,8.118
0.646,0.163,0.589,-22.888,-7.812,8.789
0.852,0.354,0.718,-19.226,-4.395,3.235
0.703,0.029,0.713,-13.062,-4.639,-0.122
0.737,-0.177,0.861,-12.146,-2.563,-2.991
0.833,-0.569,0.909,-6.775,-0.244,-3.296
1.426,-0.325,1.23,-10.437,7.996,-2.563
1.426,-0.258,1.311,-11.047,15.137,-3.601
1.306,-0.426,1.373,-11.902,21.423,-5.676
1.201,-0.555,1.517,-16.968,28.442,-6.226
1.077,-0.756,1.723,-25.146,42.358,0.366
0.962,-1.177,1.876,-24.17,52.124,7.996
0.622,-1.503,1.67,-24.292,56.091,12.207
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
