ax,ay,az,gx,gy,gz
-0.205,-0.407,-0.1,3.826,-38.648,14.009
-0.057,-0.321,0.439,28.271,-33.056,2.144
0.153,-0.316,0.643,34.734,-25.544,0.183
0.433,-0.088,0.893,28.457,-7.86,-4.071
0.593,-0.002,1.047,6.769,5.093,0.139
0.156,0.096,0.611,-10.091,9.021,4.587
-0.063,0.237,0.104,-12.537,8.214,5.556
-0.317,-0.046,-0.357,-6.039,5.251,2.974
-0.454,0.164,-0.304,-5.587,1.702,3.248
-0.152,0.206,0.074,2.162,-1.095,-0.659
0.21,-0.169,0.57,4.591,7.157,-2.365
0.274,-0.106,0.396,6.403,6.652,1.352
0.262,-0.06,0.295,6.882,7.473,1.699
0.075,-0.021,0.24,1.224,3.571,3.666
0.092,-0.166,-0.038,0.92,13.273,3.661
-0.208,-0.24,-0.23,2.236,8.141,8.834
-0.372,-0.62,-0.724,-5.825,6.986,13.932
-0.569,-1.135,-1.157,-7.116,-1.58,28.057
-0.831,-1.523,-1.426,-1.462,-7.333,38.625
-0.833,-2.087,-1.931,14.505,-24.066,61.12
-1.12,-3.018,-2.756,7.261,-35.87,96.597
-1.753,-3.271,-3.975,-5.297,-59.466,139.705
-2.057,-2.347,-4.908,-17.457,-80.886,170.94
-1.772,-0.068,-5.412,-26.211,-114.172,170.305
-1.386,3.374,-4.751,-39.601,-162.885,114.239
0.25,4.786,-2.01,1.625,-186.735,44.105
-0.054,4.933,-2.417,26.782,-206.27,1.223
-0.851,6.065,-3.437,-3.609,-241.237,-9.534
-1.355,7.392,-4.26,-63.396,-287.641,-23.912
-0.59,7.449,-3.592,-167.663,-297.64,-25.934
2.456,5.071,0.195,-182.754,-251.152,-25.942
3.567,3.833,1.584,-139.503,-210.608,-46.443
4.656,2.927,2.938,-92.863,-169.898,-69.236
3.947,3.124,2.375,-62.349,-154.697,-73.225
3.454,3.779,2.034,-69.047,-131.106,-77.029
3.879,3.319,2.717,-82.188,-100.12,-74.087
4.92,3.614,4.27,-133.139,-47.583,-71.169
6.791,3.517,5.744,-165.508,25.948,-68.999
6.875,3.189,4.065,-156.587,70.728,-84.798
5.118,1.805,0.369,-83.475,57.678,-111.169
2.295,0.324,-2.378,-46.126,24.308,-123.0
3.085,-0.158,-0.715,-58.351,17.446,-114.034
5.228,-0.903,1.508,-84.448,30.281,-92.089
7.903,-1.518,4.683,-118.669,77.001,-67.157
10.213,-1.309,7.647,-181.177,198.213,-36.649
8.93,-1.983,2.01,-115.833,214.935,-19.716
3.662,-2.371,-2.533,-95.672,170.492,-22.043
1.96,-3.637,-1.981,-85.428,164.905,-16.553
2.444,-4.576,-0.678,-81.728,178.763,-8.467
4.082,-4.958,1.354,-120.172,212.846,10.275
5.316,-4.788,1.445,-119.071,228.074,23.798
4.79,-4.743,0.907,-127.995,234.469,42.406
3.07,-4.583,-1.571,-100.381,210.564,61.816
0.957,-4.061,-2.387,-101.738,196.247,61.931
