ax,ay,az,gx,gy,gz
-0.5450521,-0.65766853,-3.3986757,-8.117383,-67.69327,15.002022
-0.96950716,-0.35787827,-4.0133257,-31.039358,-67.41651,16.669682
-1.6318249,-0.26662317,-5.3474364,-47.455643,-80.08023,24.597818
-2.0719283,-0.106178604,-5.390146,-51.240128,-96.66042,24.337753
-1.4141506,-0.15180159,-4.2637734,-46.999134,-113.37498,20.710352
-0.44794813,-0.2946244,-3.3286486,-54.056087,-108.623795,22.902027
0.05498352,-0.5547179,-3.1692204,-62.228245,-110.6661,24.540262
1.1957749,-0.031111905,-2.5454683,-65.75308,-99.290405,22.216959
0.9113413,-0.41515362,-3.2986052,-72.174644,-100.40801,15.270415
0.79988414,-1.6237943,-3.352094,-62.874565,-113.277725,12.44446
1.9871657,-1.9350593,-2.0126503,-61.38484,-116.6392,22.093134
2.943121,-1.2222613,-0.6975478,-70.378204,-106.986565,36.12539
3.1248019,0.5999265,-0.007425789,-77.12312,-97.7085,32.74177
2.7989454,1.3866074,0.77846,-78.187126,-98.63018,19.863392
2.7031343,1.300009,2.1994135,-78.373436,-92.66938,5.24048
2.0965376,0.5663078,2.633686,-75.96731,-93.64309,-0.62038493
1.9604734,-0.07352429,2.8571737,-67.23897,-89.37833,0.7404572
1.7246369,-0.26042235,2.9940686,-64.25275,-83.34389,4.7426333
1.8444067,-0.659872,3.4633625,-56.569275,-79.939125,7.416915
2.4026017,-0.8863717,4.298831,-47.270462,-76.81554,8.331274
3.4302597,-1.14277,5.046616,-38.040783,-73.27509,7.2715783
4.702089,-1.5257881,5.8178153,-25.231663,-55.037315,2.528531
5.2198353,-2.022224,5.644566,-13.984536,-32.43535,1.5315927
4.71417,-1.4446756,5.1582856,-4.717033,-17.35276,6.8883696
3.904595,-0.44521445,4.5141573,0.11525869,-12.111722,7.335313
2.7492719,0.33154947,3.8480833,2.4460092,-5.844759,5.6199813
1.8685461,0.44402894,3.2598,8.70164,3.167697,-2.4734645
1.3524979,0.2398335,2.7057211,7.7455864,8.334342,-2.648587
0.65135497,0.14028151,2.141283,7.708406,13.405866,-0.7568124
0.21406752,0.10361382,1.7559314,6.477947,14.733461,2.0843537
0.22063304,0.25246,1.913247,8.448116,13.893824,1.3902034
0.31770924,-0.020523809,1.786105,12.895149,16.119331,-8.4869795
1.7658154,-0.54973245,3.0429575,16.92435,21.01439,-6.900891
2.3844235,-0.5685672,3.6657717,21.733908,28.631405,-2.262073
3.1353924,0.039506692,4.421186,21.44825,41.29826,0.3500573
3.6839278,0.45730275,4.7166314,26.162449,56.44977,-3.2773232
3.8231,0.26477012,4.815903,25.996237,62.535282,-7.8841248
4.550045,0.017967384,5.308394,30.302767,72.85715,-14.049637
4.9247155,-0.020201271,5.4045377,38.658997,86.337524,-28.077417
5.008039,-0.38926306,5.1469197,43.7102,104.15616,-32.88564
4.9194493,-0.74997354,4.6458993,44.2997,122.93207,-27.829958
4.730349,-0.73308665,4.0996895,46.270004,132.42773,-27.961733
4.568863,-0.8458025,3.1764672,46.62354,138.15662,-30.10674
4.2676063,-1.3997567,2.026739,47.152504,153.37305,-30.991955
4.142934,-1.8867747,1.2591269,51.796402,162.41402,-30.281666
3.6775656,-1.8291079,-0.12282719,49.306103,165.95807,-26.211365
3.2237942,-2.081233,-1.1352482,44.12908,164.73969,-11.212478
2.7949455,-2.4102051,-2.681153,38.356564,169.487,7.2292056
2.7316058,-2.6219733,-3.1992915,41.458847,190.40672,16.944988
2.574839,-2.5431905,-4.470253,45.873966,205.13315,13.157455
1.5035385,-2.8200793,-6.668318,46.581135,211.89542,14.914985
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
