ax,ay,az,gx,gy,gz
-5.498,-0.823,-10.432,27.283,-40.588,-52.917
-4.996,-2.268,-11.006,0.427,-77.454,-45.166
-4.067,-3.866,-10.762,-4.822,-91.309,-39.49
-3.479,-5.312,-10.752,6.836,-102.234,-31.86
-3.412,-5.934,-11.25,18.921,-116.272,-21.179
-3.799,-5.651,-11.212,13.611,-141.541,-0.732
-3.34,-5.216,-9.767,3.296,-164.368,27.1
-1.771,-4.555,-7.312,-3.723,-169.495,60.852
0.177,-2.972,-4.857,-23.621,-159.363,111.633
2.589,1.584,-1.9,-38.818,-154.907,122.07
4.517,5.044,0.67,-48.279,-149.536,96.069
6.082,6.345,3.335,-48.706,-135.071,53.833
6.632,5.757,5.752,-47.241,-109.924,11.047
5.78,2.895,6.905,-37.598,-87.952,-12.146
4.795,-0.234,7.163,-29.053,-78.735,-8.667
4.259,-1.617,6.996,-18.86,-71.167,-5.981
3.689,-2.182,7.159,-15.747,-64.453,6.836
3.321,-1.866,7.388,-13.245,-55.481,25.269
3.417,-0.258,7.393,-16.113,-35.767,37.598
3.632,1.077,7.087,-10.864,-20.081,33.508
4.335,2.483,6.915,-4.944,-1.892,21.179
5.077,3.809,6.446,10.01,6.042,3.052
6.326,5.45,6.608,13.855,20.447,-16.541
7.436,6.771,6.958,2.991,52.063,-39.429
7.077,7.417,6.604,-9.583,77.759,-53.833
5.627,7.35,5.469,-24.902,98.206,-65.552
4.11,6.79,4.177,-43.335,111.084,-71.655
2.929,5.905,2.924,-56.091,116.455,-78.857
2.096,4.661,1.943,-59.753,117.981,-100.22
1.373,2.053,0.852,-44.434,114.685,-115.356
0.947,0.498,0.22,-33.081,112.976,-127.319
0.502,-0.646,-0.531,-30.518,109.68,-127.869
0.234,-2.192,-1.158,-31.982,106.934,-121.216
0.033,-3.728,-1.799,-30.518,103.394,-106.14
-0.182,-5.383,-2.78,-25.94,97.961,-103.271
0.024,-6.661,-3.101,-20.691,95.703,-99.548
0.019,-7.608,-3.508,-12.634,96.68,-91.98
-0.306,-8.015,-4.177,-6.409,97.778,-79.041
-1.034,-8.202,-4.991,0.427,91.492,-52.429
-2.694,-7.967,-6.761,-0.916,72.388,-30.823
-3.297,-8.063,-7.642,-3.174,47.363,-15.686
-3.019,-8.192,-7.843,-5.188,23.743,-3.967
-2.627,-8.561,-7.795,-0.305,4.883,7.69
-1.885,-8.671,-7.369,1.709,-7.385,28.32
-1.187,-9.561,-6.986,5.066,-8.057,51.636
-1.742,-10.479,-7.441,20.996,-15.747,65.918
-2.517,-11.681,-7.862,49.683,-31.433,70.129
-2.866,-12.322,-8.163,78.735,-53.04,78.308
-2.373,-12.685,-7.967,95.093,-78.979,127.319
-0.407,-13.432,-6.709,107.422,-88.806,192.627
1.971,-12.628,-4.527,127.258,-81.909,280.151
3.661,-8.714,-3.441,156.982,-74.707,357.91
5.125,-1.861,-3.694,181.213,-88.867,387.268
8.771,12.226,-2.426,99.487,-107.422,303.101
12.571,24.988,2.991,7.507,-93.628,172.424
11.901,21.122,5.426,-3.784,-61.584,59.082
10.14,16.839,5.857,0.0,-27.283,-8.362
7.781,13.552,5.206,-19.775,-8.057,-20.325
4.981,9.499,4.101,-56.091,-2.014,2.197
2.129,4.881,2.684,-71.411,-10.681,24.536
1.632,2.871,2.182,-70.862,-19.958,31.189
1.742,1.053,2.115,-44.495,-19.287,19.592
1.78,0.234,1.995,-5.127,-10.986,-2.258
1.823,0.962,1.842,19.958,3.052,-16.663
1.976,3.072,1.68,-2.258,10.376,-16.785
2.125,3.445,2.067,-32.776,22.827,-12.817
2.359,2.981,2.383,-44.861,32.776,-24.292
2.713,1.727,2.976,-36.804,45.654,-44.373
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
