ax,ay,az,gx,gy,gz
-1.3753014,2.125984,-2.7069492,27.521194,-23.807035,-10.451232
-2.5607603,2.1811817,-3.8132787,0.72066873,-26.238266,-26.113922
-3.2970068,0.08832725,-5.611227,4.5854607,-33.163982,-31.778664
-3.254186,-1.1056706,-6.6275806,7.7117662,-35.49904,-23.850735
-2.7103927,-1.141925,-6.746698,-3.2775989,-51.44737,-2.0967598
-2.4216623,-0.84572285,-6.9449606,1.5744163,-66.416824,-1.6937978
-2.4903398,-0.08258828,-6.798358,17.386951,-73.08297,-13.9621105
-2.238702,0.47009006,-6.650759,21.077387,-76.254,-18.885725
-2.0949667,0.5268071,-6.3136897,11.186765,-87.81083,-15.024321
-2.32455,-0.35505158,-6.0765424,5.272276,-106.19928,1.5960573
-1.1068723,-1.115669,-5.042016,10.460734,-118.83354,5.7827477
0.72588116,-0.74419016,-3.6785283,12.094204,-120.62524,11.333772
1.6639118,0.5256144,-2.6210427,-0.8572797,-118.30291,19.02821
1.949147,1.40942,-1.7101053,-17.752337,-122.44031,23.165876
1.6435089,1.0659525,-0.2642535,-22.231413,-130.46063,14.070369
2.471548,0.10166168,1.3005352,-20.070543,-128.14227,10.43118
3.409942,-0.4726559,1.8030659,-24.361614,-115.58006,20.632359
3.9154878,0.26194325,2.195977,-37.82261,-113.66527,43.08889
3.7009685,1.0640857,2.728314,-54.602806,-112.596375,49.33432
3.259731,-0.004192031,4.5438976,-46.3717,-106.07213,29.962246
3.8335946,-1.0113178,5.680797,-36.5475,-90.92781,18.725035
4.430593,-1.2524111,6.236659,-28.685476,-77.84254,24.867561
4.132867,-0.19319347,7.2896667,-30.042747,-68.15121,36.36675
3.7998815,0.2543639,7.7520857,-22.695992,-61.76329,29.102955
4.2324185,0.28831813,9.104088,0.6033494,-43.3662,-0.80800486
5.644105,0.1436064,9.730375,10.952523,-24.28041,-7.0205216
6.8846045,0.61469406,9.937048,11.668039,-3.4522223,1.1496955
7.97732,0.9787887,10.018974,10.462485,19.707256,2.072168
8.454595,0.9502372,9.341867,12.593222,49.86556,-8.853134
7.6765375,0.34401053,8.087934,25.016226,70.38679,-27.308622
6.7221646,-0.22648346,6.6331606,26.067081,85.76581,-28.89268
6.244029,-0.36892697,5.5387506,23.279144,101.12632,-20.059305
6.0307875,-0.26427248,4.4193234,17.989456,109.62385,-13.360646
5.366849,-0.2345524,3.6687999,21.576347,122.34632,-15.435373
4.7928286,-0.42751992,2.6086705,26.658213,132.12077,-28.265408
4.050497,-0.36570987,0.65620625,27.847322,135.55627,-31.001095
3.2321942,-0.4543923,-0.27239206,23.720846,136.86612,-25.999191
2.3504345,-0.5232895,-1.0142865,13.771009,135.57805,-17.475344
1.8635607,-0.71828127,-2.096842,6.7817593,134.05412,-10.664035
0.9902006,-0.8945668,-3.1829963,9.052619,126.27206,-8.274569
0.35100445,-0.83156747,-4.20507,12.154161,121.4023,-12.682034
-0.14897451,-0.84380645,-5.102969,14.008882,121.619965,-18.610994
-0.9729568,-0.97878647,-6.0543804,15.07656,114.3534,-17.308115
-1.6006125,-0.9119881,-6.7546887,14.728353,106.48186,-10.973413
-2.338356,-0.46150544,-7.405529,8.068919,82.29783,-2.849292
-3.0267003,-0.13527685,-7.772303,5.3239994,71.231346,1.02323
-3.581604,-0.018789027,-7.428329,4.4099703,64.16584,0.03654334
-4.1370163,0.023356445,-6.9949875,7.4634533,50.91558,-6.3951163
-4.4364986,-0.012619384,-6.800003,7.9256897,37.7981,-10.227609
-4.710705,0.01446162,-6.1799817,3.3966527,20.068226,3.2267704
