ax,ay,az,gx,gy,gz
-1.2487551,-1.2388718,-9.6175375,4.186638,-71.085014,0.75962806
-1.3944322,-0.34228215,-10.440883,22.43455,-71.59571,-10.553284
-2.7182028,0.72310066,-11.773098,34.018967,-100.50412,-16.463648
-3.221372,1.0739534,-11.474937,34.576454,-144.95525,-18.703785
-2.1005418,1.0460898,-9.435025,15.688852,-193.84033,-7.328962
0.0636055,1.8106556,-6.023349,-24.070408,-212.28082,9.674328
1.5008395,1.7041824,-4.313075,-39.975925,-214.35538,16.192707
1.8351941,1.5543685,-1.9091761,-9.315058,-209.89906,-5.8942766
3.4576688,1.8651506,1.3231983,27.74738,-209.23563,-42.484352
6.281406,1.6956104,5.571199,32.311543,-188.60056,-58.74463
9.894047,1.6912299,12.097706,11.048373,-150.86345,-49.05285
10.285014,0.29670882,15.011322,-14.539865,-116.00307,-31.076145
10.447403,-0.4499247,17.746265,-34.761635,-76.87526,-16.84694
10.111953,-1.3245962,19.29284,-26.769627,-33.79237,-14.731845
9.602322,-1.5073204,19.72586,-23.153708,1.4223741,-15.290782
9.833638,-2.0327597,20.428795,-25.608671,30.992132,-6.3158827
9.381075,-1.8403248,19.58938,-26.0788,82.640045,7.420888
8.147237,-1.3962716,16.20721,-27.433111,118.71438,10.376119
6.806035,-1.2793945,13.069039,-10.403323,146.46254,7.617931
5.286927,-0.8466449,9.943807,-7.842855,170.90497,10.424014
3.5397012,-1.0312762,6.93344,-5.408307,175.86867,10.378265
2.6170647,-1.5011119,4.3540144,-2.8497772,187.3032,14.403755
1.8305027,-2.034401,1.837359,2.3594482,192.20842,19.627886
1.1421667,-1.3167475,-0.35066533,4.7088757,196.58156,17.920425
-0.015002362,-1.1410282,-2.3605633,9.4754925,192.0257,19.235119
-1.4692435,-1.4563446,-5.472366,26.272413,167.16861,19.780375
-2.0105007,-1.4621168,-7.0825996,43.453064,143.16975,17.896002
-2.07501,-1.023426,-7.9370947,53.4209,118.510925,22.211117
-2.03652,0.37863612,-8.628783,48.591724,94.38993,22.59288
-2.101792,0.7988924,-9.46263,47.81836,59.745514,23.454134
-2.1172404,2.8499448,-9.447554,44.445023,31.940825,12.799431
-1.4977126,3.9816914,-9.048973,45.222374,5.06281,1.0213845
-0.59814286,5.47488,-8.114734,36.974384,-22.265163,-22.521183
0.57383186,6.459873,-6.237816,33.575798,-29.205988,-38.6351
1.1635593,8.529863,-4.444872,31.309742,-32.275894,-62.495453
1.9166049,11.359353,-1.7415099,12.147966,-26.139202,-82.34635
2.4442642,12.52249,0.74941266,-15.377629,-13.235975,-105.76053
2.8004775,12.415446,1.6101546,-35.03079,14.98815,-118.51192
2.4047797,11.161303,0.6762788,-63.23468,22.344383,-127.23497
2.2779536,8.816332,-0.014067963,-84.04107,25.903673,-153.66449
1.9139184,3.6539881,-1.8166515,-76.39975,40.99856,-168.63417
1.2999716,0.085106105,-4.083927,-61.364475,48.547256,-170.602
0.45627725,-3.358273,-5.9072394,-54.084747,33.293,-150.15027
-0.30276155,-5.1396594,-7.3497415,-63.510242,20.591309,-122.09033
-1.0730048,-7.230798,-8.662087,-69.56674,-2.495594,-82.58695
-1.7234915,-7.9832263,-10.232997,-44.820347,-18.121239,-74.79266
-1.9128447,-7.8233314,-11.385264,-16.541721,-42.987354,-72.29411
-1.7392406,-7.264534,-11.538452,7.8231893,-60.72687,-68.92428
-1.8385274,-5.732885,-11.387495,27.769619,-81.25435,-58.56505
-1.8240327,-3.666071,-11.40405,34.311214,-116.23482,-38.531033
-1.6330316,-1.0266081,-10.341906,35.317974,-141.44392,-33.722336
-1.777975,0.42855,-9.02034,39.3333,-158.24464,-44.47885
-2.1104362,1.4131289,-7.742972,41.586205,-170.05374,-53.38175
-2.1747131,2.4826765,-5.8452177,37.60082,-189.34322,-59.72324
-1.8104861,3.5628033,-3.7547262,-5.2602696,-219.9633,-58.74937
-0.76772493,3.7225347,-0.34404588,-32.578754,-230.5197,-69.88798
0.86820614,1.499502,2.996132,-43.90608,-225.64787,-83.9637
3.378448,0.058512487,6.4905534,-33.991055,-204.16689,-82.91366
6.7973166,-0.3078121,10.217891,-47.641216,-158.32245,-72.25639
8.909723,-1.2913184,11.978415,-65.34308,-105.61288,-64.68271
9.378107,-3.4089441,12.163882,-81.11516,-67.76202,-73.402336
9.234699,-5.277331,11.836642,-83.32189,-23.613356,-76.06273
8.710596,-8.49367,9.477238,-69.89595,1.5803564,-55.783203
7.71726,-10.719836,7.495881,-64.25743,20.005554,-16.87235
6.3541884,-12.476446,4.5441127,-46.101135,33.88724,11.51214
4.9942865,-14.520128,1.6979283,-9.540381,43.054066,47.649723
4.751613,-14.892786,-0.33467644,27.30887,44.109848,83.21447
5.0989027,-13.536034,-1.4354544,57.37976,44.83202,119.3582
5.4884915,-11.167466,-1.9284714,75.9544,37.123142,146.31728
5.098053,-9.077787,-2.0290875,82.99096,28.488594,178.35669
4.5656576,-7.086942,-2.4521527,90.166954,23.959585,202.65508
4.0873094,-5.8650284,-2.8533788,98.19001,21.777443,215.24191
