ax,ay,az,gx,gy,gz
-0.426,-0.33,1.096,-8.423,4.944,-2.441
-1.034,-0.44,1.924,-12.695,5.798,-9.277
-0.928,-1.785,1.833,-23.804,11.841,-10.437
-0.632,-2.737,2.005,-31.86,18.311,-8.118
-0.158,-4.029,2.01,-36.255,23.865,-4.089
0.316,-5.431,1.383,-21.24,23.743,5.615
0.675,-6.465,0.828,-0.977,19.653,16.663
1.077,-7.072,0.129,23.376,18.311,36.316
0.79,-7.197,-1.125,46.753,13.855,49.927
0.536,-6.824,-2.129,64.514,12.878,61.157
0.345,-5.862,-2.818,69.275,14.038,75.806
0.062,-4.541,-3.685,61.34,11.475,97.595
-0.445,-3.144,-5.249,58.96,4.15,106.445
-0.785,-2.728,-6.666,63.904,-9.827,110.535
-1.005,-2.57,-7.795,64.941,-27.222,118.042
-1.01,-2.249,-8.451,57.983,-44.678,129.272
-0.732,-1.498,-8.302,54.138,-69.58,147.949
0.517,2.105,-7.211,42.053,-78.979,152.039
1.416,5.096,-6.369,15.381,-81.482,135.864
1.493,5.699,-6.063,14.709,-84.778,105.408
1.33,5.216,-5.924,43.457,-91.309,55.847
1.306,5.254,-5.498,41.016,-100.708,37.964
1.809,6.541,-4.326,12.939,-107.544,52.124
2.34,8.388,-3.374,-27.527,-114.746,64.88
2.795,9.92,-2.34,-70.19,-116.638,62.927
2.852,9.819,-1.407,-102.112,-113.647,46.082
2.804,8.728,-0.431,-103.882,-106.628,5.92
2.775,7.862,0.383,-85.51,-103.516,-28.931
2.862,7.852,0.919,-82.275,-105.164,-50.72
3.125,7.714,1.938,-97.29,-106.079,-54.993
4.005,7.489,3.292,-117.432,-105.225,-60.547
5.46,6.929,4.996,-119.568,-90.21,-96.558
7.144,5.379,6.972,-93.445,-67.383,-143.066
7.087,3.761,7.216,-61.34,-46.753,-178.467
6.398,2.125,7.077,-63.782,-32.959,-178.467
5.45,0.627,6.848,-90.21,-23.926,-151.062
5.015,-0.316,6.608,-118.958,-16.418,-130.005
5.666,-2.909,7.259,-102.539,-4.211,-140.747
6.455,-4.78,8.044,-76.05,22.217,-153.076
6.345,-6.044,7.967,-57.068,49.683,-153.931
5.675,-6.771,7.23,-57.983,71.96,-138.306
4.56,-7.728,6.015,-52.49,84.534,-111.084
3.618,-9.164,4.685,-37.964,86.06,-96.313
3.541,-10.097,4.307,-21.24,91.492,-79.346
3.627,-10.384,4.192,-13.245,102.539,-56.03
3.273,-9.733,3.527,-6.897,116.211,-28.076
2.756,-8.924,2.397,3.052,126.099,-2.808
2.019,-8.556,0.751,14.282,127.808,9.949
1.78,-8.312,-0.287,20.813,128.052,23.193
1.699,-8.173,-1.287,27.405,127.563,36.255
1.57,-7.766,-2.393,43.152,123.596,48.523
1.479,-6.699,-3.426,58.044,115.906,64.453
