ax,ay,az,gx,gy,gz
-4.082,1.971,-6.12,30.151,-30.518,-53.406
-5.111,1.168,-7.398,6.042,-96.375,-54.565
-2.962,-0.565,-6.029,5.31,-118.408,-44.434
-1.445,-1.684,-5.139,19.287,-126.16,-26.123
-0.837,-1.948,-4.962,30.701,-130.371,-13.245
-0.737,-1.904,-5.302,42.969,-147.034,-9.766
-0.804,-1.603,-5.618,45.044,-190.43,-6.775
0.038,-1.048,-5.091,31.616,-230.896,2.014
2.402,-1.656,-3.263,19.836,-252.625,12.573
4.599,-1.479,-0.971,29.419,-235.657,32.837
4.924,-0.349,0.091,35.217,-210.266,46.631
3.809,0.732,-0.397,50.964,-209.106,45.227
2.56,2.345,-0.593,40.833,-218.201,38.879
3.115,3.106,0.646,16.174,-217.529,33.264
4.56,3.015,2.761,0.793,-193.237,28.076
5.804,2.799,4.699,-9.521,-148.743,29.419
5.981,2.373,5.168,8.728,-87.952,28.748
4.364,2.421,3.953,21.301,-69.031,23.071
3.45,2.436,3.56,17.578,-61.34,22.156
3.153,2.402,3.828,-2.686,-57.251,18.25
3.512,2.153,4.637,-19.47,-45.105,14.221
3.909,1.924,5.283,-33.997,-9.216,10.315
4.106,1.627,5.278,-42.725,18.25,6.836
4.173,1.775,4.967,-43.091,47.302,7.263
3.46,2.503,3.828,-35.156,67.2,5.554
2.421,3.579,2.584,-34.058,70.312,-5.249
2.211,4.809,2.235,-57.007,72.571,-20.996
3.632,5.766,3.053,-72.266,92.285,-35.461
4.862,5.958,3.689,-93.506,129.395,-41.809
5.646,5.867,3.814,-128.723,178.528,-48.767
4.986,4.517,1.163,-106.384,214.355,-54.26
2.158,3.039,-1.852,-83.557,202.209,-72.876
1.196,1.924,-2.306,-103.821,189.941,-73.853
2.359,1.756,-1.354,-142.761,197.998,-59.509
3.56,1.627,-1.12,-177.979,225.586,-52.49
3.866,0.325,-3.067,-167.786,247.437,-61.829
1.57,-1.962,-6.149,-76.05,199.463,-116.76
0.723,-3.412,-5.934,-55.359,157.715,-135.437
1.555,-4.043,-4.498,-80.994,127.747,-124.634
2.546,-4.953,-2.723,-100.037,127.441,-90.515
3.048,-4.881,-1.737,-126.892,150.757,-47.241
2.101,-4.828,-3.254,-70.923,160.95,-21.301
-2.57,-4.78,-6.728,-8.057,118.591,-42.419
-3.637,-4.244,-6.599,22.949,68.237,-59.998
-3.048,-3.311,-5.206,25.146,35.889,-59.753
-2.172,-2.986,-4.063,14.709,20.874,-43.213
-1.383,-3.22,-3.101,5.981,23.499,-6.348
-0.938,-2.785,-2.522,3.052,32.41,17.09
-1.306,-2.134,-2.694,6.531,34.119,23.682
-1.603,-1.742,-2.814,8.24,26.611,18.677
-1.488,-1.89,-2.479,6.287,19.897,17.822
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
