ax,ay,az,gx,gy,gz
-0.699,-1.148,0.89,-10.315,-4.333,1.16
-0.512,-2.292,0.751,-12.939,-4.883,-1.648
0.569,-3.78,1.273,8.972,10.559,7.08
1.479,-4.077,1.302,19.653,31.982,17.456
0.837,-4.115,0.301,27.344,38.147,21.606
0.177,-4.321,-0.79,44.067,33.203,31.494
-0.038,-3.881,-1.488,54.504,26.123,45.654
0.431,-3.278,-1.881,59.631,22.156,59.143
0.651,-2.45,-2.45,71.655,14.16,72.754
0.541,-1.498,-3.747,88.257,0.977,70.374
0.321,-1.225,-4.469,114.807,-12.268,60.242
0.0,-0.55,-5.053,131.165,-25.818,62.378
-0.215,0.684,-5.355,129.944,-42.603,77.454
-0.014,2.211,-5.254,122.375,-64.514,92.834
0.431,5.651,-4.584,105.347,-84.595,77.515
0.981,7.986,-3.201,73.425,-100.525,48.401
1.498,8.714,-1.431,48.157,-98.572,23.621
1.469,9.355,-0.211,32.715,-92.896,4.15
1.579,10.145,1.239,8.362,-78.613,-25.818
1.871,10.116,2.795,-17.456,-64.819,-40.039
1.885,8.838,3.426,-34.973,-52.979,-52.551
2.297,7.474,3.89,-48.523,-38.696,-68.481
2.723,5.522,4.043,-58.105,-24.17,-82.214
3.503,3.12,4.316,-65.369,1.77,-79.163
4.106,1.053,4.675,-67.566,24.719,-71.96
3.881,1.144,4.632,-62.378,44.8,-75.562
3.594,1.9,4.393,-56.58,62.134,-77.82
2.708,3.388,3.613,-66.528,71.655,-78.064
1.952,4.168,2.417,-85.449,77.698,-86.975
1.479,1.814,0.124,-90.393,77.881,-88.928
0.641,-0.727,-1.952,-81.665,71.533,-88.806
-0.105,-2.455,-3.785,-69.092,55.481,-87.219
-0.388,-3.249,-4.79,-58.533,38.635,-80.688
-0.665,-3.029,-5.57,-50.842,18.433,-78.674
-0.981,-2.828,-6.369,-43.518,6.409,-81.482
-1.201,-3.072,-6.637,-35.156,-4.639,-73.486
-1.756,-2.129,-6.69,-30.579,-18.066,-69.58
-2.163,-1.014,-6.398,-35.889,-33.02,-71.35
-2.187,-1.158,-5.9,-51.819,-52.429,-66.04
-1.747,-2.321,-5.058,-57.19,-59.631,-64.819
-1.383,-3.598,-4.249,-57.922,-60.608,-58.228
-1.584,-4.847,-3.795,-57.068,-67.261,-44.25
-1.675,-5.551,-2.962,-52.917,-77.881,-31.006
-1.66,-6.249,-1.756,-44.006,-88.074,-17.883
-1.766,-8.259,-0.278,-28.687,-95.703,-6.897
-1.139,-9.862,1.278,6.592,-95.825,1.16
0.263,-9.814,3.139,47.791,-86.06,10.01
1.67,-7.924,5.096,64.88,-72.144,26.245
2.637,-5.68,7.149,67.444,-40.894,51.331
3.139,-2.067,8.786,59.387,-14.16,52.429
3.326,-0.531,9.254,42.542,14.343,55.786
2.996,0.158,8.723,28.564,38.879,57.312
2.909,0.904,7.953,26.978,60.913,46.997
3.302,0.775,7.015,9.888,92.529,50.598
2.062,-0.249,4.096,-0.61,98.938,60.486
0.995,-0.727,1.799,-0.61,94.482,62.073
0.278,-1.364,-0.191,3.54,80.383,64.575
0.584,-1.885,-1.354,7.935,74.89,74.89
0.641,-1.766,-2.637,22.583,69.641,80.811
0.498,-0.517,-3.771,38.208,67.688,75.989
-0.301,0.995,-4.642,42.358,54.626,67.81
-0.636,2.417,-5.029,39.673,32.898,63.171
-0.124,3.694,-4.398,35.767,22.034,55.542
0.488,4.766,-3.756,34.668,17.822,41.931
1.091,6.249,-2.818,37.903,20.447,24.78
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
