ax,ay,az,gx,gy,gz
1.239,8.69,-3.957,13.489,-15.808,-23.071
0.172,9.652,-4.56,-4.517,-26.062,-71.167
-0.301,10.24,-4.311,-24.475,-28.198,-103.638
-0.536,9.685,-4.034,-53.711,-31.86,-127.991
-0.632,7.785,-4.024,-75.806,-35.645,-137.024
-0.498,5.69,-4.144,-86.548,-46.814,-140.503
0.373,3.445,-3.292,-86.792,-61.584,-145.081
1.622,0.526,-1.436,-88.501,-68.909,-143.188
2.426,-2.12,-0.105,-85.571,-67.078,-135.681
2.972,-4.713,0.632,-74.707,-60.181,-123.047
3.129,-6.594,0.66,-57.19,-51.758,-104.065
2.732,-8.02,0.172,-37.781,-48.584,-72.51
1.689,-9.575,-0.397,-24.719,-47.363,-43.64
0.852,-10.867,-0.957,-11.047,-49.316,-11.902
0.297,-11.638,-1.723,5.005,-53.345,17.09
0.115,-12.006,-2.163,24.719,-58.533,44.067
0.225,-12.193,-2.388,58.35,-63.66,89.661
0.675,-11.795,-2.541,85.938,-65.308,127.625
1.105,-10.46,-2.306,101.929,-67.505,162.476
1.459,-7.953,-1.938,108.215,-71.533,181.03
2.216,-5.642,-1.359,109.131,-73.547,186.951
3.144,-3.842,-0.708,115.784,-64.453,193.787
3.46,0.464,-0.191,120.361,-54.443,195.374
3.575,5.0,0.56,108.093,-45.654,181.824
3.345,9.513,1.014,84.412,-37.292,158.508
3.039,13.839,1.316,45.288,-27.832,121.277
2.474,16.48,1.292,-6.47,-19.653,63.721
1.871,18.432,1.081,-42.908,-14.465,23.499
1.651,18.193,0.727,-70.862,-9.46,-25.208
1.359,16.188,-0.196,-91.003,-8.789,-69.092
0.737,12.853,-1.498,-92.407,-21.423,-110.352
0.9,9.188,-2.005,-96.008,-36.011,-136.414
2.005,5.876,-1.904,-100.098,-37.292,-147.705
1.909,3.57,-1.842,-102.356,-37.964,-155.518
1.919,1.239,-1.474,-103.271,-40.71,-159.058
1.881,-1.077,-1.043,-100.403,-42.969,-154.724
1.584,-3.665,-0.842,-87.341,-50.476,-147.888
1.627,-7.096,0.024,-75.073,-56.213,-125.366
1.876,-8.518,0.967,-68.054,-55.481,-93.018
2.062,-8.637,1.684,-60.852,-47.913,-65.979
1.881,-8.417,1.948,-51.88,-40.405,-47.241
1.909,-8.283,2.417,-43.03,-20.813,-16.174
1.584,-7.489,2.584,-35.4,-1.038,7.08
1.148,-5.891,2.397,-37.415,16.602,27.832
0.866,-4.043,2.125,-49.5,30.151,43.945
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
