ax,ay,az,gx,gy,gz
-0.732,1.852,-4.469,20.813,24.231,-6.714
-1.747,1.369,-6.163,25.635,-5.31,-2.869
-2.35,1.302,-7.077,-3.418,-41.565,-2.747
-2.881,0.392,-8.427,-4.822,-80.322,0.183
-3.536,-0.378,-9.695,27.222,-138.184,1.648
-5.417,-0.761,-11.834,58.838,-204.041,3.784
-5.728,-0.239,-12.154,72.083,-263.245,7.812
-5.919,0.191,-12.413,59.448,-318.665,14.771
-6.158,0.679,-13.011,49.438,-387.573,21.057
-4.302,1.68,-11.963,36.621,-446.35,-1.465
2.541,0.689,-6.924,34.058,-452.209,-26.245
10.441,0.962,1.68,41.26,-370.85,-26.672
15.174,4.335,8.886,30.884,-254.944,-1.892
16.705,6.919,12.264,-12.146,-139.465,1.892
14.882,6.608,11.269,-90.027,-41.26,-20.203
11.776,3.919,8.14,-101.318,0.61,-24.841
9.125,1.948,6.824,-96.741,21.362,-30.457
8.187,1.383,7.312,-93.628,47.241,-32.776
7.68,0.871,7.436,-95.947,77.087,-34.241
7.484,0.79,7.197,-96.191,125.122,-35.278
7.144,2.082,6.393,-115.967,158.203,-48.34
7.642,2.483,6.005,-120.911,201.599,-55.481
7.503,2.823,4.953,-127.136,239.502,-66.284
7.235,2.785,3.637,-108.765,273.071,-64.026
6.953,3.694,2.603,-138.184,313.843,-69.458
6.666,3.24,0.469,-154.907,339.417,-70.129
5.891,2.129,-1.838,-140.686,348.328,-63.11
4.876,1.187,-3.426,-128.235,345.398,-54.871
4.354,1.507,-4.316,-140.32,344.116,-49.805
4.168,1.823,-5.45,-164.917,338.135,-47.424
2.043,-1.273,-8.666,-124.756,309.387,-31.555
-0.483,-3.364,-10.317,-72.266,254.333,-23.621
-1.177,-3.895,-10.317,-46.997,214.966,-12.756
-1.469,-3.24,-10.47,-33.63,171.204,-10.193
-1.44,-3.321,-10.116,-18.738,118.958,-3.601
-1.369,-4.082,-9.795,0.732,92.407,-0.916
-1.699,-4.149,-9.877,11.353,59.021,2.869
-2.168,-3.933,-9.656,23.315,22.705,13.367
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
