ax,ay,az,gx,gy,gz
0.785,-0.617,3.589,32.471,45.471,-9.827
0.78,-0.617,3.737,34.912,41.016,-6.104
1.512,-0.79,4.163,44.495,52.368,-8.057
1.603,-0.608,4.02,46.387,57.495,-5.188
1.239,-0.479,3.68,41.077,58.289,1.282
0.914,-0.933,3.22,45.166,57.19,4.15
0.89,-1.139,3.129,54.199,55.542,3.967
0.746,-1.235,3.029,60.73,53.223,2.502
0.818,-1.077,2.842,64.819,55.603,0.122
1.235,-0.928,2.847,68.115,62.317,-1.953
1.804,-0.837,2.862,67.017,72.205,-2.075
1.756,-1.005,2.469,60.913,80.75,2.319
1.23,-1.215,1.914,61.462,83.191,4.15
0.909,-1.172,1.455,70.801,79.773,0.732
1.211,-0.995,1.311,81.36,77.881,-4.272
1.814,-0.761,1.172,80.322,82.642,-5.676
1.488,-0.703,0.603,75.867,85.327,-3.967
0.971,-0.479,-0.115,69.763,83.496,-2.808
0.761,-0.345,-0.469,66.772,78.491,-7.385
0.703,-0.455,-0.584,63.232,75.317,-11.047
0.239,-0.914,-1.278,54.504,69.946,-8.362
-0.019,-1.464,-1.732,54.138,62.988,-6.531
-0.038,-1.694,-2.12,58.105,53.894,-6.104
0.33,-1.345,-2.216,60.059,49.072,-5.676
0.813,-0.502,-2.125,48.767,52.795,-1.587
0.909,0.498,-2.354,37.537,55.481,-1.16
0.502,0.593,-2.991,27.466,53.101,-2.502
0.091,0.12,-3.598,22.217,45.349,-3.723
0.316,-0.479,-3.771,21.912,37.659,-4.944
0.885,-1.005,-3.503,28.32,33.936,-8.728
1.192,-1.062,-3.177,29.968,33.691,-10.376
1.062,-0.546,-3.225,25.33,33.813,-11.169
0.871,-0.292,-3.321,15.32,32.471,-7.996
0.589,-0.297,-3.402,5.676,28.748,-4.578
0.239,-0.598,-3.584,2.441,20.447,-3.235
0.014,-1.172,-3.589,4.333,12.573,-2.258
0.388,-1.211,-3.034,10.01,9.644,-3.54
0.636,-0.737,-2.555,16.968,9.827,-7.935
